,time,abs
0,       0.5,-0.0001421
1,    0.6667, 0.0001479
2,    0.8333,-0.0002254
3,         1, 2.933e-05
4,     1.167,-0.0003736
5,     1.333,-0.0004672
6,       1.5, 0.0004542
7,     1.667,-4.957e-05
8,     1.833, 0.0005279
9,         2, 0.0001969
10,     2.167,-0.0002706
11,     2.333,  0.000404
12,       2.5, 0.0003031
13,     2.667, 6.797e-05
14,     2.833,-0.0005152
15,         3, 0.0006017
16,     3.167, -0.000242
17,     3.333, 0.0004893
18,       3.5,-0.0002096
19,     3.667,-0.0002636
20,     3.833,  0.000797
21,         4, 0.0007098
22,     4.167,-6.796e-05
23,     4.333,-0.0002778
24,       4.5,-4.215e-05
25,     4.667,  0.000713
26,     4.833,  0.001202
27,         5, 0.0004983
28,     5.167, 0.0002972
29,     5.333,  -0.00073
30,       5.5, 0.0006615
31,     5.667, 9.668e-05
32,     5.833,-0.0001014
33,         6, 0.0003801
34,     6.167,-6.045e-05
35,     6.333,-0.0001519
36,       6.5,-5.821e-05
37,     6.667, 0.0004358
38,     6.833, 0.0008549
39,         7,-0.0009329
40,     7.167,-0.0004018
41,     7.333,-0.0005542
42,       7.5, 0.0007348
43,     7.667,-0.0003383
44,     7.833,   0.00014
45,         8, 9.262e-05
46,     8.167,-0.0003042
47,     8.333,-0.0003686
48,       8.5,-0.0004584
49,     8.667, 0.0002391
50,     8.833, 0.0006559
51,         9, 0.0003763
52,     9.167,-0.0008184
53,     9.333,-0.0001194
54,       9.5, -0.000301
55,     9.667, 0.0007672
56,     9.833,-0.0002694
57,        10, 0.0008203
58,     10.17, -0.000305
59,     10.33, -8.82e-05
60,      10.5, 0.0002833
61,     10.67, 0.0001103
62,     10.83,-2.696e-05
63,        11,-2.274e-05
64,     11.17,-0.0002585
65,     11.33,-0.0005089
66,      11.5,  0.000783
67,     11.67,-0.0003454
68,     11.83, 0.0008045
69,        12, 0.0004298
70,     12.17, 0.0004087
71,     12.33,-0.0006342
72,      12.5,-0.0005881
73,     12.67, 0.0004267
74,     12.83,-0.0009197
75,        13, 0.0005522
76,     13.17, 8.197e-05
77,     13.33,  0.000948
78,      13.5,-0.0009234
79,     13.67,-0.0007381
80,     13.83, 6.399e-05
81,        14, -0.000147
82,     14.17, 0.0005518
83,     14.33,-6.691e-05
84,      14.5, 0.0004107
85,     14.67,-0.0009595
86,     14.83, -0.000399
87,        15, -0.000358
88,     15.17,   0.00063
89,     15.33,-0.0002536
90,      15.5, -1.12e-05
91,     15.67, 0.0006223
92,     15.83, 0.0007413
93,        16, 0.0002434
94,     16.17, 0.0003162
95,     16.33, 0.0002813
96,      16.5, 0.0004964
97,     16.67,-0.0005727
98,     16.83,-0.0003189
99,        17,-7.334e-05
100,     17.17,   0.00026
101,     17.33,-0.0001978
102,      17.5, -0.000439
103,     17.67, 0.0002665
104,     17.83,-5.655e-05
105,        18,-0.0001112
106,     18.17,-0.0003626
107,     18.33, 7.237e-06
108,      18.5,-0.0003307
109,     18.67,-0.0003253
110,     18.83,-0.0005801
111,        19, 0.0006349
112,     19.17,-0.0001853
113,     19.33, 0.0005662
114,      19.5, 0.0004593
115,     19.67, 0.0002904
116,     19.83, 0.0003836
117,        20,-0.0007352
118,     20.17, 0.0006593
119,     20.33, 0.0002155
120,      20.5,-0.0001579
121,     20.67,-0.0003831
122,     20.83,-0.0005707
123,        21,-0.0003556
124,     21.17, 0.0005912
125,     21.33,-0.0003285
126,      21.5,-0.0002724
127,     21.67, -0.000473
128,     21.83,-0.0005484
129,        22, 6.526e-05
130,     22.17, 7.854e-06
131,     22.33,-5.462e-05
