,time,abs
0,       0.5,  0.002994
1,    0.6667,  0.002314
2,    0.8333,   0.00393
3,         1,   0.00506
4,     1.167,  0.005791
5,     1.333,  0.007314
6,       1.5,   0.00787
7,     1.667,  0.007664
8,     1.833,  0.009511
9,         2,   0.01083
10,     2.167,   0.01014
11,     2.333,   0.01166
12,       2.5,    0.0133
13,     2.667,   0.01443
14,     2.833,   0.01528
15,         3,   0.01539
16,     3.167,   0.01614
17,     3.333,    0.0176
18,       3.5,   0.01846
19,     3.667,   0.01808
20,     3.833,   0.02002
21,         4,   0.02065
22,     4.167,   0.02191
23,     4.333,   0.02271
24,       4.5,   0.02378
25,     4.667,   0.02468
26,     4.833,   0.02515
27,         5,   0.02703
28,     5.167,   0.02696
29,     5.333,   0.02807
30,       5.5,   0.02876
31,     5.667,   0.03009
32,     5.833,    0.0295
33,         6,   0.03203
34,     6.167,   0.03271
35,     6.333,   0.03268
36,       6.5,   0.03446
37,     6.667,   0.03508
38,     6.833,   0.03532
39,         7,   0.03709
40,     7.167,    0.0381
41,     7.333,   0.03835
42,       7.5,   0.03949
43,     7.667,   0.04101
44,     7.833,   0.04082
45,         8,   0.04114
46,     8.167,   0.04214
47,     8.333,   0.04235
48,       8.5,   0.04491
49,     8.667,   0.04523
50,     8.833,   0.04552
51,         9,   0.04697
52,     9.167,   0.04744
53,     9.333,   0.04904
54,       9.5,   0.04941
55,     9.667,   0.05054
56,     9.833,   0.05041
57,        10,   0.05143
58,     10.17,   0.05301
59,     10.33,   0.05368
60,      10.5,   0.05535
61,     10.67,    0.0562
62,     10.83,   0.05548
63,        11,   0.05749
64,     11.17,    0.0584
65,     11.33,     0.059
66,      11.5,   0.06029
67,     11.67,   0.06167
68,     11.83,   0.06155
69,        12,   0.06241
70,     12.17,   0.06327
71,     12.33,   0.06425
72,      12.5,   0.06529
73,     12.67,   0.06517
74,     12.83,   0.06687
75,        13,   0.06784
76,     13.17,   0.06785
77,     13.33,   0.06896
78,      13.5,   0.07043
79,     13.67,   0.07175
80,     13.83,   0.07174
81,        14,   0.07295
82,     14.17,   0.07396
83,     14.33,   0.07442
84,      14.5,   0.07589
85,     14.67,   0.07675
86,     14.83,   0.07797
87,        15,   0.07881
88,     15.17,   0.07904
89,     15.33,   0.08008
90,      15.5,   0.08114
91,     15.67,   0.08121
92,     15.83,   0.08268
93,        16,   0.08349
94,     16.17,   0.08347
95,     16.33,   0.08479
96,      16.5,   0.08508
97,     16.67,   0.08676
98,     16.83,   0.08765
99,        17,   0.08835
100,     17.17,    0.0902
101,     17.33,    0.0893
102,      17.5,   0.09005
103,     17.67,   0.09215
104,     17.83,   0.09177
105,        18,   0.09198
106,     18.17,   0.09412
107,     18.33,   0.09478
108,      18.5,   0.09592
109,     18.67,    0.0956
110,     18.83,   0.09818
111,        19,   0.09921
112,     19.17,   0.09904
113,     19.33,   0.09959
114,      19.5,    0.1003
115,     19.67,    0.1009
116,     19.83,    0.1024
117,        20,    0.1032
118,     20.17,    0.1036
119,     20.33,    0.1049
120,      20.5,    0.1051
121,     20.67,    0.1058
122,     20.83,    0.1074
123,        21,    0.1091
124,     21.17,     0.108
125,     21.33,    0.1115
126,      21.5,    0.1108
127,     21.67,    0.1118
128,     21.83,    0.1119
129,        22,    0.1136
130,     22.17,    0.1135
131,     22.33,    0.1142
132,      22.5,    0.1165
133,     22.67,    0.1175
134,     22.83,     0.118
135,        23,    0.1184
136,     23.17,    0.1195
137,     23.33,      0.12
138,      23.5,    0.1201
139,     23.67,    0.1218
140,     23.83,     0.123
141,        24,    0.1228
142,     24.17,    0.1241
143,     24.33,    0.1256
144,      24.5,    0.1252
145,     24.67,    0.1274
146,     24.83,    0.1273
147,        25,    0.1279
148,     25.17,    0.1293
149,     25.33,    0.1307
150,      25.5,    0.1322
151,     25.67,    0.1317
152,     25.83,    0.1323
153,        26,    0.1339
154,     26.17,    0.1343
