,time,abs
0,       0.5,  0.005651
1,    0.6667,  0.008086
2,    0.8333,  0.008681
3,         1,   0.01186
4,     1.167,   0.01368
5,     1.333,   0.01542
6,       1.5,   0.01753
7,     1.667,   0.01985
8,     1.833,   0.02113
9,         2,    0.0239
10,     2.167,   0.02464
11,     2.333,   0.02778
12,       2.5,   0.02923
13,     2.667,   0.03111
14,     2.833,   0.03377
15,         3,   0.03493
16,     3.167,   0.03821
17,     3.333,   0.03867
18,       3.5,   0.04053
19,     3.667,   0.04338
20,     3.833,   0.04461
21,         4,   0.04714
22,     4.167,   0.04897
23,     4.333,   0.05207
24,       4.5,    0.0535
25,     4.667,   0.05494
26,     4.833,   0.05689
27,         5,   0.05974
28,     5.167,   0.06113
29,     5.333,   0.06425
30,       5.5,   0.06544
31,     5.667,   0.06664
32,     5.833,   0.06748
33,         6,   0.06993
34,     6.167,    0.0726
35,     6.333,   0.07469
36,       6.5,   0.07652
37,     6.667,   0.07806
38,     6.833,   0.08016
39,         7,   0.08232
40,     7.167,    0.0826
41,     7.333,   0.08526
42,       7.5,   0.08665
43,     7.667,   0.08905
44,     7.833,   0.09159
45,         8,   0.09387
46,     8.167,   0.09543
47,     8.333,   0.09687
48,       8.5,    0.1001
49,     8.667,     0.102
50,     8.833,    0.1033
51,         9,    0.1048
52,     9.167,    0.1063
53,     9.333,    0.1093
54,       9.5,    0.1108
55,     9.667,     0.113
56,     9.833,    0.1156
57,        10,    0.1163
58,     10.17,    0.1188
59,     10.33,    0.1203
60,      10.5,    0.1216
61,     10.67,    0.1245
62,     10.83,    0.1271
63,        11,    0.1286
64,     11.17,    0.1303
65,     11.33,    0.1327
66,      11.5,    0.1348
67,     11.67,    0.1369
68,     11.83,    0.1374
69,        12,    0.1405
70,     12.17,     0.143
71,     12.33,    0.1442
72,      12.5,    0.1457
73,     12.67,    0.1485
74,     12.83,    0.1492
75,        13,    0.1517
76,     13.17,     0.153
77,     13.33,    0.1562
78,      13.5,    0.1563
79,     13.67,    0.1593
80,     13.83,    0.1611
81,        14,    0.1626
82,     14.17,    0.1654
83,     14.33,    0.1671
84,      14.5,    0.1691
85,     14.67,    0.1716
86,     14.83,     0.173
87,        15,    0.1749
88,     15.17,    0.1763
89,     15.33,    0.1787
90,      15.5,    0.1817
91,     15.67,    0.1826
92,     15.83,    0.1853
93,        16,    0.1862
94,     16.17,    0.1877
95,     16.33,    0.1908
96,      16.5,    0.1936
97,     16.67,    0.1934
98,     16.83,    0.1962
99,        17,    0.1971
100,     17.17,    0.1993
101,     17.33,    0.2006
102,      17.5,     0.205
103,     17.67,    0.2074
104,     17.83,    0.2078
105,        18,    0.2095
106,     18.17,    0.2119
107,     18.33,    0.2148
108,      18.5,     0.215
109,     18.67,    0.2177
110,     18.83,    0.2195
111,        19,    0.2205
112,     19.17,     0.223
113,     19.33,    0.2259
114,      19.5,    0.2268
115,     19.67,    0.2289
116,     19.83,    0.2318
117,        20,    0.2338
118,     20.17,    0.2349
119,     20.33,     0.235
120,      20.5,    0.2391
121,     20.67,    0.2398
122,     20.83,     0.242
123,        21,    0.2453
124,     21.17,    0.2472
125,     21.33,    0.2476
126,      21.5,    0.2492
127,     21.67,    0.2519
128,     21.83,    0.2542
129,        22,     0.256
130,     22.17,    0.2587
131,     22.33,    0.2604
132,      22.5,    0.2614
133,     22.67,    0.2638
134,     22.83,    0.2664
135,        23,    0.2689
136,     23.17,    0.2704
137,     23.33,    0.2721
138,      23.5,    0.2729
139,     23.67,    0.2746
140,     23.83,    0.2773
141,        24,    0.2784
142,     24.17,     0.283
143,     24.33,    0.2832
144,      24.5,    0.2841
145,     24.67,    0.2877
146,     24.83,    0.2895
147,        25,    0.2912
148,     25.17,    0.2929
149,     25.33,    0.2951
150,      25.5,     0.296
151,     25.67,    0.3007
152,     25.83,    0.3009
153,        26,    0.3017
154,     26.17,     0.306
155,     26.33,    0.3054
156,      26.5,    0.3083
157,     26.67,    0.3109
