,time,abs
0,       0.5,  0.002671
1,    0.6667,  0.003347
2,    0.8333,  0.004404
3,         1,  0.005909
4,     1.167,   0.00676
5,     1.333,  0.009138
6,       1.5,  0.008647
7,     1.667,  0.009426
8,     1.833,   0.01168
9,         2,   0.01292
10,     2.167,   0.01372
11,     2.333,    0.0146
12,       2.5,   0.01572
13,     2.667,   0.01745
14,     2.833,   0.01756
15,         3,   0.01816
16,     3.167,   0.01941
17,     3.333,   0.02101
18,       3.5,   0.02123
19,     3.667,   0.02272
20,     3.833,   0.02374
21,         4,   0.02506
22,     4.167,   0.02529
23,     4.333,   0.02606
24,       4.5,   0.02762
25,     4.667,   0.02808
26,     4.833,   0.02873
27,         5,   0.02989
28,     5.167,   0.03122
29,     5.333,   0.03161
30,       5.5,   0.03301
31,     5.667,   0.03513
32,     5.833,    0.0345
33,         6,   0.03573
34,     6.167,   0.03619
35,     6.333,   0.03689
36,       6.5,   0.03869
37,     6.667,   0.03915
38,     6.833,   0.04024
39,         7,     0.041
40,     7.167,   0.04126
41,     7.333,   0.04181
42,       7.5,   0.04257
43,     7.667,   0.04316
44,     7.833,    0.0439
45,         8,   0.04619
46,     8.167,   0.04759
47,     8.333,   0.04847
48,       8.5,     0.049
49,     8.667,   0.04836
50,     8.833,   0.05013
51,         9,   0.05101
52,     9.167,   0.05163
53,     9.333,   0.05168
54,       9.5,   0.05273
55,     9.667,   0.05386
56,     9.833,    0.0553
57,        10,   0.05566
58,     10.17,   0.05582
59,     10.33,   0.05793
60,      10.5,    0.0588
61,     10.67,   0.05768
62,     10.83,   0.05931
63,        11,   0.05999
64,     11.17,   0.06095
65,     11.33,    0.0614
66,      11.5,     0.062
67,     11.67,   0.06312
68,     11.83,   0.06354
69,        12,   0.06474
70,     12.17,   0.06535
71,     12.33,   0.06597
72,      12.5,   0.06694
73,     12.67,   0.06622
74,     12.83,   0.06836
75,        13,   0.06761
76,     13.17,   0.06903
77,     13.33,   0.06963
78,      13.5,   0.07003
79,     13.67,   0.07138
80,     13.83,    0.0704
81,        14,   0.07287
82,     14.17,   0.07283
83,     14.33,   0.07426
84,      14.5,    0.0737
85,     14.67,   0.07401
86,     14.83,   0.07563
87,        15,   0.07596
88,     15.17,   0.07671
89,     15.33,   0.07809
90,      15.5,   0.07796
91,     15.67,   0.07856
92,     15.83,   0.07934
93,        16,   0.07931
94,     16.17,   0.08069
95,     16.33,   0.08033
96,      16.5,   0.08207
97,     16.67,   0.08233
98,     16.83,    0.0837
99,        17,   0.08348
100,     17.17,   0.08334
101,     17.33,   0.08424
102,      17.5,   0.08444
103,     17.67,   0.08571
104,     17.83,   0.08546
105,        18,   0.08701
106,     18.17,   0.08818
107,     18.33,   0.08774
108,      18.5,   0.08876
109,     18.67,   0.08956
110,     18.83,   0.08888
111,        19,   0.09006
112,     19.17,   0.09065
113,     19.33,   0.09165
114,      19.5,     0.092
115,     19.67,   0.09154
116,     19.83,   0.09346
117,        20,   0.09334
118,     20.17,   0.09479
119,     20.33,   0.09444
120,      20.5,   0.09465
121,     20.67,   0.09533
122,     20.83,   0.09623
123,        21,   0.09711
124,     21.17,   0.09639
125,     21.33,   0.09896
126,      21.5,   0.09668
127,     21.67,   0.09927
128,     21.83,   0.09797
129,        22,   0.09953
130,     22.17,   0.09954
131,     22.33,   0.09977
132,      22.5,    0.1002
133,     22.67,    0.1018
134,     22.83,    0.1019
135,        23,    0.1018
136,     23.17,    0.1018
137,     23.33,    0.1018
138,      23.5,     0.103
139,     23.67,    0.1032
140,     23.83,    0.1034
141,        24,    0.1037
142,     24.17,    0.1061
