,time,abs
0,       0.5,  0.006187
1,    0.6667,  0.008216
2,    0.8333,    0.0101
3,         1,   0.01206
4,     1.167,   0.01466
5,     1.333,    0.0153
6,       1.5,   0.01778
7,     1.667,   0.01922
8,     1.833,   0.02044
9,         2,   0.02385
10,     2.167,   0.02557
11,     2.333,   0.02777
12,       2.5,   0.02825
13,     2.667,   0.03172
14,     2.833,   0.03374
15,         3,   0.03541
16,     3.167,   0.03699
17,     3.333,   0.03913
18,       3.5,   0.03953
19,     3.667,   0.04204
20,     3.833,   0.04451
21,         4,   0.04619
22,     4.167,   0.04818
23,     4.333,   0.04899
24,       4.5,   0.05196
25,     4.667,   0.05525
26,     4.833,   0.05624
27,         5,   0.05861
28,     5.167,   0.05961
29,     5.333,   0.06107
30,       5.5,   0.06236
31,     5.667,   0.06592
32,     5.833,    0.0675
33,         6,   0.06821
34,     6.167,   0.07002
35,     6.333,   0.07323
36,       6.5,   0.07541
37,     6.667,   0.07636
38,     6.833,   0.07875
39,         7,   0.08057
40,     7.167,   0.08145
41,     7.333,   0.08389
42,       7.5,   0.08661
43,     7.667,   0.08776
44,     7.833,   0.08852
45,         8,   0.09173
46,     8.167,   0.09319
47,     8.333,   0.09505
48,       8.5,   0.09637
49,     8.667,   0.09965
50,     8.833,    0.1007
51,         9,    0.1038
52,     9.167,     0.105
53,     9.333,    0.1064
54,       9.5,    0.1077
55,     9.667,    0.1088
56,     9.833,    0.1122
57,        10,    0.1141
58,     10.17,     0.116
59,     10.33,    0.1166
60,      10.5,    0.1192
61,     10.67,      0.12
62,     10.83,     0.123
63,        11,    0.1252
64,     11.17,    0.1254
65,     11.33,     0.129
66,      11.5,    0.1293
67,     11.67,    0.1311
68,     11.83,    0.1346
69,        12,    0.1352
70,     12.17,    0.1363
71,     12.33,    0.1398
72,      12.5,    0.1407
73,     12.67,    0.1434
74,     12.83,    0.1452
75,        13,    0.1468
76,     13.17,    0.1489
77,     13.33,      0.15
78,      13.5,    0.1523
79,     13.67,    0.1533
80,     13.83,    0.1546
81,        14,    0.1571
82,     14.17,    0.1586
83,     14.33,    0.1615
84,      14.5,    0.1625
85,     14.67,    0.1645
86,     14.83,    0.1667
87,        15,    0.1672
88,     15.17,    0.1699
89,     15.33,     0.172
90,      15.5,    0.1734
91,     15.67,    0.1759
92,     15.83,    0.1781
93,        16,    0.1786
94,     16.17,    0.1823
95,     16.33,    0.1825
96,      16.5,    0.1845
97,     16.67,    0.1857
98,     16.83,    0.1876
99,        17,      0.19
100,     17.17,    0.1904
101,     17.33,    0.1926
102,      17.5,    0.1933
103,     17.67,    0.1977
104,     17.83,    0.1982
105,        18,    0.2001
106,     18.17,    0.2015
107,     18.33,     0.205
108,      18.5,    0.2056
109,     18.67,    0.2066
110,     18.83,    0.2088
111,        19,    0.2109
112,     19.17,    0.2114
113,     19.33,     0.216
114,      19.5,    0.2146
115,     19.67,    0.2172
116,     19.83,    0.2182
117,        20,    0.2206
118,     20.17,    0.2223
119,     20.33,    0.2252
120,      20.5,    0.2273
121,     20.67,    0.2272
122,     20.83,    0.2301
123,        21,    0.2319
124,     21.17,    0.2339
125,     21.33,    0.2354
126,      21.5,    0.2367
127,     21.67,    0.2388
128,     21.83,    0.2405
129,        22,    0.2416
130,     22.17,     0.244
131,     22.33,    0.2461
132,      22.5,    0.2475
133,     22.67,    0.2488
134,     22.83,    0.2488
135,        23,    0.2527
136,     23.17,    0.2528
137,     23.33,    0.2564
138,      23.5,    0.2561
139,     23.67,    0.2585
140,     23.83,    0.2606
141,        24,    0.2613
142,     24.17,    0.2629
143,     24.33,    0.2647
144,      24.5,    0.2669
145,     24.67,    0.2696
146,     24.83,     0.272
147,        25,    0.2723
148,     25.17,    0.2733
149,     25.33,    0.2761
150,      25.5,    0.2771
151,     25.67,    0.2807
152,     25.83,    0.2806
153,        26,    0.2831
154,     26.17,    0.2836
155,     26.33,    0.2865
156,      26.5,    0.2866
157,     26.67,    0.2886
158,     26.83,    0.2898
159,        27,    0.2929
160,     27.17,     0.294
161,     27.33,    0.2962
162,      27.5,    0.2979
163,     27.67,    0.2995
164,     27.83,    0.3016
165,        28,    0.3025
166,     28.17,    0.3035
167,     28.33,    0.3056
168,      28.5,    0.3079
169,     28.67,    0.3083
170,     28.83,    0.3099
171,        29,    0.3134
172,     29.17,    0.3148
173,     29.33,    0.3159
174,      29.5,    0.3168
175,     29.67,    0.3209
176,     29.83,    0.3204
177,        30,    0.3205
178,     30.17,    0.3249
179,     30.33,    0.3249
180,      30.5,    0.3284
181,     30.67,    0.3285
182,     30.83,    0.3312
183,        31,     0.331
184,     31.17,    0.3341
185,     31.33,     0.334
186,      31.5,    0.3359
187,     31.67,    0.3394
188,     31.83,    0.3416
189,        32,    0.3409
190,     32.17,    0.3443
191,     32.33,    0.3455
192,      32.5,     0.349
193,     32.67,    0.3492
194,     32.83,    0.3509
195,        33,     0.351
196,     33.17,    0.3552
197,     33.33,    0.3546
198,      33.5,    0.3557
199,     33.67,     0.356
200,     33.83,    0.3609
201,        34,    0.3618
202,     34.17,    0.3614
203,     34.33,    0.3624
204,      34.5,    0.3657
205,     34.67,    0.3658
206,     34.83,    0.3688
207,        35,    0.3688
208,     35.17,    0.3717
209,     35.33,    0.3725
210,      35.5,    0.3747
211,     35.67,    0.3772
212,     35.83,    0.3792
213,        36,    0.3836
214,     36.17,    0.3822
215,     36.33,    0.3843
216,      36.5,    0.3855
217,     36.67,    0.3883
218,     36.83,    0.3876
219,        37,    0.3912
220,     37.17,    0.3892
221,     37.33,    0.3931
222,      37.5,    0.3928
223,     37.67,    0.3962
224,     37.83,    0.3988
225,        38,    0.4003
226,     38.17,    0.3992
227,     38.33,    0.4024
228,      38.5,     0.406
229,     38.67,    0.4053
230,     38.83,    0.4054
231,        39,    0.4088
232,     39.17,    0.4109
233,     39.33,    0.4105
234,      39.5,    0.4103
235,     39.67,    0.4134
236,     39.83,    0.4179
237,        40,    0.4193
238,     40.17,    0.4202
239,     40.33,    0.4203
240,      40.5,    0.4218
241,     40.67,    0.4247
242,     40.83,    0.4276
243,        41,    0.4256
244,     41.17,    0.4288
245,     41.33,    0.4277
246,      41.5,    0.4335
247,     41.67,    0.4305
248,     41.83,    0.4365
249,        42,    0.4367
250,     42.17,    0.4367
251,     42.33,    0.4388
252,      42.5,    0.4399
253,     42.67,    0.4435
254,     42.83,    0.4453
255,        43,    0.4456
256,     43.17,    0.4477
257,     43.33,    0.4466
258,      43.5,     0.449
259,     43.67,    0.4528
260,     43.83,    0.4526
261,        44,    0.4562
262,     44.17,     0.456
263,     44.33,     0.457
264,      44.5,    0.4574
265,     44.67,    0.4607
266,     44.83,    0.4609
267,        45,    0.4642
268,     45.17,    0.4678
269,     45.33,    0.4649
270,      45.5,    0.4673
271,     45.67,    0.4698
272,     45.83,    0.4702
273,        46,    0.4733
274,     46.17,    0.4716
275,     46.33,    0.4739
276,      46.5,    0.4778
277,     46.67,    0.4792
278,     46.83,    0.4789
279,        47,    0.4814
280,     47.17,    0.4821
281,     47.33,    0.4835
282,      47.5,     0.487
283,     47.67,    0.4876
284,     47.83,    0.4875
285,        48,    0.4893
286,     48.17,    0.4917
287,     48.33,    0.4924
288,      48.5,    0.4936
289,     48.67,    0.4965
290,     48.83,    0.4967
291,        49,    0.5006
292,     49.17,    0.4997
293,     49.33,    0.5012
