,time,abs
0,       0.5, 0.0009321
1,    0.6667,-0.0002743
2,    0.8333,-0.0002758
3,         1,-0.0003959
4,     1.167,-0.0002408
5,     1.333,-0.0005786
6,       1.5,-0.0001195
7,     1.667,-0.0004617
8,     1.833, -0.000953
9,         2,-0.0001102
10,     2.167, 0.0008558
11,     2.333,-0.0009212
12,       2.5, 0.0001022
13,     2.667,-0.0001987
14,     2.833,-0.0004307
15,         3, 0.0002058
16,     3.167, 0.0003729
17,     3.333,-0.0004342
18,       3.5, 0.0002062
19,     3.667, 0.0003762
20,     3.833,-0.0001912
21,         4,-0.0003691
22,     4.167,  -0.00032
23,     4.333, 0.0002557
24,       4.5, 0.0008872
25,     4.667,-0.0002036
26,     4.833,   0.00101
27,         5,-0.0001281
28,     5.167,-0.0004309
29,     5.333, 9.119e-05
30,       5.5, -6.57e-05
31,     5.667,-0.0007217
32,     5.833, 0.0003366
33,         6, 0.0008775
34,     6.167,-0.0006061
35,     6.333,  0.000128
36,       6.5, 0.0002143
37,     6.667,  0.000516
38,     6.833, -0.001001
39,         7,-0.0003566
40,     7.167,-0.0003838
41,     7.333, -0.000386
42,       7.5, 0.0001589
43,     7.667, 0.0006116
44,     7.833,  0.000406
45,         8, 7.108e-05
46,     8.167,  6.31e-05
47,     8.333,  6.42e-05
48,       8.5,  2.76e-05
49,     8.667,-0.0005087
50,     8.833,-0.0002121
51,         9,-7.146e-05
52,     9.167,-0.0007443
53,     9.333,-9.036e-05
54,       9.5, 0.0001486
55,     9.667,-0.0006583
56,     9.833,-0.0008626
57,        10,-0.0004345
58,     10.17, 0.0001239
59,     10.33, 0.0003269
60,      10.5, 0.0003509
61,     10.67, 5.918e-05
62,     10.83,-0.0008571
63,        11,-0.0004071
64,     11.17, 0.0001929
65,     11.33, 0.0006632
66,      11.5, 3.196e-05
67,     11.67, 0.0006911
68,     11.83, 0.0006313
69,        12,-0.0001182
70,     12.17, 0.0006137
71,     12.33,-0.0007738
72,      12.5,-4.385e-05
73,     12.67,-0.0004933
74,     12.83,-0.0003934
75,        13, 0.0007188
76,     13.17,-0.0004261
77,     13.33, 0.0006065
78,      13.5, 0.0001104
79,     13.67,-0.0007061
80,     13.83,-0.0006229
81,        14,-1.702e-05
82,     14.17,-0.0002156
83,     14.33,-0.0005373
84,      14.5, 0.0006725
85,     14.67, 0.0007529
86,     14.83, 0.0003457
87,        15, 2.879e-05
88,     15.17,-0.0001199
89,     15.33, 1.981e-05
90,      15.5, -0.000312
91,     15.67,-0.0007919
92,     15.83, 0.0005404
93,        16,  0.000785
94,     16.17, 3.391e-05
95,     16.33, 0.0008587
96,      16.5, 7.832e-05
97,     16.67,-0.0004376
98,     16.83,-0.0006113
99,        17,-0.0004682
100,     17.17,   0.00112
101,     17.33, 0.0002997
102,      17.5,-0.0002458
103,     17.67, 0.0003198
104,     17.83,-0.0005728
105,        18, 0.0006458
106,     18.17,-0.0004603
107,     18.33,-0.0004013
108,      18.5,-0.0001295
109,     18.67,  0.001022
110,     18.83,-0.0002873
