,time,abs
0,       0.5,  0.004822
1,    0.6667,  0.004645
2,    0.8333,  0.006336
3,         1,  0.009406
4,     1.167,  0.009274
5,     1.333,   0.01062
6,       1.5,    0.0118
7,     1.667,   0.01148
8,     1.833,   0.01436
9,         2,   0.01542
10,     2.167,   0.01584
11,     2.333,   0.01781
12,       2.5,   0.01942
13,     2.667,   0.02058
14,     2.833,   0.02179
15,         3,   0.02303
16,     3.167,   0.02446
17,     3.333,   0.02556
18,       3.5,   0.02626
19,     3.667,   0.02745
20,     3.833,   0.02816
21,         4,   0.02999
22,     4.167,   0.03136
23,     4.333,   0.03234
24,       4.5,    0.0334
25,     4.667,   0.03529
26,     4.833,   0.03631
27,         5,   0.03787
28,     5.167,   0.03816
29,     5.333,   0.03954
30,       5.5,   0.04096
31,     5.667,    0.0417
32,     5.833,   0.04287
33,         6,    0.0443
34,     6.167,   0.04554
35,     6.333,   0.04634
36,       6.5,   0.04777
37,     6.667,   0.04832
38,     6.833,   0.04987
39,         7,   0.05048
40,     7.167,   0.05178
41,     7.333,   0.05304
42,       7.5,   0.05403
43,     7.667,   0.05586
44,     7.833,   0.05622
45,         8,   0.05763
46,     8.167,    0.0589
47,     8.333,   0.05986
48,       8.5,   0.06058
49,     8.667,   0.06203
50,     8.833,   0.06323
51,         9,   0.06407
52,     9.167,   0.06441
53,     9.333,   0.06613
54,       9.5,    0.0669
55,     9.667,   0.06852
56,     9.833,   0.06956
57,        10,   0.07022
58,     10.17,   0.06988
59,     10.33,   0.07148
60,      10.5,   0.07261
61,     10.67,   0.07343
62,     10.83,   0.07461
63,        11,    0.0751
64,     11.17,    0.0769
65,     11.33,   0.07904
66,      11.5,   0.07811
67,     11.67,   0.07949
68,     11.83,   0.08055
69,        12,   0.08161
70,     12.17,   0.08211
71,     12.33,   0.08416
72,      12.5,   0.08384
73,     12.67,   0.08522
74,     12.83,   0.08698
75,        13,   0.08743
76,     13.17,   0.08829
77,     13.33,   0.08944
78,      13.5,   0.08933
79,     13.67,   0.09178
80,     13.83,   0.09201
81,        14,     0.092
82,     14.17,    0.0931
83,     14.33,   0.09432
84,      14.5,   0.09583
85,     14.67,   0.09685
86,     14.83,   0.09712
87,        15,    0.0988
88,     15.17,   0.09895
89,     15.33,    0.1016
90,      15.5,    0.1014
91,     15.67,    0.1012
92,     15.83,    0.1028
93,        16,    0.1026
94,     16.17,    0.1051
95,     16.33,    0.1053
96,      16.5,    0.1054
97,     16.67,    0.1071
98,     16.83,    0.1078
99,        17,    0.1094
100,     17.17,    0.1096
101,     17.33,    0.1094
102,      17.5,     0.111
103,     17.67,    0.1107
104,     17.83,    0.1122
105,        18,    0.1127
106,     18.17,    0.1135
107,     18.33,    0.1154
108,      18.5,     0.115
109,     18.67,     0.117
110,     18.83,    0.1165
111,        19,    0.1176
112,     19.17,    0.1183
113,     19.33,    0.1194
114,      19.5,    0.1199
115,     19.67,    0.1211
116,     19.83,    0.1206
117,        20,    0.1228
118,     20.17,    0.1241
119,     20.33,    0.1231
120,      20.5,     0.125
121,     20.67,    0.1261
122,     20.83,     0.126
123,        21,    0.1269
124,     21.17,    0.1273
125,     21.33,    0.1277
126,      21.5,    0.1277
127,     21.67,    0.1287
128,     21.83,    0.1298
129,        22,    0.1312
130,     22.17,    0.1313
131,     22.33,     0.132
132,      22.5,    0.1329
133,     22.67,    0.1321
134,     22.83,    0.1342
135,        23,    0.1347
136,     23.17,    0.1344
137,     23.33,    0.1367
138,      23.5,    0.1378
139,     23.67,    0.1373
140,     23.83,    0.1374
141,        24,    0.1387
