,time,abs
0,       0.5,  0.001527
1,    0.6667,  0.002223
2,    0.8333,  0.002468
3,         1,  0.002352
4,     1.167,  0.002704
5,     1.333,  0.003926
6,       1.5,  0.003774
7,     1.667,  0.004587
8,     1.833,  0.005231
9,         2,   0.00574
10,     2.167,  0.006494
11,     2.333,  0.007353
12,       2.5,  0.006977
13,     2.667,  0.007582
14,     2.833,  0.008458
15,         3,  0.008509
16,     3.167,   0.01002
17,     3.333,  0.009842
18,       3.5,   0.01074
19,     3.667,   0.01148
20,     3.833,   0.01088
21,         4,    0.0123
22,     4.167,   0.01289
23,     4.333,   0.01235
24,       4.5,   0.01422
25,     4.667,   0.01435
26,     4.833,   0.01374
27,         5,   0.01531
28,     5.167,   0.01509
29,     5.333,   0.01629
30,       5.5,   0.01689
31,     5.667,   0.01738
32,     5.833,   0.01696
33,         6,    0.0178
34,     6.167,   0.01813
35,     6.333,   0.01875
36,       6.5,   0.01984
37,     6.667,   0.01929
38,     6.833,   0.02131
39,         7,   0.02077
40,     7.167,   0.02092
41,     7.333,   0.02211
42,       7.5,   0.02194
43,     7.667,    0.0224
44,     7.833,   0.02342
45,         8,    0.0234
46,     8.167,   0.02391
47,     8.333,    0.0242
48,       8.5,   0.02545
49,     8.667,    0.0251
50,     8.833,    0.0255
51,         9,   0.02647
52,     9.167,   0.02734
53,     9.333,   0.02677
54,       9.5,   0.02832
55,     9.667,    0.0281
56,     9.833,   0.02946
57,        10,   0.02826
58,     10.17,   0.02987
59,     10.33,   0.03002
60,      10.5,   0.03159
61,     10.67,   0.03153
62,     10.83,   0.03193
63,        11,   0.03311
64,     11.17,    0.0331
65,     11.33,   0.03309
66,      11.5,   0.03314
67,     11.67,   0.03418
68,     11.83,    0.0358
69,        12,   0.03595
70,     12.17,    0.0366
71,     12.33,   0.03635
72,      12.5,   0.03703
73,     12.67,   0.03667
74,     12.83,   0.03776
75,        13,   0.03901
76,     13.17,   0.03805
77,     13.33,   0.03941
