,time,abs
0,       0.5,  0.002983
1,    0.6667,  0.002831
2,    0.8333,  0.005067
3,         1,  0.006023
4,     1.167,  0.006586
5,     1.333,  0.007401
6,       1.5,  0.009012
7,     1.667,   0.00997
8,     1.833,   0.01145
9,         2,   0.01094
10,     2.167,   0.01208
11,     2.333,   0.01369
12,       2.5,   0.01525
13,     2.667,   0.01626
14,     2.833,    0.0162
15,         3,   0.01648
16,     3.167,   0.01794
17,     3.333,   0.01948
18,       3.5,   0.02139
19,     3.667,    0.0216
20,     3.833,   0.02152
21,         4,    0.0229
22,     4.167,   0.02386
23,     4.333,    0.0249
24,       4.5,   0.02604
25,     4.667,   0.02638
26,     4.833,   0.02734
27,         5,   0.02914
28,     5.167,   0.02941
29,     5.333,   0.03044
30,       5.5,   0.03166
31,     5.667,   0.03215
32,     5.833,   0.03356
33,         6,   0.03479
34,     6.167,   0.03491
35,     6.333,   0.03659
36,       6.5,   0.03654
37,     6.667,   0.03809
38,     6.833,   0.03916
39,         7,   0.03904
40,     7.167,   0.04142
41,     7.333,   0.04198
42,       7.5,   0.04259
43,     7.667,   0.04399
44,     7.833,   0.04464
45,         8,   0.04617
46,     8.167,   0.04701
47,     8.333,   0.04821
48,       8.5,   0.04788
49,     8.667,   0.04915
50,     8.833,   0.05016
51,         9,   0.05009
52,     9.167,   0.05143
53,     9.333,   0.05315
54,       9.5,   0.05389
55,     9.667,   0.05344
56,     9.833,   0.05585
57,        10,   0.05649
58,     10.17,   0.05735
59,     10.33,   0.05805
60,      10.5,   0.05901
61,     10.67,   0.06039
62,     10.83,   0.06094
63,        11,   0.06127
64,     11.17,   0.06284
65,     11.33,   0.06326
66,      11.5,   0.06404
67,     11.67,   0.06572
68,     11.83,   0.06619
69,        12,   0.06754
70,     12.17,    0.0683
71,     12.33,   0.06892
72,      12.5,   0.06889
73,     12.67,   0.07089
74,     12.83,   0.07153
75,        13,   0.07244
76,     13.17,   0.07244
77,     13.33,   0.07419
78,      13.5,   0.07529
79,     13.67,   0.07632
80,     13.83,   0.07718
81,        14,   0.07824
82,     14.17,   0.07797
83,     14.33,   0.07954
84,      14.5,   0.08118
85,     14.67,   0.08103
86,     14.83,   0.08272
87,        15,    0.0818
88,     15.17,   0.08333
89,     15.33,   0.08593
90,      15.5,   0.08641
91,     15.67,   0.08767
