,time,abs
0,       0.5,  0.002012
1,    0.6667,  0.003226
2,    0.8333,  0.003829
3,         1,  0.004807
4,     1.167,  0.005016
5,     1.333,  0.005686
6,       1.5,  0.006985
7,     1.667,  0.007215
8,     1.833,   0.00755
9,         2,  0.008474
10,     2.167,  0.009499
11,     2.333,   0.01038
12,       2.5,   0.01069
13,     2.667,   0.01165
14,     2.833,     0.012
15,         3,    0.0126
16,     3.167,   0.01414
17,     3.333,   0.01404
18,       3.5,   0.01523
19,     3.667,    0.0152
20,     3.833,   0.01712
21,         4,   0.01643
22,     4.167,    0.0195
23,     4.333,   0.01821
24,       4.5,   0.02006
25,     4.667,   0.01974
26,     4.833,   0.02074
27,         5,   0.02109
28,     5.167,   0.02172
29,     5.333,   0.02239
30,       5.5,   0.02377
31,     5.667,   0.02387
32,     5.833,   0.02467
33,         6,   0.02609
34,     6.167,   0.02604
35,     6.333,   0.02714
36,       6.5,   0.02681
37,     6.667,   0.02767
38,     6.833,   0.02952
39,         7,   0.03028
40,     7.167,   0.03046
41,     7.333,   0.03095
42,       7.5,   0.03105
43,     7.667,   0.03222
44,     7.833,   0.03347
45,         8,    0.0339
46,     8.167,   0.03337
47,     8.333,   0.03544
48,       8.5,    0.0361
49,     8.667,   0.03662
50,     8.833,   0.03675
51,         9,   0.03691
52,     9.167,   0.03796
53,     9.333,     0.039
54,       9.5,   0.04055
55,     9.667,    0.0419
56,     9.833,   0.04106
57,        10,   0.04179
58,     10.17,   0.04246
59,     10.33,   0.04254
60,      10.5,   0.04304
61,     10.67,   0.04415
62,     10.83,   0.04437
63,        11,   0.04592
64,     11.17,   0.04629
65,     11.33,   0.04669
66,      11.5,    0.0481
67,     11.67,   0.04946
68,     11.83,   0.04991
69,        12,   0.04944
70,     12.17,   0.05044
71,     12.33,   0.05211
72,      12.5,   0.05205
73,     12.67,   0.05187
74,     12.83,   0.05267
75,        13,   0.05417
76,     13.17,   0.05446
77,     13.33,   0.05511
78,      13.5,   0.05532
79,     13.67,   0.05592
80,     13.83,   0.05738
81,        14,   0.05817
82,     14.17,   0.05802
83,     14.33,   0.05865
84,      14.5,   0.05956
85,     14.67,   0.05982
86,     14.83,   0.06045
87,        15,   0.06066
88,     15.17,   0.06221
89,     15.33,   0.06255
90,      15.5,   0.06342
91,     15.67,   0.06435
92,     15.83,   0.06505
93,        16,    0.0652
94,     16.17,   0.06544
95,     16.33,   0.06604
96,      16.5,   0.06689
97,     16.67,   0.06832
98,     16.83,   0.06801
99,        17,   0.06784
100,     17.17,   0.06967
101,     17.33,   0.07169
102,      17.5,   0.07118
103,     17.67,    0.0708
104,     17.83,    0.0723
105,        18,   0.07254
106,     18.17,   0.07379
107,     18.33,   0.07421
108,      18.5,   0.07389
109,     18.67,   0.07575
110,     18.83,   0.07594
111,        19,   0.07623
112,     19.17,   0.07762
113,     19.33,   0.07781
114,      19.5,   0.07873
115,     19.67,   0.07981
116,     19.83,   0.08055
117,        20,   0.08029
118,     20.17,    0.0802
119,     20.33,   0.08117
120,      20.5,   0.08212
121,     20.67,   0.08358
122,     20.83,    0.0839
123,        21,     0.084
124,     21.17,   0.08479
125,     21.33,   0.08495
126,      21.5,   0.08578
127,     21.67,   0.08638
128,     21.83,   0.08678
129,        22,   0.08784
130,     22.17,   0.08755
131,     22.33,   0.08926
132,      22.5,   0.08998
133,     22.67,   0.09013
134,     22.83,   0.08952
135,        23,   0.09022
136,     23.17,   0.09205
137,     23.33,   0.09093
138,      23.5,   0.09389
139,     23.67,   0.09211
140,     23.83,   0.09383
141,        24,   0.09459
142,     24.17,   0.09509
143,     24.33,   0.09526
144,      24.5,   0.09679
145,     24.67,   0.09666
146,     24.83,   0.09927
147,        25,   0.09731
148,     25.17,   0.09889
149,     25.33,   0.09976
150,      25.5,    0.1002
151,     25.67,    0.1012
152,     25.83,    0.1013
153,        26,    0.1015
154,     26.17,    0.1022
155,     26.33,    0.1033
156,      26.5,    0.1043
157,     26.67,    0.1044
158,     26.83,    0.1052
159,        27,    0.1048
160,     27.17,    0.1056
161,     27.33,     0.106
162,      27.5,    0.1065
163,     27.67,    0.1068
164,     27.83,    0.1075
165,        28,    0.1093
166,     28.17,      0.11
167,     28.33,    0.1089
168,      28.5,    0.1097
169,     28.67,    0.1105
170,     28.83,    0.1115
171,        29,    0.1123
172,     29.17,    0.1127
173,     29.33,    0.1123
174,      29.5,    0.1128
175,     29.67,    0.1147
176,     29.83,    0.1144
177,        30,    0.1161
178,     30.17,    0.1156
179,     30.33,    0.1143
180,      30.5,    0.1167
181,     30.67,    0.1174
182,     30.83,    0.1173
183,        31,    0.1181
184,     31.17,    0.1185
185,     31.33,    0.1211
186,      31.5,      0.12
187,     31.67,    0.1201
188,     31.83,    0.1219
189,        32,    0.1207
190,     32.17,    0.1229
191,     32.33,    0.1222
192,      32.5,    0.1233
193,     32.67,    0.1235
194,     32.83,    0.1247
195,        33,    0.1265
196,     33.17,    0.1256
197,     33.33,    0.1262
198,      33.5,    0.1273
199,     33.67,    0.1276
200,     33.83,    0.1281
201,        34,     0.129
202,     34.17,    0.1283
203,     34.33,     0.129
204,      34.5,    0.1299
205,     34.67,      0.13
206,     34.83,    0.1311
207,        35,    0.1324
208,     35.17,    0.1332
209,     35.33,    0.1316
210,      35.5,     0.133
211,     35.67,    0.1337
212,     35.83,    0.1351
213,        36,    0.1344
214,     36.17,     0.136
215,     36.33,    0.1363
216,      36.5,    0.1364
217,     36.67,    0.1373
218,     36.83,    0.1376
219,        37,    0.1383
220,     37.17,    0.1385
221,     37.33,    0.1405
222,      37.5,    0.1399
223,     37.67,    0.1403
224,     37.83,    0.1406
225,        38,    0.1408
226,     38.17,    0.1419
227,     38.33,     0.143
228,      38.5,    0.1432
229,     38.67,    0.1431
230,     38.83,    0.1429
231,        39,    0.1438
232,     39.17,    0.1458
233,     39.33,    0.1461
