,time,abs
0,       0.5, 0.0006025
1,    0.6667, 0.0007011
2,    0.8333,-3.895e-06
3,         1, 0.0008714
4,     1.167,  0.001298
5,     1.333,  0.000561
6,       1.5, 0.0006074
7,     1.667,   0.00113
8,     1.833, 3.419e-05
9,         2, 0.0004506
10,     2.167,  0.001128
11,     2.333,  0.001393
12,       2.5,  0.001024
13,     2.667,  0.001029
14,     2.833, 0.0009571
15,         3,  0.001203
16,     3.167,  0.001569
17,     3.333,  0.001079
18,       3.5, 0.0009367
19,     3.667,  0.001041
20,     3.833,  0.001762
21,         4,  0.001161
22,     4.167,  0.001383
23,     4.333, 0.0006709
24,       4.5,  0.002221
25,     4.667,  0.001574
26,     4.833,  0.001886
27,         5,  0.002339
28,     5.167,  0.002264
29,     5.333, 0.0003947
30,       5.5,  0.001552
31,     5.667,  0.001983
32,     5.833,  0.001338
33,         6,  0.002179
34,     6.167,  0.001329
35,     6.333,  0.002199
36,       6.5,  0.001786
37,     6.667,  0.001854
38,     6.833,  0.002172
39,         7,  0.002481
40,     7.167,  0.002248
41,     7.333,  0.002428
42,       7.5,  0.001928
43,     7.667,  0.002427
44,     7.833,  0.002496
45,         8,  0.002372
46,     8.167,  0.002451
47,     8.333,  0.002648
48,       8.5,  0.003245
49,     8.667,   0.00331
50,     8.833,  0.002264
51,         9,   0.00314
52,     9.167,  0.002699
53,     9.333,  0.003668
54,       9.5,  0.003094
55,     9.667,  0.003218
56,     9.833,  0.003251
57,        10,  0.003215
58,     10.17,  0.003119
59,     10.33,  0.003528
60,      10.5,  0.002336
61,     10.67,  0.002208
62,     10.83,  0.004682
63,        11,  0.003293
64,     11.17,  0.003878
65,     11.33,  0.003664
66,      11.5,  0.004066
67,     11.67,  0.002879
68,     11.83,  0.004144
69,        12,  0.003971
70,     12.17,  0.004221
71,     12.33,   0.00392
72,      12.5,  0.004502
73,     12.67,  0.003763
74,     12.83,  0.003407
75,        13,  0.004363
76,     13.17,  0.005074
77,     13.33,  0.004336
78,      13.5,  0.004908
79,     13.67,  0.004068
80,     13.83,  0.004779
81,        14,  0.004523
82,     14.17,  0.003465
83,     14.33,  0.005034
84,      14.5,  0.004357
85,     14.67,  0.004674
86,     14.83,  0.004595
87,        15,  0.004558
88,     15.17,  0.005404
89,     15.33,  0.004172
90,      15.5,  0.004138
91,     15.67,  0.004538
92,     15.83,  0.004984
93,        16,  0.006379
94,     16.17,  0.005282
95,     16.33,  0.005548
96,      16.5,  0.005423
97,     16.67,  0.004993
98,     16.83,  0.005412
99,        17,  0.004573
100,     17.17,  0.005921
101,     17.33,  0.006077
102,      17.5,  0.005617
103,     17.67,  0.005145
104,     17.83,  0.005264
105,        18,  0.005947
106,     18.17,  0.004749
107,     18.33,  0.006218
108,      18.5,  0.006056
109,     18.67,  0.005522
110,     18.83,  0.004968
111,        19,  0.005917
112,     19.17,  0.005751
113,     19.33,  0.005262
114,      19.5,  0.006075
115,     19.67,  0.005991
116,     19.83,  0.006186
117,        20,  0.006457
118,     20.17,  0.006467
119,     20.33,  0.006237
120,      20.5,  0.006518
121,     20.67,  0.007448
122,     20.83,  0.007061
123,        21,  0.007078
124,     21.17,  0.006888
125,     21.33,  0.006936
126,      21.5,  0.006821
127,     21.67,  0.007108
128,     21.83,  0.006603
129,        22,   0.00638
130,     22.17,  0.006528
131,     22.33,  0.007402
132,      22.5,  0.007204
133,     22.67,  0.006366
134,     22.83,  0.006939
135,        23,   0.00641
136,     23.17,   0.00731
137,     23.33,  0.007041
138,      23.5,  0.007593
139,     23.67,  0.007312
140,     23.83,  0.007245
141,        24,  0.006664
142,     24.17,  0.006893
143,     24.33,  0.007392
144,      24.5,  0.007422
145,     24.67,  0.007844
146,     24.83,  0.007318
147,        25,  0.006743
148,     25.17,  0.008005
149,     25.33,   0.00703
150,      25.5,  0.007079
151,     25.67,  0.007768
152,     25.83,   0.00758
153,        26,  0.006901
154,     26.17,  0.007969
155,     26.33,  0.007391
156,      26.5,  0.007746
157,     26.67,  0.008269
158,     26.83,  0.007932
159,        27,  0.008171
160,     27.17,  0.007889
161,     27.33,  0.008903
162,      27.5,  0.008892
163,     27.67,  0.008235
164,     27.83,  0.008407
165,        28,  0.008843
166,     28.17,  0.008796
167,     28.33,  0.008645
168,      28.5,  0.007799
169,     28.67,  0.008395
170,     28.83,  0.008911
171,        29,  0.008872
172,     29.17,  0.009025
173,     29.33,  0.008364
174,      29.5,  0.007969
175,     29.67,  0.008945
176,     29.83,  0.008737
177,        30,  0.009057
178,     30.17,  0.008621
179,     30.33,  0.009398
180,      30.5,   0.00876
181,     30.67,  0.008598
182,     30.83,  0.009372
183,        31,  0.009867
184,     31.17,  0.008947
185,     31.33,   0.00863
186,      31.5,   0.01044
187,     31.67,  0.009105
188,     31.83,  0.009511
189,        32,   0.01073
190,     32.17,   0.01011
191,     32.33,  0.009474
192,      32.5,  0.009642
193,     32.67,  0.008627
194,     32.83,  0.009619
195,        33,   0.00945
196,     33.17,   0.01022
197,     33.33,  0.009283
198,      33.5,   0.01001
199,     33.67,  0.009992
200,     33.83,   0.01013
201,        34,  0.009669
202,     34.17,    0.0101
203,     34.33,  0.009998
204,      34.5,   0.01052
205,     34.67,  0.009766
206,     34.83,   0.01002
207,        35,  0.009786
208,     35.17,   0.01049
209,     35.33,  0.009681
210,      35.5,  0.009933
211,     35.67,   0.01009
212,     35.83,   0.01006
213,        36,   0.01093
214,     36.17,   0.01079
215,     36.33,   0.01113
216,      36.5,    0.0102
217,     36.67,   0.01142
218,     36.83,   0.01035
219,        37,   0.01007
220,     37.17,   0.01127
221,     37.33,   0.01042
222,      37.5,   0.01044
223,     37.67,   0.01076
224,     37.83,   0.01122
225,        38,   0.01025
226,     38.17,   0.01106
227,     38.33,   0.01064
228,      38.5,   0.01146
229,     38.67,  0.009716
230,     38.83,   0.01191
231,        39,   0.01165
232,     39.17,   0.01126
233,     39.33,   0.01203
234,      39.5,   0.01201
235,     39.67,   0.01213
236,     39.83,   0.01177
237,        40,   0.01069
238,     40.17,   0.01045
239,     40.33,   0.01139
240,      40.5,   0.01114
241,     40.67,   0.01094
242,     40.83,   0.01205
243,        41,   0.01156
244,     41.17,   0.01246
245,     41.33,   0.01093
246,      41.5,   0.01305
247,     41.67,   0.01244
248,     41.83,   0.01153
249,        42,   0.01181
250,     42.17,   0.01149
251,     42.33,   0.01084
252,      42.5,   0.01213
253,     42.67,   0.01187
254,     42.83,   0.01244
255,        43,   0.01195
256,     43.17,   0.01234
257,     43.33,   0.01226
258,      43.5,   0.01182
259,     43.67,   0.01185
260,     43.83,   0.01208
261,        44,   0.01197
262,     44.17,   0.01263
263,     44.33,   0.01183
264,      44.5,   0.01184
265,     44.67,   0.01304
266,     44.83,   0.01315
267,        45,   0.01246
268,     45.17,   0.01219
269,     45.33,   0.01325
270,      45.5,   0.01244
271,     45.67,    0.0124
272,     45.83,   0.01363
273,        46,   0.01274
274,     46.17,   0.01275
275,     46.33,   0.01348
276,      46.5,   0.01238
277,     46.67,   0.01319
278,     46.83,    0.0131
279,        47,   0.01354
280,     47.17,   0.01273
281,     47.33,   0.01357
282,      47.5,   0.01361
283,     47.67,   0.01316
284,     47.83,    0.0127
285,        48,   0.01395
286,     48.17,   0.01366
287,     48.33,   0.01343
288,      48.5,   0.01374
289,     48.67,   0.01366
290,     48.83,   0.01413
291,        49,   0.01304
292,     49.17,   0.01386
293,     49.33,   0.01359
294,      49.5,   0.01291
295,     49.67,   0.01364
296,     49.83,    0.0135
297,        50,    0.0144
298,     50.17,   0.01397
299,     50.33,   0.01381
300,      50.5,   0.01411
301,     50.67,   0.01358
302,     50.83,   0.01294
303,        51,   0.01414
304,     51.17,    0.0138
305,     51.33,   0.01453
306,      51.5,   0.01442
307,     51.67,   0.01442
308,     51.83,    0.0148
309,        52,   0.01409
310,     52.17,   0.01326
311,     52.33,   0.01455
312,      52.5,   0.01477
313,     52.67,   0.01389
314,     52.83,   0.01393
315,        53,   0.01403
316,     53.17,   0.01433
317,     53.33,    0.0142
318,      53.5,    0.0138
319,     53.67,   0.01476
