,time,abs
0,       0.5, 0.0003645
1,    0.6667,  0.001389
2,    0.8333,  0.001794
3,         1,   0.00174
4,     1.167,  0.002049
5,     1.333,   0.00305
6,       1.5,  0.003826
7,     1.667,  0.002727
8,     1.833,  0.004566
9,         2,  0.004748
10,     2.167,  0.004679
11,     2.333,  0.005087
12,       2.5,  0.005086
13,     2.667,  0.006589
14,     2.833,  0.006459
15,         3,  0.007266
16,     3.167,  0.007402
17,     3.333,  0.007166
18,       3.5,  0.008171
19,     3.667,  0.008379
20,     3.833,  0.008295
21,         4,  0.008584
22,     4.167,  0.009955
23,     4.333,  0.008791
24,       4.5,  0.009049
25,     4.667,  0.009981
26,     4.833,  0.009461
27,         5,   0.01069
28,     5.167,   0.01122
29,     5.333,   0.01138
30,       5.5,   0.01118
31,     5.667,   0.01234
32,     5.833,   0.01216
33,         6,   0.01221
34,     6.167,   0.01367
35,     6.333,   0.01365
36,       6.5,   0.01372
37,     6.667,   0.01307
38,     6.833,   0.01436
39,         7,   0.01459
40,     7.167,   0.01495
41,     7.333,   0.01566
42,       7.5,   0.01648
43,     7.667,   0.01633
44,     7.833,   0.01669
45,         8,   0.01672
46,     8.167,   0.01784
47,     8.333,   0.01713
48,       8.5,    0.0184
49,     8.667,   0.01772
50,     8.833,   0.01935
51,         9,   0.01997
52,     9.167,   0.02026
53,     9.333,   0.01913
54,       9.5,   0.02065
55,     9.667,      0.02
56,     9.833,   0.02076
57,        10,   0.02121
58,     10.17,   0.02116
59,     10.33,   0.02066
60,      10.5,   0.02241
61,     10.67,   0.02239
62,     10.83,   0.02257
63,        11,   0.02243
64,     11.17,   0.02313
65,     11.33,   0.02439
66,      11.5,   0.02341
67,     11.67,   0.02429
68,     11.83,   0.02405
69,        12,    0.0251
70,     12.17,   0.02499
71,     12.33,   0.02497
72,      12.5,   0.02543
73,     12.67,   0.02577
74,     12.83,   0.02623
75,        13,   0.02651
76,     13.17,   0.02669
77,     13.33,   0.02721
78,      13.5,   0.02719
