,time,abs
0,       0.5,   0.01471
1,    0.6667,   0.02048
2,    0.8333,   0.02579
3,         1,   0.03114
4,     1.167,   0.03668
5,     1.333,   0.04157
6,       1.5,   0.04659
7,     1.667,   0.05151
8,     1.833,   0.05807
9,         2,   0.06171
10,     2.167,    0.0668
11,     2.333,   0.07268
12,       2.5,   0.07949
13,     2.667,   0.08374
14,     2.833,   0.08777
15,         3,   0.09324
16,     3.167,    0.0984
17,     3.333,    0.1047
18,       3.5,    0.1096
19,     3.667,    0.1154
20,     3.833,    0.1195
21,         4,    0.1235
22,     4.167,    0.1306
23,     4.333,    0.1353
24,       4.5,    0.1391
25,     4.667,    0.1474
26,     4.833,      0.15
27,         5,    0.1563
28,     5.167,    0.1608
29,     5.333,    0.1663
30,       5.5,     0.171
31,     5.667,    0.1773
32,     5.833,    0.1822
33,         6,    0.1879
34,     6.167,    0.1918
35,     6.333,    0.1977
36,       6.5,    0.2015
37,     6.667,    0.2074
38,     6.833,     0.214
39,         7,    0.2163
40,     7.167,    0.2226
41,     7.333,    0.2293
42,       7.5,    0.2332
43,     7.667,    0.2379
44,     7.833,     0.244
45,         8,    0.2491
46,     8.167,    0.2528
47,     8.333,    0.2581
48,       8.5,    0.2626
49,     8.667,    0.2677
50,     8.833,    0.2736
51,         9,    0.2788
52,     9.167,    0.2837
53,     9.333,    0.2889
54,       9.5,    0.2932
55,     9.667,    0.2985
56,     9.833,    0.3032
57,        10,    0.3085
58,     10.17,    0.3131
59,     10.33,    0.3207
60,      10.5,    0.3252
61,     10.67,    0.3287
62,     10.83,    0.3339
63,        11,    0.3391
64,     11.17,    0.3431
65,     11.33,    0.3496
66,      11.5,    0.3549
67,     11.67,    0.3598
68,     11.83,    0.3644
69,        12,    0.3701
70,     12.17,    0.3744
71,     12.33,    0.3786
72,      12.5,    0.3833
73,     12.67,    0.3885
74,     12.83,    0.3954
75,        13,    0.4004
76,     13.17,    0.4049
77,     13.33,    0.4104
78,      13.5,    0.4146
79,     13.67,    0.4197
80,     13.83,    0.4244
81,        14,    0.4296
82,     14.17,    0.4378
83,     14.33,    0.4392
84,      14.5,    0.4437
85,     14.67,    0.4479
86,     14.83,    0.4541
87,        15,    0.4596
88,     15.17,    0.4625
89,     15.33,    0.4708
90,      15.5,    0.4728
91,     15.67,    0.4778
92,     15.83,    0.4842
93,        16,    0.4933
94,     16.17,    0.4977
95,     16.33,    0.5002
96,      16.5,    0.5051
97,     16.67,    0.5096
98,     16.83,    0.5153
99,        17,    0.5198
100,     17.17,    0.5247
101,     17.33,    0.5289
102,      17.5,    0.5319
103,     17.67,    0.5399
104,     17.83,    0.5426
105,        18,    0.5484
106,     18.17,     0.552
107,     18.33,    0.5551
108,      18.5,    0.5646
109,     18.67,    0.5684
110,     18.83,    0.5727
111,        19,    0.5797
112,     19.17,    0.5844
113,     19.33,    0.5897
114,      19.5,    0.5918
115,     19.67,    0.5984
116,     19.83,    0.6033
117,        20,    0.6069
118,     20.17,      0.61
119,     20.33,    0.6201
120,      20.5,    0.6239
121,     20.67,    0.6282
122,     20.83,    0.6337
123,        21,    0.6369
124,     21.17,    0.6434
125,     21.33,     0.649
126,      21.5,    0.6546
127,     21.67,    0.6583
128,     21.83,    0.6599
129,        22,    0.6682
130,     22.17,    0.6698
131,     22.33,    0.6749
132,      22.5,    0.6793
133,     22.67,    0.6835
134,     22.83,      0.69
135,        23,    0.6995
136,     23.17,    0.7005
137,     23.33,    0.7034
138,      23.5,    0.7101
139,     23.67,    0.7156
140,     23.83,    0.7199
141,        24,    0.7225
142,     24.17,    0.7262
143,     24.33,    0.7359
144,      24.5,     0.735
145,     24.67,    0.7433
146,     24.83,    0.7487
147,        25,    0.7564
148,     25.17,    0.7569
149,     25.33,    0.7656
150,      25.5,    0.7665
151,     25.67,    0.7717
152,     25.83,    0.7761
153,        26,    0.7849
154,     26.17,    0.7861
155,     26.33,    0.7876
156,      26.5,    0.7941
157,     26.67,    0.8003
158,     26.83,    0.8072
159,        27,    0.8114
160,     27.17,    0.8124
161,     27.33,    0.8178
162,      27.5,    0.8276
163,     27.67,    0.8307
164,     27.83,    0.8352
165,        28,    0.8386
166,     28.17,    0.8469
167,     28.33,    0.8521
168,      28.5,    0.8544
169,     28.67,    0.8565
170,     28.83,    0.8652
171,        29,      0.87
172,     29.17,    0.8739
173,     29.33,      0.87
174,      29.5,    0.8816
175,     29.67,    0.8903
176,     29.83,    0.8819
177,        30,    0.8904
178,     30.17,     0.899
179,     30.33,    0.9034
180,      30.5,    0.9071
181,     30.67,    0.9094
182,     30.83,    0.9221
183,        31,     0.927
184,     31.17,    0.9277
185,     31.33,     0.928
186,      31.5,    0.9434
187,     31.67,    0.9345
188,     31.83,    0.9499
189,        32,     0.952
190,     32.17,    0.9608
191,     32.33,    0.9586
192,      32.5,    0.9652
193,     32.67,    0.9749
194,     32.83,    0.9747
195,        33,    0.9851
196,     33.17,    0.9872
197,     33.33,     0.995
198,      33.5,    0.9963
199,     33.67,     0.998
200,     33.83,    0.9955
201,        34,     1.012
202,     34.17,     1.017
203,     34.33,     1.025
204,      34.5,     1.019
205,     34.67,     1.021
206,     34.83,     1.038
207,        35,     1.024
208,     35.17,     1.037
209,     35.33,     1.052
210,      35.5,     1.052
211,     35.67,      1.05
212,     35.83,     1.057
213,        36,     1.061
214,     36.17,     1.072
215,     36.33,     1.074
216,      36.5,     1.083
217,     36.67,     1.086
218,     36.83,     1.093
219,        37,     1.095
220,     37.17,     1.104
221,     37.33,     1.094
222,      37.5,     1.103
223,     37.67,     1.114
224,     37.83,     1.111
225,        38,     1.112
226,     38.17,     1.125
227,     38.33,     1.128
228,      38.5,     1.127
229,     38.67,      1.14
230,     38.83,     1.137
231,        39,     1.137
232,     39.17,     1.144
233,     39.33,     1.157
234,      39.5,     1.162
235,     39.67,     1.156
236,     39.83,     1.176
237,        40,     1.168
238,     40.17,     1.186
239,     40.33,      1.18
240,      40.5,     1.168
241,     40.67,     1.186
242,     40.83,     1.196
243,        41,     1.195
244,     41.17,     1.207
245,     41.33,      1.21
246,      41.5,     1.215
247,     41.67,     1.217
248,     41.83,     1.218
249,        42,     1.225
250,     42.17,     1.238
251,     42.33,     1.229
252,      42.5,     1.249
253,     42.67,     1.241
254,     42.83,     1.251
255,        43,      1.26
256,     43.17,     1.258
257,     43.33,     1.259
258,      43.5,     1.259
259,     43.67,      1.28
260,     43.83,     1.277
261,        44,     1.279
262,     44.17,     1.287
263,     44.33,     1.284
264,      44.5,     1.287
265,     44.67,     1.295
266,     44.83,      1.31
267,        45,     1.299
268,     45.17,     1.317
269,     45.33,     1.323
270,      45.5,     1.314
271,     45.67,     1.323
272,     45.83,     1.321
273,        46,     1.342
274,     46.17,     1.351
275,     46.33,     1.336
276,      46.5,     1.332
277,     46.67,     1.346
278,     46.83,     1.338
279,        47,     1.347
280,     47.17,     1.367
281,     47.33,     1.382
282,      47.5,     1.358
283,     47.67,      1.38
284,     47.83,     1.405
285,        48,     1.381
286,     48.17,     1.377
287,     48.33,     1.397
288,      48.5,      1.39
289,     48.67,     1.404
290,     48.83,     1.427
291,        49,     1.412
292,     49.17,     1.415
293,     49.33,     1.423
294,      49.5,     1.434
295,     49.67,     1.416
296,     49.83,      1.42
297,        50,     1.413
298,     50.17,     1.452
299,     50.33,     1.437
300,      50.5,     1.446
301,     50.67,     1.436
302,     50.83,     1.472
303,        51,      1.47
304,     51.17,     1.454
305,     51.33,     1.438
306,      51.5,      1.47
307,     51.67,      1.49
308,     51.83,     1.494
309,        52,     1.473
310,     52.17,     1.488
311,     52.33,     1.499
312,      52.5,     1.498
313,     52.67,     1.511
314,     52.83,     1.504
315,        53,     1.512
316,     53.17,     1.529
317,     53.33,     1.522
318,      53.5,     1.512
319,     53.67,     1.526
320,     53.83,     1.516
321,        54,     1.539
322,     54.17,     1.536
323,     54.33,     1.547
324,      54.5,     1.539
325,     54.67,     1.557
326,     54.83,     1.538
327,        55,     1.566
328,     55.17,     1.576
329,     55.33,     1.569
330,      55.5,      1.58
331,     55.67,     1.578
332,     55.83,     1.592
333,        56,      1.56
334,     56.17,     1.586
335,     56.33,     1.604
336,      56.5,     1.593
337,     56.67,     1.574
338,     56.83,     1.612
339,        57,      1.58
340,     57.17,     1.599
341,     57.33,       1.6
342,      57.5,     1.625
343,     57.67,     1.645
344,     57.83,       1.6
345,        58,     1.629
346,     58.17,     1.662
347,     58.33,     1.631
348,      58.5,     1.653
349,     58.67,     1.623
350,     58.83,     1.641
351,        59,     1.635
352,     59.17,      1.65
353,     59.33,     1.652
354,      59.5,     1.674
355,     59.67,      1.68
356,     59.83,     1.658
357,        60,      1.72
