,time,abs
0,       0.5,  0.006512
1,    0.6667,  0.008005
2,    0.8333,  0.009108
3,         1,   0.01187
4,     1.167,   0.01441
5,     1.333,   0.01677
6,       1.5,   0.01981
7,     1.667,   0.02057
8,     1.833,    0.0225
9,         2,   0.02443
10,     2.167,   0.02598
11,     2.333,   0.02852
12,       2.5,   0.03057
13,     2.667,   0.03272
14,     2.833,     0.034
15,         3,   0.03664
16,     3.167,   0.03817
17,     3.333,   0.04017
18,       3.5,   0.04249
19,     3.667,   0.04567
20,     3.833,   0.04625
21,         4,   0.04858
22,     4.167,   0.05075
23,     4.333,   0.05236
24,       4.5,   0.05378
25,     4.667,   0.05516
26,     4.833,   0.05822
27,         5,   0.06005
28,     5.167,   0.06261
29,     5.333,   0.06337
30,       5.5,   0.06605
31,     5.667,   0.06772
32,     5.833,   0.06978
33,         6,   0.07241
34,     6.167,    0.0743
35,     6.333,     0.076
36,       6.5,   0.07689
37,     6.667,   0.07998
38,     6.833,   0.08079
39,         7,   0.08406
40,     7.167,   0.08501
41,     7.333,   0.08754
42,       7.5,   0.08843
43,     7.667,   0.09003
44,     7.833,   0.09274
45,         8,   0.09507
46,     8.167,   0.09596
47,     8.333,   0.09736
48,       8.5,    0.0994
49,     8.667,     0.102
50,     8.833,    0.1033
51,         9,    0.1055
52,     9.167,    0.1063
53,     9.333,    0.1089
54,       9.5,    0.1097
55,     9.667,    0.1121
56,     9.833,    0.1149
57,        10,    0.1156
58,     10.17,    0.1182
59,     10.33,    0.1201
60,      10.5,    0.1216
61,     10.67,    0.1221
62,     10.83,    0.1247
63,        11,    0.1261
64,     11.17,    0.1279
65,     11.33,    0.1288
66,      11.5,    0.1326
67,     11.67,    0.1345
68,     11.83,    0.1346
69,        12,    0.1364
70,     12.17,    0.1395
71,     12.33,    0.1405
72,      12.5,    0.1429
73,     12.67,    0.1435
74,     12.83,    0.1468
75,        13,    0.1461
76,     13.17,    0.1483
77,     13.33,    0.1514
78,      13.5,    0.1524
79,     13.67,    0.1537
80,     13.83,    0.1559
81,        14,    0.1575
82,     14.17,    0.1595
83,     14.33,    0.1611
84,      14.5,    0.1623
85,     14.67,    0.1651
86,     14.83,    0.1655
87,        15,    0.1666
88,     15.17,    0.1695
89,     15.33,     0.172
90,      15.5,    0.1735
91,     15.67,    0.1726
92,     15.83,    0.1767
93,        16,    0.1771
94,     16.17,    0.1789
95,     16.33,    0.1806
96,      16.5,    0.1811
97,     16.67,    0.1849
98,     16.83,    0.1859
99,        17,    0.1874
100,     17.17,    0.1874
101,     17.33,     0.189
102,      17.5,    0.1915
103,     17.67,     0.192
104,     17.83,    0.1943
105,        18,    0.1958
106,     18.17,     0.196
107,     18.33,    0.2003
108,      18.5,    0.1997
109,     18.67,    0.2026
110,     18.83,     0.204
111,        19,    0.2055
112,     19.17,    0.2068
113,     19.33,    0.2095
114,      19.5,      0.21
115,     19.67,    0.2109
116,     19.83,    0.2119
117,        20,    0.2152
118,     20.17,    0.2164
119,     20.33,    0.2169
120,      20.5,    0.2179
121,     20.67,    0.2191
122,     20.83,    0.2209
123,        21,    0.2222
124,     21.17,    0.2242
125,     21.33,    0.2252
126,      21.5,    0.2276
127,     21.67,    0.2286
128,     21.83,    0.2296
129,        22,     0.231
130,     22.17,    0.2316
131,     22.33,    0.2345
