,time,abs
0,       0.5, 0.0006172
1,    0.6667,-0.0002079
2,    0.8333, 0.0003209
3,         1, 0.0005096
4,     1.167, 2.075e-05
5,     1.333,  0.001167
6,       1.5,  0.001016
7,     1.667, 0.0004067
8,     1.833, 0.0007795
9,         2, 0.0007005
10,     2.167,  0.001454
11,     2.333,  0.001453
12,       2.5, 0.0009479
13,     2.667,   0.00129
14,     2.833,  0.002382
15,         3,  0.002295
16,     3.167,  0.002072
17,     3.333,  0.002257
18,       3.5,  0.002462
19,     3.667,    0.0026
20,     3.833,  0.002832
21,         4,   0.00204
22,     4.167,  0.002795
23,     4.333,  0.002685
24,       4.5,   0.00345
25,     4.667,   0.00352
26,     4.833,   0.00377
27,         5,  0.002924
28,     5.167,  0.003937
29,     5.333,  0.003181
30,       5.5,  0.003453
31,     5.667,  0.004051
32,     5.833,  0.003818
33,         6,   0.00415
34,     6.167,  0.004558
35,     6.333,  0.004996
36,       6.5,  0.003842
37,     6.667,  0.004489
38,     6.833,  0.004365
39,         7,   0.00431
40,     7.167,  0.004689
41,     7.333,  0.005197
42,       7.5,  0.005086
43,     7.667,  0.005225
44,     7.833,  0.005974
45,         8,    0.0052
46,     8.167,   0.00516
47,     8.333,  0.005167
48,       8.5,  0.005261
49,     8.667,  0.005396
50,     8.833,  0.006006
51,         9,  0.006477
52,     9.167,  0.006001
53,     9.333,  0.006603
54,       9.5,  0.006246
55,     9.667,  0.006544
56,     9.833,  0.006103
57,        10,  0.007249
58,     10.17,  0.006069
59,     10.33,  0.007015
60,      10.5,  0.006962
61,     10.67,  0.006356
62,     10.83,  0.007783
63,        11,  0.007979
64,     11.17,  0.006996
65,     11.33,  0.006703
66,      11.5,  0.007851
67,     11.67,  0.007637
68,     11.83,  0.007654
69,        12,  0.008228
70,     12.17,  0.008702
71,     12.33,  0.007405
72,      12.5,  0.008456
73,     12.67,  0.007822
74,     12.83,  0.009388
75,        13,  0.008376
76,     13.17,  0.008646
77,     13.33,  0.008691
78,      13.5,  0.009383
79,     13.67,  0.008709
80,     13.83,    0.0093
81,        14,  0.009829
82,     14.17,  0.009011
83,     14.33,   0.01025
84,      14.5,   0.00887
85,     14.67,  0.009454
86,     14.83,   0.01048
87,        15,   0.01007
88,     15.17,  0.009932
89,     15.33,    0.0102
90,      15.5,   0.01184
91,     15.67,  0.009937
92,     15.83,   0.01074
93,        16,   0.01101
94,     16.17,   0.01037
95,     16.33,   0.01116
96,      16.5,   0.01122
97,     16.67,   0.01133
98,     16.83,   0.01151
99,        17,   0.01178
100,     17.17,   0.01153
101,     17.33,   0.01241
102,      17.5,   0.01229
103,     17.67,    0.0121
104,     17.83,    0.0112
105,        18,   0.01228
106,     18.17,   0.01263
107,     18.33,   0.01192
108,      18.5,   0.01261
