,time,abs
0,       0.5,  0.002408
1,    0.6667,  0.002953
2,    0.8333,  0.004454
3,         1,  0.003723
4,     1.167,  0.004821
5,     1.333,  0.005553
6,       1.5,  0.006092
7,     1.667,  0.006864
8,     1.833,  0.009116
9,         2,  0.008604
10,     2.167,  0.009604
11,     2.333,   0.01016
12,       2.5,   0.01028
13,     2.667,   0.01069
14,     2.833,   0.01274
15,         3,   0.01305
16,     3.167,   0.01267
17,     3.333,   0.01471
18,       3.5,   0.01477
19,     3.667,   0.01541
20,     3.833,   0.01703
21,         4,   0.01818
22,     4.167,   0.01856
23,     4.333,   0.01827
24,       4.5,   0.01963
25,     4.667,   0.02013
26,     4.833,   0.02074
27,         5,   0.02085
28,     5.167,    0.0221
29,     5.333,   0.02244
30,       5.5,    0.0239
31,     5.667,   0.02404
32,     5.833,   0.02518
33,         6,   0.02582
34,     6.167,   0.02504
35,     6.333,   0.02674
36,       6.5,   0.02671
37,     6.667,    0.0274
38,     6.833,     0.029
39,         7,   0.02892
40,     7.167,   0.02976
41,     7.333,   0.03109
42,       7.5,   0.03058
43,     7.667,   0.03248
44,     7.833,   0.03302
45,         8,   0.03395
46,     8.167,   0.03466
47,     8.333,   0.03408
48,       8.5,   0.03506
49,     8.667,   0.03675
50,     8.833,   0.03778
51,         9,   0.03808
52,     9.167,   0.03754
53,     9.333,    0.0388
54,       9.5,   0.03968
55,     9.667,    0.0402
56,     9.833,   0.04074
57,        10,   0.04169
58,     10.17,   0.04353
59,     10.33,   0.04202
60,      10.5,   0.04361
61,     10.67,   0.04361
62,     10.83,   0.04481
63,        11,   0.04632
64,     11.17,   0.04626
65,     11.33,   0.04688
66,      11.5,   0.04751
67,     11.67,   0.04884
68,     11.83,   0.04789
69,        12,   0.04989
70,     12.17,   0.05065
71,     12.33,   0.05181
72,      12.5,   0.05139
73,     12.67,   0.05212
74,     12.83,   0.05308
75,        13,   0.05402
76,     13.17,   0.05389
77,     13.33,   0.05588
78,      13.5,   0.05553
79,     13.67,   0.05638
80,     13.83,   0.05833
81,        14,   0.05708
82,     14.17,   0.05901
83,     14.33,   0.05936
84,      14.5,   0.05946
85,     14.67,    0.0609
86,     14.83,   0.06193
87,        15,     0.062
88,     15.17,    0.0623
89,     15.33,   0.06271
90,      15.5,   0.06424
91,     15.67,    0.0644
92,     15.83,   0.06564
93,        16,   0.06566
94,     16.17,   0.06664
95,     16.33,   0.06813
96,      16.5,   0.06749
97,     16.67,   0.06924
98,     16.83,   0.06912
99,        17,      0.07
100,     17.17,    0.0706
101,     17.33,    0.0709
102,      17.5,   0.07238
103,     17.67,   0.07285
104,     17.83,   0.07325
105,        18,   0.07357
106,     18.17,     0.074
107,     18.33,   0.07372
108,      18.5,   0.07571
109,     18.67,   0.07655
110,     18.83,   0.07607
111,        19,   0.07811
112,     19.17,   0.07824
113,     19.33,   0.07787
114,      19.5,   0.08012
115,     19.67,   0.07914
116,     19.83,   0.08162
117,        20,   0.08142
118,     20.17,   0.08153
119,     20.33,   0.08305
120,      20.5,   0.08331
121,     20.67,   0.08489
122,     20.83,   0.08419
123,        21,   0.08479
124,     21.17,   0.08579
125,     21.33,   0.08708
126,      21.5,   0.08708
127,     21.67,   0.08768
128,     21.83,   0.08803
129,        22,    0.0895
130,     22.17,   0.08946
131,     22.33,   0.09088
132,      22.5,   0.09149
133,     22.67,   0.09159
134,     22.83,   0.09205
135,        23,   0.09257
136,     23.17,   0.09381
137,     23.33,   0.09383
138,      23.5,   0.09543
139,     23.67,   0.09651
140,     23.83,   0.09515
141,        24,   0.09792
142,     24.17,   0.09685
143,     24.33,   0.09811
144,      24.5,   0.09986
145,     24.67,   0.09888
146,     24.83,    0.0994
147,        25,    0.1015
148,     25.17,    0.1015
149,     25.33,       0.1
150,      25.5,    0.1036
151,     25.67,    0.1033
152,     25.83,    0.1041
153,        26,    0.1055
154,     26.17,    0.1047
155,     26.33,    0.1048
156,      26.5,    0.1063
157,     26.67,    0.1059
158,     26.83,    0.1077
159,        27,    0.1083
160,     27.17,    0.1088
161,     27.33,    0.1095
162,      27.5,    0.1101
