,time,abs
0,       0.5,  0.002585
1,    0.6667,  0.003448
2,    0.8333,  0.003841
3,         1,  0.004711
4,     1.167,   0.00521
5,     1.333,  0.006012
6,       1.5,  0.006985
7,     1.667,  0.008025
8,     1.833,  0.008329
9,         2,   0.01023
10,     2.167,   0.01053
11,     2.333,   0.01103
12,       2.5,   0.01089
13,     2.667,   0.01243
14,     2.833,   0.01204
15,         3,   0.01435
16,     3.167,   0.01402
17,     3.333,   0.01497
18,       3.5,   0.01479
19,     3.667,   0.01768
20,     3.833,   0.01841
21,         4,   0.01862
22,     4.167,   0.01908
23,     4.333,   0.02013
24,       4.5,   0.02142
25,     4.667,   0.02162
26,     4.833,   0.02151
27,         5,   0.02452
28,     5.167,   0.02442
29,     5.333,   0.02495
30,       5.5,   0.02565
31,     5.667,   0.02645
32,     5.833,   0.02715
33,         6,   0.02727
34,     6.167,   0.02895
35,     6.333,   0.02816
36,       6.5,   0.02938
37,     6.667,   0.03086
38,     6.833,   0.03119
39,         7,   0.03278
40,     7.167,   0.03278
41,     7.333,   0.03358
42,       7.5,   0.03371
43,     7.667,   0.03507
44,     7.833,   0.03644
45,         8,   0.03662
46,     8.167,   0.03712
47,     8.333,   0.03784
48,       8.5,   0.03965
49,     8.667,   0.03946
50,     8.833,   0.03995
51,         9,   0.04119
52,     9.167,   0.04218
53,     9.333,   0.04314
54,       9.5,   0.04301
55,     9.667,   0.04365
56,     9.833,   0.04454
57,        10,   0.04642
58,     10.17,   0.04596
59,     10.33,   0.04684
60,      10.5,    0.0478
61,     10.67,   0.04779
62,     10.83,   0.04873
63,        11,   0.04957
64,     11.17,   0.05176
65,     11.33,   0.05177
66,      11.5,   0.05169
67,     11.67,   0.05262
68,     11.83,   0.05474
69,        12,   0.05502
70,     12.17,   0.05564
71,     12.33,   0.05637
72,      12.5,   0.05707
73,     12.67,   0.05786
74,     12.83,   0.05865
75,        13,   0.05942
76,     13.17,   0.05896
77,     13.33,   0.06005
78,      13.5,   0.06195
79,     13.67,   0.06131
80,     13.83,   0.06228
81,        14,   0.06355
82,     14.17,   0.06394
83,     14.33,   0.06438
84,      14.5,   0.06554
85,     14.67,   0.06615
86,     14.83,   0.06711
87,        15,    0.0692
88,     15.17,   0.06816
89,     15.33,    0.0687
90,      15.5,   0.06889
91,     15.67,   0.07134
92,     15.83,   0.07228
93,        16,   0.07138
94,     16.17,   0.07197
95,     16.33,   0.07352
96,      16.5,   0.07441
97,     16.67,   0.07411
98,     16.83,   0.07591
99,        17,   0.07608
100,     17.17,   0.07684
101,     17.33,   0.07768
102,      17.5,   0.07755
103,     17.67,   0.08064
104,     17.83,   0.08025
105,        18,   0.08148
106,     18.17,   0.08107
107,     18.33,    0.0811
108,      18.5,   0.08377
109,     18.67,   0.08372
110,     18.83,   0.08426
111,        19,   0.08534
112,     19.17,   0.08567
113,     19.33,   0.08539
114,      19.5,   0.08656
115,     19.67,   0.08824
116,     19.83,   0.08869
117,        20,    0.0886
118,     20.17,   0.08955
119,     20.33,   0.09017
120,      20.5,   0.09002
121,     20.67,   0.09149
122,     20.83,   0.09258
123,        21,   0.09224
124,     21.17,   0.09188
125,     21.33,    0.0952
126,      21.5,   0.09561
127,     21.67,    0.0963
128,     21.83,   0.09713
129,        22,   0.09716
130,     22.17,   0.09844
131,     22.33,    0.0993
132,      22.5,   0.09911
133,     22.67,       0.1
134,     22.83,    0.1014
135,        23,    0.1009
136,     23.17,    0.1019
