,time,abs
0,       0.5,  0.007642
1,    0.6667,   0.00954
2,    0.8333,   0.01199
3,         1,   0.01608
4,     1.167,    0.0169
5,     1.333,   0.01983
6,       1.5,   0.02176
7,     1.667,   0.02416
8,     1.833,   0.02729
9,         2,   0.03053
10,     2.167,   0.03058
11,     2.333,   0.03314
12,       2.5,   0.03668
13,     2.667,   0.03927
14,     2.833,    0.0415
15,         3,   0.04277
16,     3.167,    0.0466
17,     3.333,   0.04881
18,       3.5,   0.05201
19,     3.667,   0.05403
20,     3.833,   0.05511
21,         4,     0.059
22,     4.167,   0.06095
23,     4.333,   0.06313
24,       4.5,    0.0648
25,     4.667,   0.06684
26,     4.833,   0.07153
27,         5,   0.07209
28,     5.167,   0.07439
29,     5.333,   0.07829
30,       5.5,   0.07935
31,     5.667,   0.08216
32,     5.833,   0.08461
33,         6,   0.08686
34,     6.167,    0.0896
35,     6.333,   0.09151
36,       6.5,   0.09424
37,     6.667,   0.09667
38,     6.833,   0.09899
39,         7,    0.1016
40,     7.167,    0.1024
41,     7.333,    0.1049
42,       7.5,    0.1075
43,     7.667,    0.1107
44,     7.833,    0.1124
45,         8,    0.1144
46,     8.167,    0.1171
47,     8.333,    0.1192
48,       8.5,    0.1213
49,     8.667,    0.1235
50,     8.833,     0.126
51,         9,    0.1292
52,     9.167,    0.1309
53,     9.333,    0.1339
54,       9.5,    0.1349
55,     9.667,    0.1375
56,     9.833,    0.1406
57,        10,    0.1409
58,     10.17,    0.1438
59,     10.33,    0.1463
60,      10.5,    0.1491
61,     10.67,    0.1515
62,     10.83,     0.154
63,        11,    0.1557
64,     11.17,     0.158
65,     11.33,     0.161
66,      11.5,    0.1624
67,     11.67,    0.1643
68,     11.83,    0.1668
69,        12,    0.1695
70,     12.17,    0.1711
71,     12.33,    0.1747
72,      12.5,     0.176
73,     12.67,    0.1785
74,     12.83,    0.1789
75,        13,    0.1819
76,     13.17,    0.1855
77,     13.33,    0.1857
78,      13.5,    0.1896
79,     13.67,    0.1917
80,     13.83,    0.1943
81,        14,     0.196
82,     14.17,    0.1986
83,     14.33,     0.199
84,      14.5,    0.2029
85,     14.67,    0.2034
86,     14.83,    0.2072
87,        15,    0.2093
88,     15.17,    0.2096
89,     15.33,    0.2123
90,      15.5,    0.2155
91,     15.67,    0.2187
92,     15.83,    0.2187
93,        16,    0.2207
94,     16.17,    0.2236
95,     16.33,    0.2255
96,      16.5,    0.2287
97,     16.67,    0.2299
98,     16.83,    0.2318
99,        17,    0.2339
100,     17.17,    0.2369
101,     17.33,     0.238
102,      17.5,    0.2396
103,     17.67,    0.2417
104,     17.83,    0.2444
105,        18,    0.2476
106,     18.17,    0.2485
107,     18.33,    0.2503
108,      18.5,    0.2526
109,     18.67,    0.2561
110,     18.83,    0.2585
111,        19,    0.2586
