,time,abs
0,       0.5, 0.0006704
1,    0.6667,  0.001073
2,    0.8333, 0.0002351
3,         1,  0.001502
4,     1.167,  0.001218
5,     1.333,  0.001874
6,       1.5,  0.001404
7,     1.667,  0.002848
8,     1.833,  0.002415
9,         2,  0.001594
10,     2.167,  0.002045
11,     2.333,  0.003224
12,       2.5,  0.002176
13,     2.667,  0.002276
14,     2.833,  0.003808
15,         3,  0.003578
16,     3.167,  0.002888
17,     3.333,  0.003523
18,       3.5,  0.003492
19,     3.667,  0.003634
20,     3.833,   0.00324
21,         4,  0.003797
22,     4.167,  0.004008
23,     4.333,  0.003592
24,       4.5,  0.005055
25,     4.667,  0.005329
26,     4.833,  0.005219
27,         5,  0.005366
28,     5.167,   0.00502
29,     5.333,  0.005119
30,       5.5,  0.005386
31,     5.667,  0.005666
32,     5.833,  0.006807
33,         6,  0.006073
34,     6.167,  0.005958
35,     6.333,  0.005697
36,       6.5,  0.006211
37,     6.667,  0.006898
38,     6.833,  0.006835
39,         7,  0.006539
40,     7.167,  0.007862
41,     7.333,  0.008477
42,       7.5,  0.007521
43,     7.667,  0.008657
44,     7.833,  0.009111
45,         8,  0.008844
46,     8.167,  0.007484
47,     8.333,  0.008508
48,       8.5,  0.008798
49,     8.667,  0.008933
50,     8.833,  0.009006
51,         9,  0.009134
52,     9.167,  0.009086
53,     9.333,  0.008884
54,       9.5,  0.009762
55,     9.667,  0.009608
56,     9.833,  0.009171
57,        10,  0.009973
58,     10.17,   0.01042
59,     10.33,   0.01094
60,      10.5,   0.01113
61,     10.67,   0.01063
62,     10.83,   0.01165
63,        11,   0.01094
64,     11.17,    0.0117
65,     11.33,   0.01077
66,      11.5,    0.0117
67,     11.67,   0.01112
68,     11.83,   0.01199
69,        12,   0.01133
70,     12.17,   0.01221
71,     12.33,   0.01217
72,      12.5,   0.01309
73,     12.67,    0.0128
74,     12.83,   0.01239
75,        13,   0.01276
76,     13.17,   0.01405
77,     13.33,   0.01256
78,      13.5,   0.01308
79,     13.67,   0.01347
80,     13.83,   0.01301
81,        14,   0.01348
82,     14.17,   0.01405
83,     14.33,   0.01377
84,      14.5,   0.01351
85,     14.67,   0.01548
86,     14.83,   0.01426
87,        15,   0.01479
88,     15.17,   0.01428
89,     15.33,   0.01542
90,      15.5,   0.01463
91,     15.67,   0.01467
92,     15.83,   0.01447
93,        16,   0.01596
94,     16.17,   0.01504
95,     16.33,   0.01534
96,      16.5,   0.01665
97,     16.67,   0.01631
98,     16.83,   0.01626
99,        17,   0.01684
100,     17.17,    0.0163
101,     17.33,   0.01649
102,      17.5,   0.01649
103,     17.67,   0.01749
104,     17.83,   0.01613
105,        18,   0.01639
106,     18.17,   0.01773
107,     18.33,   0.01801
108,      18.5,   0.01921
109,     18.67,   0.01748
110,     18.83,   0.01739
111,        19,   0.01848
112,     19.17,   0.01718
113,     19.33,   0.01912
114,      19.5,   0.01813
115,     19.67,   0.01857
116,     19.83,   0.01839
117,        20,   0.01943
118,     20.17,   0.01858
119,     20.33,   0.01861
120,      20.5,   0.02008
121,     20.67,   0.01883
122,     20.83,   0.02015
123,        21,   0.01917
124,     21.17,   0.01966
125,     21.33,   0.01993
126,      21.5,   0.02008
127,     21.67,   0.02015
128,     21.83,    0.0204
129,        22,   0.02008
130,     22.17,   0.02056
131,     22.33,   0.02087
132,      22.5,    0.0202
133,     22.67,   0.02045
134,     22.83,   0.02081
135,        23,   0.02044
136,     23.17,   0.02118
137,     23.33,   0.02163
138,      23.5,   0.02129
139,     23.67,   0.02181
140,     23.83,   0.02122
141,        24,    0.0222
142,     24.17,    0.0218
143,     24.33,   0.02158
144,      24.5,   0.02278
145,     24.67,   0.02227
146,     24.83,   0.02241
147,        25,   0.02304
148,     25.17,   0.02295
149,     25.33,   0.02195
150,      25.5,   0.02298
151,     25.67,   0.02216
152,     25.83,   0.02348
153,        26,   0.02354
154,     26.17,   0.02435
155,     26.33,    0.0244
156,      26.5,   0.02326
157,     26.67,   0.02419
158,     26.83,   0.02423
159,        27,   0.02417
160,     27.17,   0.02465
161,     27.33,    0.0253
162,      27.5,     0.024
163,     27.67,   0.02407
164,     27.83,   0.02446
165,        28,   0.02584
166,     28.17,    0.0244
167,     28.33,   0.02569
168,      28.5,   0.02496
169,     28.67,   0.02534
170,     28.83,   0.02519
171,        29,   0.02597
172,     29.17,   0.02487
173,     29.33,   0.02499
174,      29.5,   0.02533
175,     29.67,   0.02546
176,     29.83,   0.02655
177,        30,   0.02731
178,     30.17,   0.02618
179,     30.33,   0.02659
180,      30.5,   0.02614
181,     30.67,   0.02654
182,     30.83,   0.02587
183,        31,   0.02679
184,     31.17,   0.02693
185,     31.33,    0.0273
186,      31.5,   0.02651
187,     31.67,   0.02766
188,     31.83,   0.02804
189,        32,   0.02764
190,     32.17,   0.02754
191,     32.33,   0.02811
192,      32.5,   0.02814
193,     32.67,   0.02803
194,     32.83,   0.02745
195,        33,   0.02811
196,     33.17,   0.02846
197,     33.33,   0.02813
198,      33.5,   0.02845
199,     33.67,    0.0278
200,     33.83,    0.0295
201,        34,   0.02848
202,     34.17,   0.02939
203,     34.33,    0.0295
204,      34.5,   0.02963
205,     34.67,    0.0295
206,     34.83,   0.02954
207,        35,   0.02983
208,     35.17,   0.03005
209,     35.33,   0.03037
210,      35.5,   0.02997
211,     35.67,   0.02958
212,     35.83,   0.02995
213,        36,   0.03037
214,     36.17,   0.02999
215,     36.33,   0.02998
216,      36.5,   0.03026
217,     36.67,   0.03099
218,     36.83,   0.03081
219,        37,   0.03144
220,     37.17,   0.03109
221,     37.33,   0.03023
222,      37.5,   0.03133
223,     37.67,    0.0321
224,     37.83,   0.03217
225,        38,   0.03122
226,     38.17,   0.03176
227,     38.33,   0.03119
228,      38.5,   0.03176
229,     38.67,   0.03188
230,     38.83,   0.03227
