,time,abs
0,       0.5,  0.008027
1,    0.6667,  0.009231
2,    0.8333,   0.01264
3,         1,   0.01529
4,     1.167,   0.01754
5,     1.333,    0.0205
6,       1.5,   0.02202
7,     1.667,   0.02547
8,     1.833,   0.02766
9,         2,   0.02979
10,     2.167,   0.03269
11,     2.333,    0.0361
12,       2.5,   0.03758
13,     2.667,   0.04052
14,     2.833,   0.04246
15,         3,   0.04563
16,     3.167,   0.04795
17,     3.333,   0.05016
18,       3.5,   0.05214
19,     3.667,   0.05513
20,     3.833,   0.05766
21,         4,   0.06085
22,     4.167,    0.0623
23,     4.333,   0.06601
24,       4.5,    0.0686
25,     4.667,   0.06974
26,     4.833,   0.07395
27,         5,   0.07514
28,     5.167,   0.07788
29,     5.333,   0.08044
30,       5.5,   0.08287
31,     5.667,   0.08514
32,     5.833,   0.08852
33,         6,   0.08953
34,     6.167,   0.09249
35,     6.333,    0.0952
36,       6.5,   0.09685
37,     6.667,    0.1008
38,     6.833,    0.1035
39,         7,    0.1056
40,     7.167,    0.1072
41,     7.333,    0.1101
42,       7.5,    0.1128
43,     7.667,    0.1153
44,     7.833,    0.1183
45,         8,    0.1189
46,     8.167,     0.123
47,     8.333,    0.1249
48,       8.5,    0.1283
49,     8.667,    0.1309
50,     8.833,    0.1315
51,         9,    0.1342
52,     9.167,    0.1363
53,     9.333,    0.1397
54,       9.5,    0.1421
55,     9.667,    0.1442
56,     9.833,     0.146
57,        10,    0.1489
58,     10.17,     0.151
59,     10.33,    0.1541
60,      10.5,    0.1575
61,     10.67,    0.1589
62,     10.83,    0.1618
63,        11,    0.1636
64,     11.17,    0.1654
65,     11.33,    0.1701
66,      11.5,    0.1718
67,     11.67,    0.1743
68,     11.83,    0.1767
69,        12,    0.1792
70,     12.17,    0.1809
71,     12.33,    0.1843
72,      12.5,    0.1856
73,     12.67,    0.1873
74,     12.83,    0.1912
75,        13,    0.1918
76,     13.17,    0.1958
77,     13.33,    0.1984
78,      13.5,    0.2015
79,     13.67,    0.2019
80,     13.83,     0.203
81,        14,    0.2075
82,     14.17,     0.209
83,     14.33,    0.2122
84,      14.5,    0.2142
85,     14.67,    0.2172
86,     14.83,    0.2193
87,        15,     0.221
88,     15.17,    0.2233
89,     15.33,    0.2258
90,      15.5,    0.2284
91,     15.67,    0.2305
92,     15.83,    0.2342
93,        16,    0.2366
94,     16.17,    0.2372
95,     16.33,    0.2397
96,      16.5,     0.242
97,     16.67,    0.2442
98,     16.83,    0.2476
99,        17,    0.2503
100,     17.17,     0.253
101,     17.33,    0.2537
102,      17.5,    0.2569
103,     17.67,    0.2604
104,     17.83,    0.2625
105,        18,    0.2635
106,     18.17,     0.266
107,     18.33,     0.269
108,      18.5,    0.2703
109,     18.67,    0.2724
110,     18.83,    0.2763
111,        19,    0.2794
112,     19.17,    0.2807
113,     19.33,    0.2822
114,      19.5,    0.2852
115,     19.67,    0.2872
116,     19.83,    0.2891
117,        20,    0.2924
118,     20.17,    0.2941
119,     20.33,    0.2957
120,      20.5,    0.2988
121,     20.67,    0.3017
122,     20.83,    0.3048
123,        21,    0.3041
124,     21.17,    0.3096
125,     21.33,    0.3114
126,      21.5,    0.3135
127,     21.67,     0.313
128,     21.83,    0.3157
129,        22,    0.3191
130,     22.17,    0.3218
131,     22.33,    0.3219
132,      22.5,    0.3264
133,     22.67,    0.3289
134,     22.83,    0.3318
135,        23,    0.3337
136,     23.17,    0.3365
137,     23.33,    0.3373
138,      23.5,      0.34
139,     23.67,    0.3427
140,     23.83,    0.3457
141,        24,     0.348
142,     24.17,     0.349
143,     24.33,     0.353
144,      24.5,    0.3525
145,     24.67,    0.3559
146,     24.83,    0.3582
147,        25,    0.3614
148,     25.17,    0.3626
149,     25.33,    0.3653
150,      25.5,    0.3666
151,     25.67,    0.3693
152,     25.83,     0.371
153,        26,    0.3748
154,     26.17,    0.3763
155,     26.33,     0.378
156,      26.5,    0.3798
157,     26.67,    0.3846
158,     26.83,    0.3873
159,        27,    0.3885
160,     27.17,    0.3901
161,     27.33,    0.3914
162,      27.5,    0.3932
163,     27.67,    0.3948
164,     27.83,    0.3989
165,        28,    0.4015
166,     28.17,     0.403
167,     28.33,    0.4056
168,      28.5,    0.4057
169,     28.67,     0.408
170,     28.83,    0.4143
171,        29,     0.415
172,     29.17,    0.4156
173,     29.33,    0.4181
174,      29.5,    0.4221
175,     29.67,    0.4234
176,     29.83,     0.425
177,        30,    0.4278
178,     30.17,    0.4281
179,     30.33,    0.4328
180,      30.5,    0.4341
181,     30.67,    0.4374
182,     30.83,    0.4383
183,        31,    0.4394
184,     31.17,     0.439
185,     31.33,     0.445
186,      31.5,    0.4475
187,     31.67,    0.4491
188,     31.83,    0.4525
189,        32,    0.4557
190,     32.17,    0.4538
191,     32.33,    0.4572
192,      32.5,    0.4599
193,     32.67,      0.46
194,     32.83,    0.4639
195,        33,    0.4684
196,     33.17,    0.4682
197,     33.33,    0.4708
198,      33.5,    0.4735
199,     33.67,    0.4742
200,     33.83,    0.4769
201,        34,    0.4791
202,     34.17,    0.4815
203,     34.33,     0.484
204,      34.5,    0.4843
205,     34.67,    0.4879
206,     34.83,    0.4911
207,        35,    0.4919
208,     35.17,    0.4933
209,     35.33,    0.4952
210,      35.5,    0.4991
211,     35.67,    0.5013
212,     35.83,    0.5054
213,        36,    0.5036
214,     36.17,    0.5049
215,     36.33,    0.5093
216,      36.5,    0.5129
217,     36.67,    0.5163
218,     36.83,    0.5158
219,        37,    0.5206
220,     37.17,    0.5204
221,     37.33,     0.523
222,      37.5,    0.5227
223,     37.67,    0.5272
224,     37.83,    0.5274
225,        38,    0.5295
226,     38.17,    0.5283
227,     38.33,    0.5365
228,      38.5,     0.537
229,     38.67,     0.537
230,     38.83,    0.5401
231,        39,    0.5411
232,     39.17,    0.5453
233,     39.33,     0.547
234,      39.5,    0.5436
235,     39.67,    0.5509
236,     39.83,    0.5531
237,        40,    0.5575
238,     40.17,    0.5573
239,     40.33,    0.5585
240,      40.5,    0.5612
241,     40.67,    0.5652
242,     40.83,    0.5656
243,        41,     0.566
244,     41.17,    0.5698
245,     41.33,    0.5705
246,      41.5,    0.5712
247,     41.67,    0.5762
248,     41.83,     0.575
249,        42,    0.5778
250,     42.17,    0.5848
251,     42.33,    0.5833
252,      42.5,    0.5885
253,     42.67,    0.5876
254,     42.83,    0.5906
255,        43,    0.5912
256,     43.17,    0.5888
257,     43.33,    0.5952
258,      43.5,    0.5961
259,     43.67,    0.6003
260,     43.83,    0.6036
261,        44,    0.6034
262,     44.17,    0.6056
263,     44.33,    0.6079
264,      44.5,    0.6096
265,     44.67,    0.6103
266,     44.83,     0.614
267,        45,    0.6155
268,     45.17,    0.6217
269,     45.33,    0.6187
270,      45.5,    0.6214
271,     45.67,    0.6249
272,     45.83,    0.6248
273,        46,     0.626
274,     46.17,    0.6308
275,     46.33,    0.6293
276,      46.5,    0.6319
277,     46.67,    0.6354
278,     46.83,    0.6397
279,        47,    0.6362
280,     47.17,    0.6391
281,     47.33,    0.6398
282,      47.5,    0.6466
283,     47.67,    0.6481
284,     47.83,    0.6457
285,        48,    0.6472
286,     48.17,    0.6532
287,     48.33,    0.6538
288,      48.5,     0.655
289,     48.67,    0.6605
290,     48.83,    0.6617
291,        49,    0.6639
292,     49.17,     0.662
293,     49.33,    0.6663
294,      49.5,     0.667
295,     49.67,    0.6708
296,     49.83,    0.6685
297,        50,    0.6736
298,     50.17,    0.6763
299,     50.33,    0.6749
300,      50.5,    0.6805
301,     50.67,    0.6811
302,     50.83,    0.6809
303,        51,    0.6835
304,     51.17,    0.6831
305,     51.33,    0.6875
306,      51.5,    0.6923
307,     51.67,     0.693
308,     51.83,    0.6941
309,        52,    0.6994
310,     52.17,    0.6953
311,     52.33,    0.7074
312,      52.5,    0.7019
313,     52.67,    0.7062
314,     52.83,    0.7098
315,        53,     0.706
316,     53.17,    0.7101
317,     53.33,    0.7101
318,      53.5,    0.7138
319,     53.67,    0.7141
320,     53.83,    0.7176
321,        54,    0.7164
322,     54.17,    0.7224
323,     54.33,    0.7205
324,      54.5,    0.7254
325,     54.67,    0.7287
326,     54.83,    0.7296
327,        55,    0.7302
328,     55.17,    0.7287
329,     55.33,     0.733
330,      55.5,    0.7396
331,     55.67,    0.7409
332,     55.83,    0.7393
333,        56,    0.7434
334,     56.17,    0.7466
335,     56.33,    0.7431
336,      56.5,    0.7447
337,     56.67,    0.7496
338,     56.83,    0.7497
339,        57,    0.7511
340,     57.17,    0.7531
341,     57.33,    0.7519
342,      57.5,    0.7593
343,     57.67,    0.7606
344,     57.83,    0.7616
345,        58,    0.7598
346,     58.17,    0.7676
347,     58.33,    0.7655
348,      58.5,    0.7624
349,     58.67,    0.7737
350,     58.83,    0.7688
351,        59,    0.7746
352,     59.17,    0.7703
353,     59.33,    0.7764
354,      59.5,    0.7753
355,     59.67,    0.7807
356,     59.83,    0.7859
357,        60,    0.7829
