,time,abs
0,       0.5,   0.02122
1,    0.6667,   0.02891
2,    0.8333,   0.03503
3,         1,   0.04285
4,     1.167,   0.04938
5,     1.333,   0.05632
6,       1.5,   0.06425
7,     1.667,   0.07162
8,     1.833,   0.07907
9,         2,   0.08562
10,     2.167,   0.09233
11,     2.333,    0.1002
12,       2.5,     0.108
13,     2.667,    0.1145
14,     2.833,    0.1216
15,         3,    0.1284
16,     3.167,    0.1366
17,     3.333,    0.1433
18,       3.5,    0.1506
19,     3.667,    0.1577
20,     3.833,    0.1644
21,         4,    0.1725
22,     4.167,    0.1781
23,     4.333,    0.1858
24,       4.5,    0.1926
25,     4.667,    0.2015
26,     4.833,    0.2085
27,         5,    0.2136
28,     5.167,    0.2216
29,     5.333,    0.2294
30,       5.5,    0.2354
31,     5.667,    0.2428
32,     5.833,    0.2512
33,         6,    0.2566
34,     6.167,    0.2644
35,     6.333,    0.2705
36,       6.5,    0.2792
37,     6.667,    0.2845
38,     6.833,    0.2916
39,         7,    0.3014
40,     7.167,    0.3065
41,     7.333,     0.315
42,       7.5,    0.3211
43,     7.667,    0.3274
44,     7.833,     0.336
45,         8,    0.3424
46,     8.167,    0.3489
47,     8.333,    0.3564
48,       8.5,    0.3624
49,     8.667,    0.3696
50,     8.833,    0.3775
51,         9,    0.3856
52,     9.167,    0.3929
53,     9.333,    0.4002
54,       9.5,    0.4068
55,     9.667,    0.4156
56,     9.833,    0.4194
57,        10,     0.426
58,     10.17,    0.4358
59,     10.33,    0.4415
60,      10.5,    0.4496
61,     10.67,    0.4537
62,     10.83,    0.4655
63,        11,    0.4702
64,     11.17,    0.4772
65,     11.33,    0.4842
66,      11.5,    0.4938
67,     11.67,    0.5005
68,     11.83,     0.505
69,        12,     0.511
70,     12.17,    0.5189
71,     12.33,    0.5279
72,      12.5,     0.534
73,     12.67,    0.5407
74,     12.83,    0.5494
75,        13,    0.5557
76,     13.17,    0.5631
77,     13.33,    0.5701
78,      13.5,    0.5735
79,     13.67,    0.5842
80,     13.83,    0.5909
81,        14,    0.6003
82,     14.17,    0.6035
83,     14.33,    0.6075
84,      14.5,    0.6229
85,     14.67,    0.6247
86,     14.83,    0.6341
87,        15,    0.6385
88,     15.17,    0.6481
89,     15.33,    0.6502
90,      15.5,    0.6587
91,     15.67,    0.6695
92,     15.83,    0.6747
93,        16,    0.6817
94,     16.17,    0.6924
95,     16.33,    0.6974
96,      16.5,       0.7
97,     16.67,     0.711
98,     16.83,    0.7139
99,        17,    0.7285
100,     17.17,    0.7325
101,     17.33,    0.7353
102,      17.5,    0.7487
103,     17.67,    0.7544
104,     17.83,    0.7594
105,        18,    0.7685
106,     18.17,    0.7707
107,     18.33,     0.781
108,      18.5,    0.7925
109,     18.67,    0.7961
110,     18.83,    0.8055
111,        19,    0.8141
112,     19.17,    0.8145
113,     19.33,    0.8234
114,      19.5,    0.8317
115,     19.67,     0.837
116,     19.83,    0.8434
117,        20,    0.8513
118,     20.17,    0.8555
119,     20.33,    0.8695
120,      20.5,    0.8732
121,     20.67,    0.8822
122,     20.83,    0.8867
123,        21,    0.8937
124,     21.17,    0.9034
125,     21.33,    0.9106
126,      21.5,    0.9153
127,     21.67,    0.9263
128,     21.83,    0.9313
129,        22,    0.9374
130,     22.17,    0.9395
131,     22.33,     0.951
132,      22.5,    0.9567
133,     22.67,    0.9661
134,     22.83,    0.9722
135,        23,    0.9793
136,     23.17,    0.9797
137,     23.33,     0.988
138,      23.5,    0.9994
139,     23.67,     1.006
140,     23.83,     1.014
141,        24,     1.026
142,     24.17,     1.025
143,     24.33,     1.033
144,      24.5,     1.038
145,     24.67,     1.048
146,     24.83,     1.058
147,        25,     1.066
148,     25.17,     1.071
149,     25.33,     1.077
150,      25.5,     1.079
151,     25.67,     1.092
152,     25.83,     1.104
153,        26,     1.095
154,     26.17,      1.12
155,     26.33,     1.116
156,      26.5,     1.119
157,     26.67,     1.127
158,     26.83,     1.141
159,        27,     1.143
160,     27.17,     1.143
161,     27.33,     1.168
162,      27.5,     1.169
163,     27.67,     1.185
164,     27.83,     1.187
165,        28,     1.202
166,     28.17,     1.204
167,     28.33,     1.211
168,      28.5,     1.205
169,     28.67,     1.226
170,     28.83,     1.233
171,        29,     1.222
172,     29.17,     1.231
173,     29.33,     1.248
174,      29.5,     1.252
175,     29.67,     1.259
176,     29.83,     1.263
177,        30,     1.276
178,     30.17,     1.288
179,     30.33,     1.277
180,      30.5,     1.301
181,     30.67,     1.292
182,     30.83,     1.313
183,        31,     1.303
184,     31.17,     1.315
185,     31.33,     1.323
186,      31.5,     1.356
187,     31.67,     1.349
188,     31.83,     1.337
189,        32,     1.363
190,     32.17,     1.349
191,     32.33,     1.351
192,      32.5,     1.359
193,     32.67,     1.396
194,     32.83,     1.375
195,        33,     1.378
196,     33.17,     1.433
197,     33.33,     1.438
198,      33.5,     1.425
199,     33.67,     1.432
200,     33.83,     1.426
201,        34,     1.448
202,     34.17,      1.45
203,     34.33,     1.437
204,      34.5,     1.467
205,     34.67,     1.462
206,     34.83,     1.498
207,        35,       1.5
208,     35.17,     1.481
209,     35.33,     1.498
210,      35.5,     1.512
211,     35.67,     1.488
212,     35.83,     1.543
213,        36,     1.526
214,     36.17,     1.544
215,     36.33,     1.565
216,      36.5,     1.533
217,     36.67,      1.55
218,     36.83,     1.568
219,        37,     1.567
220,     37.17,     1.543
221,     37.33,     1.561
222,      37.5,     1.551
223,     37.67,     1.591
224,     37.83,     1.645
225,        38,     1.605
226,     38.17,     1.574
227,     38.33,     1.638
228,      38.5,     1.614
229,     38.67,     1.621
230,     38.83,     1.639
231,        39,      1.62
232,     39.17,     1.632
233,     39.33,     1.642
234,      39.5,     1.657
235,     39.67,     1.698
236,     39.83,     1.695
237,        40,     1.728
238,     40.17,     1.725
239,     40.33,     1.712
240,      40.5,     1.692
241,     40.67,     1.719
242,     40.83,     1.738
243,        41,     1.727
244,     41.17,     1.717
245,     41.33,     1.782
246,      41.5,     1.718
247,     41.67,     1.764
248,     41.83,     1.785
249,        42,     1.783
250,     42.17,      1.79
251,     42.33,     1.791
252,      42.5,     1.748
253,     42.67,     1.775
254,     42.83,     1.833
255,        43,     1.837
256,     43.17,     1.808
257,     43.33,     1.778
258,      43.5,     1.803
259,     43.67,      1.86
260,     43.83,     1.866
261,        44,     1.866
262,     44.17,     1.881
263,     44.33,     1.865
264,      44.5,      1.84
265,     44.67,     1.887
266,     44.83,     1.853
267,        45,     1.883
268,     45.17,     1.924
269,     45.33,     1.893
270,      45.5,      1.86
271,     45.67,     1.888
272,     45.83,     1.953
273,        46,     1.931
274,     46.17,     1.936
275,     46.33,     1.955
276,      46.5,      1.94
277,     46.67,     1.937
278,     46.83,     1.962
279,        47,     2.004
280,     47.17,     1.973
281,     47.33,     1.996
282,      47.5,      2.02
283,     47.67,     1.969
284,     47.83,      1.98
285,        48,     1.973
286,     48.17,     2.001
287,     48.33,     2.019
288,      48.5,     1.972
289,     48.67,     2.046
290,     48.83,     2.103
291,        49,     2.093
292,     49.17,     2.036
293,     49.33,     2.127
294,      49.5,     1.993
295,     49.67,     2.098
296,     49.83,     2.078
297,        50,     2.116
298,     50.17,     2.132
299,     50.33,     2.173
300,      50.5,     2.206
301,     50.67,      2.22
302,     50.83,      2.13
303,        51,     2.144
304,     51.17,     2.117
305,     51.33,     2.093
306,      51.5,     2.054
307,     51.67,     2.245
308,     51.83,     2.117
309,        52,     2.123
310,     52.17,     2.146
311,     52.33,     2.133
312,      52.5,     2.287
313,     52.67,     2.271
314,     52.83,     2.284
315,        53,     2.252
316,     53.17,     2.215
317,     53.33,     2.278
318,      53.5,     2.339
319,     53.67,     2.379
320,     53.83,     2.318
321,        54,     2.241
322,     54.17,     2.295
323,     54.33,     2.525
324,      54.5,     2.251
325,     54.67,     2.325
326,     54.83,     2.324
327,        55,     2.331
328,     55.17,     2.268
329,     55.33,     2.419
330,      55.5,     2.276
331,     55.67,     2.495
332,     55.83,     2.361
333,        56,     2.364
334,     56.17,     2.333
335,     56.33,     2.294
336,      56.5,     2.205
337,     56.67,     2.445
338,     56.83,     2.376
339,        57,     2.468
340,     57.17,     2.513
341,     57.33,     2.256
342,      57.5,     2.404
343,     57.67,     2.414
344,     57.83,     2.481
345,        58,     2.373
346,     58.17,     2.193
347,     58.33,      2.21
348,      58.5,     2.367
349,     58.67,     2.322
350,     58.83,     2.434
351,        59,     2.425
352,     59.17,      2.33
353,     59.33,     2.364
354,      59.5,     2.436
355,     59.67,     2.426
356,     59.83,     2.461
357,        60,     2.526
