,time,abs
0,       0.5, 0.0003886
1,    0.6667,  0.000189
2,    0.8333, 0.0007203
3,         1, 0.0002073
4,     1.167, 0.0005643
5,     1.333,    0.0005
6,       1.5, 1.125e-05
7,     1.667, 0.0009095
8,     1.833, 0.0006931
9,         2, 0.0002579
10,     2.167, 0.0006489
11,     2.333,  0.000414
12,       2.5, 0.0005309
13,     2.667,  0.001003
14,     2.833, 0.0003639
15,         3, 0.0008597
16,     3.167, 0.0003219
17,     3.333,  0.001237
18,       3.5, 0.0001111
19,     3.667,  0.001569
20,     3.833, 0.0006449
21,         4, 0.0005938
22,     4.167, 0.0009831
23,     4.333,  0.001045
24,       4.5,  0.001055
25,     4.667, 0.0008828
26,     4.833,  0.001127
27,         5, 0.0008208
28,     5.167, 0.0008973
29,     5.333,  0.001949
30,       5.5,  0.001695
31,     5.667,  0.001071
32,     5.833, 0.0004757
33,         6,  0.001868
34,     6.167,  0.001974
35,     6.333,  0.001536
36,       6.5,  0.001519
37,     6.667,  0.001412
38,     6.833,  0.001167
39,         7,  0.001884
40,     7.167,   0.00176
41,     7.333,  0.001662
42,       7.5,  0.001933
43,     7.667,  0.002412
44,     7.833,   0.00175
45,         8,  0.001765
46,     8.167,  0.001845
47,     8.333,  0.002265
48,       8.5,   0.00227
49,     8.667,  0.002654
50,     8.833,  0.002027
51,         9,  0.001315
52,     9.167,   0.00227
53,     9.333,  0.002557
54,       9.5,  0.003357
55,     9.667,  0.002253
56,     9.833,  0.002757
57,        10,  0.002577
58,     10.17,  0.003598
59,     10.33,  0.002942
60,      10.5,  0.002567
61,     10.67,  0.002644
62,     10.83,  0.002853
63,        11,  0.002743
64,     11.17,  0.003503
65,     11.33,  0.002687
66,      11.5,  0.002785
67,     11.67,  0.002438
68,     11.83,  0.002822
69,        12,  0.002997
70,     12.17,  0.003222
71,     12.33,  0.002126
72,      12.5,  0.003314
73,     12.67,  0.002931
74,     12.83,  0.002691
75,        13,  0.002671
76,     13.17,  0.004046
77,     13.33,  0.003352
78,      13.5,  0.003106
79,     13.67,  0.003741
80,     13.83,  0.002223
81,        14,  0.002993
82,     14.17,   0.00349
83,     14.33,  0.003922
84,      14.5,  0.004037
85,     14.67,  0.003211
86,     14.83,   0.00382
87,        15,  0.004205
88,     15.17,  0.003905
89,     15.33,  0.003768
90,      15.5,  0.004428
91,     15.67,  0.002581
92,     15.83,  0.003842
93,        16,  0.003419
94,     16.17,   0.00344
95,     16.33,  0.003849
96,      16.5,  0.003665
97,     16.67,  0.004223
98,     16.83,  0.004206
99,        17,  0.003905
100,     17.17,  0.003688
101,     17.33,  0.004126
102,      17.5,  0.005157
103,     17.67,  0.005211
104,     17.83,  0.004129
105,        18,  0.003815
106,     18.17,  0.004117
107,     18.33,  0.003779
108,      18.5,  0.004443
109,     18.67,  0.004748
110,     18.83,  0.004437
111,        19,  0.004244
112,     19.17,  0.003912
113,     19.33,  0.005372
114,      19.5,  0.004213
115,     19.67,  0.004193
116,     19.83,  0.005088
117,        20,  0.005567
118,     20.17,  0.004968
119,     20.33,  0.004679
120,      20.5,  0.005498
121,     20.67,  0.005071
122,     20.83,  0.005291
123,        21,  0.005002
124,     21.17,  0.004641
125,     21.33,  0.004019
126,      21.5,  0.005632
127,     21.67,  0.006164
128,     21.83,  0.005264
129,        22,  0.004385
130,     22.17,  0.005594
131,     22.33,  0.005455
132,      22.5,  0.004874
133,     22.67,  0.005241
134,     22.83,    0.0056
135,        23,  0.005352
136,     23.17,  0.005222
137,     23.33,  0.006407
138,      23.5,  0.004613
139,     23.67,  0.005724
140,     23.83,  0.005686
141,        24,  0.006206
142,     24.17,  0.005924
143,     24.33,   0.00661
144,      24.5,  0.006606
145,     24.67,  0.006453
146,     24.83,  0.005497
147,        25,  0.006113
148,     25.17,  0.005876
149,     25.33,   0.00511
150,      25.5,   0.00538
151,     25.67,  0.005671
152,     25.83,  0.006136
153,        26,  0.006098
154,     26.17,   0.00656
155,     26.33,  0.006509
156,      26.5,  0.005581
157,     26.67,  0.006902
158,     26.83,  0.005748
159,        27,  0.006211
160,     27.17,  0.006107
161,     27.33,  0.006687
162,      27.5,  0.005852
163,     27.67,  0.006562
164,     27.83,  0.006577
165,        28,  0.007061
166,     28.17,  0.007361
167,     28.33,  0.007013
168,      28.5,  0.006928
169,     28.67,  0.006058
170,     28.83,  0.006586
171,        29,  0.006805
172,     29.17,  0.007364
173,     29.33,  0.006281
174,      29.5,  0.006835
175,     29.67,  0.006941
176,     29.83,  0.007459
177,        30,  0.005953
178,     30.17,  0.007696
179,     30.33,  0.006997
180,      30.5,  0.007031
181,     30.67,  0.006905
182,     30.83,   0.00674
183,        31,  0.006923
184,     31.17,  0.007494
185,     31.33,  0.008086
186,      31.5,  0.007605
187,     31.67,  0.007485
188,     31.83,  0.007131
189,        32,  0.006393
190,     32.17,   0.00791
191,     32.33,  0.008676
192,      32.5,  0.007986
193,     32.67,  0.007012
194,     32.83,  0.008562
195,        33,  0.007376
196,     33.17,  0.007448
197,     33.33,  0.007739
198,      33.5,    0.0083
