,time,abs
0,       0.5, 0.0009502
1,    0.6667,  0.001507
2,    0.8333,   0.00166
3,         1,  0.001567
4,     1.167,  0.001271
5,     1.333,   0.00159
6,       1.5,  0.002628
7,     1.667,   0.00272
8,     1.833,  0.003576
9,         2,  0.002793
10,     2.167,  0.003602
11,     2.333,  0.004155
12,       2.5,  0.003005
13,     2.667,  0.004774
14,     2.833,  0.004869
15,         3,  0.004456
16,     3.167,  0.004589
17,     3.333,  0.005767
18,       3.5,  0.004912
19,     3.667,  0.004954
20,     3.833,   0.00526
21,         4,  0.006347
22,     4.167,  0.005686
23,     4.333,  0.006332
24,       4.5,  0.007443
25,     4.667,  0.006167
26,     4.833,  0.007434
27,         5,  0.007269
28,     5.167,  0.007465
29,     5.333,  0.008251
30,       5.5,  0.009288
31,     5.667,  0.008492
32,     5.833,  0.008148
33,         6,  0.009058
34,     6.167,  0.009269
35,     6.333,  0.008888
36,       6.5,  0.009146
37,     6.667,   0.01003
38,     6.833,   0.01023
39,         7,  0.009786
40,     7.167,   0.01012
41,     7.333,   0.01108
42,       7.5,   0.01064
43,     7.667,   0.01182
44,     7.833,   0.01121
45,         8,   0.01252
46,     8.167,   0.01223
47,     8.333,   0.01229
48,       8.5,    0.0119
49,     8.667,   0.01305
50,     8.833,   0.01254
51,         9,   0.01278
52,     9.167,   0.01294
53,     9.333,   0.01449
54,       9.5,    0.0139
55,     9.667,   0.01399
56,     9.833,    0.0148
57,        10,   0.01467
58,     10.17,   0.01511
59,     10.33,   0.01578
60,      10.5,   0.01599
61,     10.67,   0.01548
62,     10.83,   0.01618
63,        11,   0.01521
64,     11.17,   0.01677
65,     11.33,   0.01644
66,      11.5,   0.01717
67,     11.67,   0.01705
68,     11.83,   0.01701
69,        12,   0.01822
70,     12.17,   0.01762
71,     12.33,   0.01735
72,      12.5,   0.01883
73,     12.67,   0.01779
74,     12.83,   0.01914
75,        13,   0.01869
76,     13.17,   0.01854
77,     13.33,   0.02001
78,      13.5,   0.02121
79,     13.67,   0.01983
80,     13.83,   0.01887
81,        14,   0.01982
82,     14.17,   0.02055
83,     14.33,   0.01999
84,      14.5,   0.02023
85,     14.67,   0.02172
86,     14.83,   0.02179
87,        15,   0.02302
88,     15.17,   0.02213
89,     15.33,   0.02362
90,      15.5,   0.02314
91,     15.67,    0.0236
92,     15.83,   0.02357
93,        16,   0.02357
94,     16.17,   0.02367
95,     16.33,   0.02462
96,      16.5,   0.02451
97,     16.67,     0.025
98,     16.83,   0.02361
99,        17,   0.02554
100,     17.17,   0.02465
101,     17.33,   0.02469
102,      17.5,   0.02531
103,     17.67,   0.02565
104,     17.83,   0.02586
105,        18,   0.02532
106,     18.17,   0.02648
107,     18.33,   0.02706
108,      18.5,   0.02689
109,     18.67,   0.02653
110,     18.83,   0.02835
111,        19,    0.0273
112,     19.17,   0.02855
113,     19.33,   0.02758
114,      19.5,   0.02858
115,     19.67,    0.0289
116,     19.83,   0.02808
117,        20,   0.02918
118,     20.17,   0.02982
119,     20.33,   0.02959
120,      20.5,   0.02948
121,     20.67,   0.03139
122,     20.83,   0.03086
123,        21,    0.0307
124,     21.17,   0.03054
125,     21.33,   0.03071
126,      21.5,   0.03147
127,     21.67,    0.0321
128,     21.83,   0.03193
129,        22,   0.03261
130,     22.17,    0.0323
131,     22.33,   0.03141
132,      22.5,   0.03261
133,     22.67,   0.03338
134,     22.83,   0.03353
135,        23,   0.03321
136,     23.17,    0.0351
137,     23.33,   0.03374
138,      23.5,   0.03414
139,     23.67,   0.03493
140,     23.83,   0.03463
141,        24,   0.03442
142,     24.17,   0.03597
143,     24.33,   0.03527
144,      24.5,   0.03589
145,     24.67,   0.03554
146,     24.83,   0.03696
147,        25,   0.03643
148,     25.17,   0.03675
149,     25.33,   0.03626
150,      25.5,   0.03671
151,     25.67,   0.03801
152,     25.83,   0.03801
153,        26,   0.03934
154,     26.17,   0.03786
155,     26.33,   0.03814
156,      26.5,   0.03845
157,     26.67,   0.03919
158,     26.83,   0.03918
159,        27,   0.03873
160,     27.17,   0.04021
161,     27.33,   0.04056
162,      27.5,   0.04014
163,     27.67,   0.04109
164,     27.83,   0.04033
165,        28,   0.04053
166,     28.17,   0.04136
167,     28.33,   0.04257
168,      28.5,   0.04107
169,     28.67,   0.04175
170,     28.83,   0.04194
171,        29,   0.04311
172,     29.17,   0.04296
173,     29.33,   0.04269
174,      29.5,   0.04241
175,     29.67,   0.04343
176,     29.83,   0.04388
177,        30,   0.04347
178,     30.17,    0.0439
179,     30.33,   0.04518
180,      30.5,    0.0453
181,     30.67,   0.04494
182,     30.83,   0.04545
183,        31,   0.04525
184,     31.17,   0.04508
185,     31.33,   0.04575
186,      31.5,   0.04569
187,     31.67,   0.04507
188,     31.83,    0.0457
189,        32,   0.04669
190,     32.17,   0.04627
191,     32.33,   0.04745
192,      32.5,   0.04672
193,     32.67,   0.04785
194,     32.83,   0.04805
195,        33,    0.0485
196,     33.17,   0.04879
197,     33.33,   0.04854
198,      33.5,   0.04879
199,     33.67,   0.04841
200,     33.83,   0.04884
201,        34,   0.05025
202,     34.17,   0.04929
203,     34.33,   0.04983
204,      34.5,   0.05019
205,     34.67,   0.05056
206,     34.83,   0.04996
207,        35,   0.05192
208,     35.17,   0.05153
209,     35.33,   0.05119
210,      35.5,   0.05239
211,     35.67,   0.05163
212,     35.83,   0.05194
213,        36,   0.05155
214,     36.17,   0.05313
215,     36.33,   0.05289
216,      36.5,   0.05256
217,     36.67,    0.0536
218,     36.83,   0.05375
219,        37,   0.05336
220,     37.17,   0.05373
221,     37.33,   0.05436
222,      37.5,   0.05513
223,     37.67,   0.05459
224,     37.83,   0.05443
225,        38,   0.05523
226,     38.17,   0.05608
227,     38.33,   0.05554
228,      38.5,   0.05624
229,     38.67,   0.05531
230,     38.83,   0.05588
231,        39,    0.0564
232,     39.17,   0.05687
233,     39.33,   0.05658
234,      39.5,    0.0569
235,     39.67,   0.05712
236,     39.83,   0.05784
237,        40,   0.05795
238,     40.17,   0.05772
239,     40.33,   0.05846
240,      40.5,   0.05919
241,     40.67,   0.05898
242,     40.83,   0.05892
243,        41,   0.06005
244,     41.17,   0.05996
245,     41.33,   0.06027
246,      41.5,   0.05967
247,     41.67,   0.05972
248,     41.83,   0.06085
249,        42,   0.06062
250,     42.17,   0.06084
251,     42.33,   0.06178
252,      42.5,   0.06187
253,     42.67,   0.06143
254,     42.83,   0.06218
255,        43,   0.06267
256,     43.17,   0.06235
257,     43.33,   0.06352
258,      43.5,   0.06267
259,     43.67,   0.06319
260,     43.83,   0.06388
261,        44,   0.06393
262,     44.17,   0.06403
263,     44.33,   0.06451
264,      44.5,   0.06403
265,     44.67,   0.06407
266,     44.83,   0.06481
267,        45,   0.06492
268,     45.17,   0.06544
269,     45.33,   0.06587
270,      45.5,   0.06717
271,     45.67,   0.06583
272,     45.83,   0.06623
273,        46,   0.06745
274,     46.17,   0.06718
275,     46.33,   0.06826
276,      46.5,   0.06674
277,     46.67,    0.0676
278,     46.83,    0.0682
279,        47,   0.06777
280,     47.17,   0.06714
281,     47.33,   0.06906
282,      47.5,   0.06856
283,     47.67,   0.06875
284,     47.83,   0.06924
285,        48,   0.06975
286,     48.17,   0.06945
287,     48.33,   0.07041
288,      48.5,   0.07105
289,     48.67,   0.07035
290,     48.83,   0.07093
291,        49,   0.07079
292,     49.17,   0.07076
293,     49.33,   0.06991
294,      49.5,   0.07245
295,     49.67,   0.07194
296,     49.83,    0.0714
297,        50,   0.07237
298,     50.17,   0.07288
299,     50.33,   0.07326
300,      50.5,   0.07271
301,     50.67,   0.07396
302,     50.83,   0.07404
303,        51,   0.07387
304,     51.17,   0.07426
305,     51.33,   0.07549
306,      51.5,   0.07447
307,     51.67,   0.07441
308,     51.83,   0.07495
309,        52,   0.07558
310,     52.17,   0.07513
311,     52.33,   0.07521
312,      52.5,   0.07618
313,     52.67,   0.07637
314,     52.83,   0.07539
315,        53,   0.07602
316,     53.17,   0.07692
317,     53.33,    0.0767
318,      53.5,   0.07711
319,     53.67,   0.07702
320,     53.83,   0.07744
321,        54,   0.07865
322,     54.17,   0.07868
323,     54.33,   0.07821
324,      54.5,   0.07944
325,     54.67,   0.07918
326,     54.83,   0.07844
327,        55,    0.0796
328,     55.17,   0.07998
329,     55.33,   0.07989
330,      55.5,   0.07917
331,     55.67,   0.08035
332,     55.83,   0.08153
333,        56,   0.08118
334,     56.17,   0.08127
335,     56.33,   0.08106
336,      56.5,   0.08255
337,     56.67,   0.08213
338,     56.83,     0.082
339,        57,   0.08209
340,     57.17,   0.08205
341,     57.33,   0.08317
342,      57.5,   0.08373
343,     57.67,   0.08316
344,     57.83,   0.08378
