,time,abs
0,       0.5, 0.0003093
1,    0.6667, 0.0008854
2,    0.8333,  0.001006
3,         1, 0.0006078
4,     1.167, 0.0004351
5,     1.333, 0.0002016
6,       1.5, 0.0008069
7,     1.667,  0.002329
8,     1.833,  0.002919
9,         2,  0.001676
10,     2.167,  0.001913
11,     2.333,  0.002366
12,       2.5,  0.002552
13,     2.667,  0.002891
14,     2.833,  0.003019
15,         3,  0.003147
16,     3.167,  0.003468
17,     3.333,  0.002869
18,       3.5,  0.004211
19,     3.667,  0.003566
20,     3.833,  0.004486
21,         4,  0.003805
22,     4.167,  0.003865
23,     4.333,  0.004825
24,       4.5,   0.00414
25,     4.667,  0.005154
26,     4.833,  0.004714
27,         5,  0.006218
28,     5.167,  0.005412
29,     5.333,  0.005557
30,       5.5,  0.005429
31,     5.667,  0.005323
32,     5.833,  0.005526
33,         6,  0.006589
34,     6.167,  0.006234
35,     6.333,  0.006716
36,       6.5,  0.006794
37,     6.667,  0.007163
38,     6.833,  0.007015
39,         7,  0.006778
40,     7.167,  0.006819
41,     7.333,  0.007463
42,       7.5,   0.00848
43,     7.667,  0.007882
44,     7.833,  0.008632
45,         8,  0.008185
46,     8.167,  0.009043
47,     8.333,  0.009607
48,       8.5,  0.008451
49,     8.667,   0.01015
50,     8.833,  0.009777
51,         9,  0.009387
52,     9.167,   0.00981
53,     9.333,   0.01071
54,       9.5,   0.01009
55,     9.667,   0.01068
56,     9.833,  0.009177
57,        10,   0.01108
58,     10.17,    0.0101
59,     10.33,   0.01066
60,      10.5,   0.01132
61,     10.67,     0.011
62,     10.83,   0.01138
63,        11,   0.01115
64,     11.17,   0.01159
65,     11.33,   0.01214
66,      11.5,   0.01262
67,     11.67,   0.01192
68,     11.83,   0.01262
69,        12,   0.01253
70,     12.17,   0.01258
71,     12.33,   0.01331
72,      12.5,   0.01297
73,     12.67,   0.01373
74,     12.83,   0.01329
75,        13,   0.01374
76,     13.17,   0.01289
77,     13.33,   0.01275
78,      13.5,   0.01383
79,     13.67,   0.01322
80,     13.83,   0.01394
81,        14,   0.01424
82,     14.17,   0.01436
83,     14.33,   0.01598
84,      14.5,   0.01458
85,     14.67,   0.01552
86,     14.83,    0.0152
87,        15,   0.01522
88,     15.17,   0.01534
89,     15.33,   0.01581
90,      15.5,   0.01577
91,     15.67,   0.01599
92,     15.83,   0.01652
93,        16,   0.01638
94,     16.17,   0.01813
95,     16.33,    0.0158
96,      16.5,   0.01706
97,     16.67,    0.0173
98,     16.83,    0.0163
99,        17,    0.0165
