,time,abs
0,       0.5,  0.009668
1,    0.6667,   0.01296
2,    0.8333,   0.01606
3,         1,   0.01864
4,     1.167,   0.02201
5,     1.333,   0.02461
6,       1.5,   0.02819
7,     1.667,   0.03052
8,     1.833,   0.03472
9,         2,   0.03786
10,     2.167,   0.04069
11,     2.333,   0.04271
12,       2.5,   0.04695
13,     2.667,   0.05029
14,     2.833,   0.05308
15,         3,   0.05612
16,     3.167,   0.05973
17,     3.333,   0.06143
18,       3.5,   0.06511
19,     3.667,    0.0683
20,     3.833,   0.07202
21,         4,   0.07406
22,     4.167,   0.07659
23,     4.333,    0.0807
24,       4.5,   0.08358
25,     4.667,   0.08768
26,     4.833,   0.08999
27,         5,   0.09244
28,     5.167,   0.09512
29,     5.333,   0.09945
30,       5.5,    0.1026
31,     5.667,     0.107
32,     5.833,    0.1082
33,         6,    0.1112
34,     6.167,    0.1147
35,     6.333,    0.1178
36,       6.5,    0.1205
37,     6.667,    0.1225
38,     6.833,    0.1263
39,         7,    0.1299
40,     7.167,     0.133
41,     7.333,    0.1355
42,       7.5,    0.1395
43,     7.667,    0.1422
44,     7.833,    0.1467
45,         8,     0.149
46,     8.167,    0.1521
47,     8.333,    0.1551
48,       8.5,    0.1592
49,     8.667,    0.1599
50,     8.833,    0.1653
51,         9,    0.1686
52,     9.167,    0.1698
53,     9.333,    0.1737
54,       9.5,    0.1752
55,     9.667,    0.1801
56,     9.833,     0.182
57,        10,    0.1866
58,     10.17,    0.1885
59,     10.33,     0.192
60,      10.5,    0.1953
61,     10.67,    0.1983
62,     10.83,    0.2025
63,        11,    0.2041
64,     11.17,    0.2076
65,     11.33,    0.2092
66,      11.5,    0.2151
67,     11.67,    0.2162
68,     11.83,    0.2205
69,        12,    0.2235
70,     12.17,    0.2256
71,     12.33,    0.2291
72,      12.5,    0.2311
73,     12.67,    0.2366
74,     12.83,    0.2385
75,        13,    0.2403
76,     13.17,    0.2444
77,     13.33,    0.2485
78,      13.5,    0.2504
79,     13.67,    0.2535
80,     13.83,     0.256
81,        14,    0.2601
82,     14.17,    0.2625
83,     14.33,    0.2667
84,      14.5,     0.269
85,     14.67,    0.2723
86,     14.83,    0.2732
87,        15,    0.2787
88,     15.17,    0.2813
89,     15.33,     0.285
90,      15.5,    0.2881
91,     15.67,     0.291
92,     15.83,    0.2942
93,        16,    0.2968
94,     16.17,    0.2994
95,     16.33,    0.3025
96,      16.5,    0.3063
97,     16.67,    0.3085
98,     16.83,    0.3126
99,        17,    0.3151
100,     17.17,    0.3173
101,     17.33,    0.3218
102,      17.5,    0.3229
103,     17.67,    0.3264
104,     17.83,    0.3298
105,        18,    0.3348
106,     18.17,    0.3366
107,     18.33,    0.3393
108,      18.5,    0.3419
109,     18.67,    0.3449
110,     18.83,    0.3483
111,        19,    0.3524
112,     19.17,    0.3556
113,     19.33,     0.358
114,      19.5,    0.3622
115,     19.67,    0.3655
116,     19.83,    0.3682
117,        20,    0.3701
118,     20.17,    0.3739
119,     20.33,    0.3783
120,      20.5,     0.381
121,     20.67,    0.3833
122,     20.83,    0.3871
123,        21,    0.3883
124,     21.17,    0.3927
125,     21.33,    0.3954
126,      21.5,    0.3976
127,     21.67,    0.4001
128,     21.83,    0.4064
129,        22,    0.4072
130,     22.17,    0.4111
131,     22.33,    0.4129
132,      22.5,    0.4163
133,     22.67,    0.4203
134,     22.83,    0.4205
135,        23,    0.4252
136,     23.17,    0.4292
137,     23.33,    0.4322
138,      23.5,    0.4361
139,     23.67,     0.439
140,     23.83,    0.4426
141,        24,    0.4464
142,     24.17,    0.4485
143,     24.33,    0.4497
144,      24.5,    0.4541
145,     24.67,    0.4564
146,     24.83,    0.4613
147,        25,    0.4652
148,     25.17,    0.4651
149,     25.33,    0.4705
150,      25.5,    0.4716
151,     25.67,    0.4736
152,     25.83,    0.4772
153,        26,     0.479
154,     26.17,     0.486
155,     26.33,    0.4859
156,      26.5,    0.4891
157,     26.67,    0.4925
158,     26.83,    0.4957
159,        27,    0.4987
160,     27.17,    0.5015
161,     27.33,    0.5066
162,      27.5,    0.5085
163,     27.67,    0.5119
164,     27.83,    0.5134
165,        28,    0.5173
166,     28.17,     0.522
167,     28.33,    0.5256
168,      28.5,    0.5275
169,     28.67,    0.5316
170,     28.83,    0.5324
171,        29,     0.537
172,     29.17,    0.5374
173,     29.33,    0.5405
174,      29.5,    0.5469
175,     29.67,    0.5492
176,     29.83,     0.551
177,        30,    0.5555
178,     30.17,    0.5591
179,     30.33,    0.5599
180,      30.5,    0.5633
181,     30.67,    0.5668
182,     30.83,    0.5696
183,        31,    0.5726
184,     31.17,    0.5743
185,     31.33,     0.576
186,      31.5,    0.5811
187,     31.67,    0.5836
188,     31.83,    0.5874
189,        32,    0.5908
190,     32.17,    0.5954
191,     32.33,     0.598
192,      32.5,    0.6002
193,     32.67,    0.6035
194,     32.83,    0.6078
195,        33,    0.6069
196,     33.17,     0.612
197,     33.33,    0.6152
198,      33.5,    0.6171
199,     33.67,    0.6278
200,     33.83,    0.6247
201,        34,    0.6271
202,     34.17,    0.6296
203,     34.33,    0.6336
204,      34.5,    0.6365
205,     34.67,    0.6402
206,     34.83,     0.644
207,        35,    0.6466
208,     35.17,    0.6513
209,     35.33,    0.6601
210,      35.5,    0.6568
211,     35.67,    0.6613
212,     35.83,    0.6617
213,        36,     0.667
214,     36.17,    0.6658
215,     36.33,    0.6686
216,      36.5,    0.6739
217,     36.67,    0.6782
218,     36.83,    0.6805
219,        37,    0.6831
220,     37.17,    0.6854
221,     37.33,    0.6865
222,      37.5,    0.6912
223,     37.67,    0.6984
224,     37.83,    0.6974
225,        38,    0.7024
226,     38.17,    0.7034
227,     38.33,    0.7075
228,      38.5,    0.7081
229,     38.67,    0.7136
230,     38.83,    0.7192
231,        39,    0.7196
232,     39.17,    0.7201
233,     39.33,    0.7279
234,      39.5,     0.729
235,     39.67,    0.7324
236,     39.83,    0.7336
237,        40,    0.7341
238,     40.17,    0.7391
239,     40.33,    0.7426
240,      40.5,    0.7443
241,     40.67,    0.7549
242,     40.83,    0.7522
243,        41,    0.7544
244,     41.17,    0.7598
245,     41.33,    0.7632
246,      41.5,    0.7617
247,     41.67,    0.7691
248,     41.83,    0.7736
249,        42,     0.772
250,     42.17,    0.7763
251,     42.33,    0.7813
252,      42.5,    0.7877
253,     42.67,    0.7867
254,     42.83,    0.7898
255,        43,    0.7915
256,     43.17,    0.7953
257,     43.33,    0.7936
258,      43.5,    0.7994
259,     43.67,    0.8091
260,     43.83,    0.8048
261,        44,     0.809
262,     44.17,    0.8113
263,     44.33,    0.8134
264,      44.5,    0.8203
265,     44.67,    0.8244
266,     44.83,    0.8299
267,        45,    0.8294
268,     45.17,    0.8324
269,     45.33,    0.8289
270,      45.5,    0.8363
271,     45.67,    0.8402
272,     45.83,    0.8437
273,        46,    0.8465
274,     46.17,    0.8479
275,     46.33,     0.851
276,      46.5,     0.859
277,     46.67,    0.8579
278,     46.83,    0.8603
279,        47,    0.8684
280,     47.17,    0.8668
281,     47.33,    0.8658
282,      47.5,    0.8779
283,     47.67,    0.8757
284,     47.83,    0.8778
285,        48,    0.8832
286,     48.17,    0.8846
287,     48.33,    0.8893
288,      48.5,    0.8955
289,     48.67,    0.8963
290,     48.83,    0.8968
291,        49,     0.906
292,     49.17,     0.909
293,     49.33,    0.9088
294,      49.5,    0.9048
295,     49.67,    0.9117
296,     49.83,    0.9172
297,        50,    0.9214
298,     50.17,     0.918
299,     50.33,    0.9227
300,      50.5,    0.9231
301,     50.67,    0.9305
302,     50.83,     0.931
303,        51,    0.9349
304,     51.17,    0.9448
305,     51.33,     0.935
306,      51.5,    0.9496
307,     51.67,    0.9443
308,     51.83,     0.951
309,        52,    0.9491
310,     52.17,      0.96
311,     52.33,    0.9627
312,      52.5,    0.9709
313,     52.67,    0.9693
314,     52.83,    0.9666
315,        53,    0.9749
316,     53.17,    0.9746
317,     53.33,    0.9826
318,      53.5,    0.9768
319,     53.67,    0.9869
320,     53.83,    0.9848
321,        54,    0.9844
322,     54.17,    0.9874
323,     54.33,    0.9961
324,      54.5,     1.001
325,     54.67,     1.009
326,     54.83,     1.013
327,        55,     1.011
328,     55.17,     1.013
329,     55.33,     1.014
330,      55.5,     1.025
331,     55.67,     1.015
332,     55.83,     1.025
333,        56,     1.027
334,     56.17,     1.032
335,     56.33,     1.031
336,      56.5,     1.042
337,     56.67,     1.043
338,     56.83,     1.035
339,        57,     1.055
340,     57.17,     1.046
341,     57.33,     1.059
342,      57.5,     1.055
343,     57.67,     1.059
344,     57.83,     1.058
345,        58,     1.064
346,     58.17,      1.06
347,     58.33,     1.062
348,      58.5,     1.066
349,     58.67,     1.075
350,     58.83,     1.089
351,        59,      1.07
352,     59.17,     1.071
353,     59.33,     1.092
354,      59.5,     1.086
355,     59.67,     1.087
356,     59.83,       1.1
357,        60,       1.1
