,time,abs
0,       0.5,   0.01059
1,    0.6667,   0.01476
2,    0.8333,   0.01725
3,         1,   0.02079
4,     1.167,   0.02448
5,     1.333,   0.02749
6,       1.5,   0.03185
7,     1.667,   0.03524
8,     1.833,   0.03754
9,         2,   0.04132
10,     2.167,   0.04436
11,     2.333,   0.04797
12,       2.5,   0.05075
13,     2.667,   0.05468
14,     2.833,   0.05664
15,         3,   0.06168
16,     3.167,   0.06438
17,     3.333,   0.06725
18,       3.5,   0.07044
19,     3.667,   0.07397
20,     3.833,   0.07727
21,         4,   0.07964
22,     4.167,    0.0839
23,     4.333,    0.0878
24,       4.5,   0.08906
25,     4.667,    0.0926
26,     4.833,   0.09579
27,         5,   0.09994
28,     5.167,    0.1012
29,     5.333,    0.1049
30,       5.5,    0.1078
31,     5.667,    0.1123
32,     5.833,    0.1136
33,         6,    0.1168
34,     6.167,    0.1194
35,     6.333,    0.1245
36,       6.5,     0.126
37,     6.667,     0.129
38,     6.833,    0.1326
39,         7,    0.1345
40,     7.167,    0.1379
41,     7.333,    0.1416
42,       7.5,    0.1441
43,     7.667,    0.1458
44,     7.833,    0.1477
45,         8,    0.1522
46,     8.167,    0.1532
47,     8.333,    0.1561
48,       8.5,    0.1613
49,     8.667,    0.1627
50,     8.833,    0.1638
51,         9,    0.1684
52,     9.167,      0.17
53,     9.333,    0.1723
54,       9.5,    0.1749
55,     9.667,    0.1778
56,     9.833,    0.1805
57,        10,    0.1828
58,     10.17,    0.1863
59,     10.33,    0.1876
60,      10.5,    0.1912
61,     10.67,    0.1942
62,     10.83,    0.1954
63,        11,    0.1979
64,     11.17,    0.2001
65,     11.33,    0.2031
66,      11.5,    0.2066
67,     11.67,    0.2076
68,     11.83,    0.2109
69,        12,    0.2125
70,     12.17,    0.2164
71,     12.33,    0.2177
72,      12.5,    0.2194
73,     12.67,    0.2212
74,     12.83,    0.2257
75,        13,    0.2265
76,     13.17,    0.2289
77,     13.33,     0.232
78,      13.5,    0.2329
79,     13.67,    0.2367
80,     13.83,    0.2382
81,        14,    0.2405
82,     14.17,    0.2427
83,     14.33,     0.245
84,      14.5,    0.2461
85,     14.67,    0.2486
86,     14.83,    0.2498
87,        15,    0.2533
88,     15.17,    0.2556
89,     15.33,    0.2562
90,      15.5,    0.2577
91,     15.67,    0.2623
92,     15.83,    0.2638
93,        16,    0.2643
94,     16.17,    0.2678
95,     16.33,      0.27
96,      16.5,    0.2705
97,     16.67,    0.2714
98,     16.83,    0.2744
99,        17,    0.2775
100,     17.17,    0.2773
101,     17.33,    0.2807
102,      17.5,    0.2817
103,     17.67,    0.2849
104,     17.83,    0.2843
105,        18,    0.2871
106,     18.17,    0.2906
107,     18.33,    0.2909
108,      18.5,    0.2915
109,     18.67,    0.2935
110,     18.83,    0.2958
111,        19,    0.2987
112,     19.17,    0.2988
113,     19.33,    0.3015
114,      19.5,    0.3021
115,     19.67,    0.3032
116,     19.83,    0.3051
117,        20,    0.3082
118,     20.17,    0.3097
119,     20.33,    0.3098
120,      20.5,    0.3125
121,     20.67,    0.3134
122,     20.83,    0.3162
123,        21,    0.3156
124,     21.17,    0.3182
125,     21.33,    0.3199
126,      21.5,    0.3217
127,     21.67,    0.3233
128,     21.83,    0.3255
129,        22,    0.3255
130,     22.17,    0.3267
131,     22.33,    0.3289
132,      22.5,    0.3303
133,     22.67,    0.3316
134,     22.83,    0.3336
135,        23,    0.3355
136,     23.17,    0.3362
137,     23.33,    0.3364
138,      23.5,    0.3397
139,     23.67,      0.34
140,     23.83,    0.3415
141,        24,    0.3416
142,     24.17,    0.3439
143,     24.33,    0.3441
144,      24.5,    0.3457
145,     24.67,    0.3475
146,     24.83,    0.3464
147,        25,    0.3493
148,     25.17,    0.3541
149,     25.33,    0.3515
150,      25.5,    0.3542
151,     25.67,    0.3536
152,     25.83,    0.3537
153,        26,    0.3586
154,     26.17,    0.3585
155,     26.33,    0.3587
156,      26.5,    0.3601
157,     26.67,     0.363
158,     26.83,    0.3624
159,        27,    0.3653
160,     27.17,    0.3646
161,     27.33,    0.3644
162,      27.5,    0.3667
163,     27.67,    0.3664
164,     27.83,    0.3716
165,        28,    0.3702
166,     28.17,    0.3713
167,     28.33,    0.3712
168,      28.5,    0.3734
169,     28.67,    0.3728
170,     28.83,    0.3758
171,        29,    0.3763
172,     29.17,    0.3785
173,     29.33,    0.3795
174,      29.5,    0.3811
175,     29.67,    0.3792
176,     29.83,    0.3799
177,        30,    0.3818
178,     30.17,    0.3825
179,     30.33,    0.3842
180,      30.5,    0.3844
181,     30.67,     0.385
182,     30.83,    0.3855
183,        31,    0.3883
184,     31.17,    0.3879
185,     31.33,    0.3857
186,      31.5,    0.3903
187,     31.67,    0.3908
188,     31.83,     0.392
189,        32,    0.3939
190,     32.17,    0.3928
191,     32.33,    0.3932
192,      32.5,    0.3939
193,     32.67,    0.3946
194,     32.83,    0.3964
195,        33,    0.3967
196,     33.17,    0.3986
197,     33.33,    0.3975
198,      33.5,    0.3985
199,     33.67,    0.3978
200,     33.83,    0.3985
201,        34,    0.3999
202,     34.17,    0.3999
203,     34.33,    0.4014
204,      34.5,     0.403
205,     34.67,    0.4033
206,     34.83,    0.4046
207,        35,     0.404
208,     35.17,    0.4043
209,     35.33,    0.4073
210,      35.5,    0.4058
211,     35.67,    0.4062
212,     35.83,    0.4096
213,        36,    0.4083
214,     36.17,    0.4088
215,     36.33,    0.4097
216,      36.5,    0.4082
217,     36.67,    0.4126
218,     36.83,    0.4128
219,        37,    0.4131
220,     37.17,    0.4131
221,     37.33,    0.4136
222,      37.5,    0.4139
223,     37.67,    0.4139
224,     37.83,    0.4151
225,        38,    0.4144
226,     38.17,    0.4142
227,     38.33,    0.4136
228,      38.5,    0.4162
229,     38.67,    0.4172
230,     38.83,    0.4147
231,        39,    0.4173
232,     39.17,    0.4192
233,     39.33,     0.419
234,      39.5,    0.4187
235,     39.67,    0.4178
236,     39.83,    0.4201
237,        40,     0.423
238,     40.17,    0.4222
239,     40.33,    0.4202
240,      40.5,    0.4231
241,     40.67,    0.4216
242,     40.83,    0.4219
243,        41,    0.4215
244,     41.17,    0.4227
245,     41.33,    0.4244
246,      41.5,    0.4241
247,     41.67,    0.4246
248,     41.83,    0.4247
249,        42,    0.4261
250,     42.17,    0.4248
251,     42.33,    0.4263
252,      42.5,    0.4259
253,     42.67,    0.4273
254,     42.83,    0.4264
255,        43,    0.4289
256,     43.17,    0.4269
257,     43.33,    0.4291
258,      43.5,    0.4282
259,     43.67,    0.4289
260,     43.83,    0.4302
261,        44,    0.4287
262,     44.17,    0.4301
263,     44.33,    0.4315
264,      44.5,    0.4313
265,     44.67,    0.4294
266,     44.83,    0.4318
267,        45,    0.4322
268,     45.17,     0.432
269,     45.33,    0.4363
270,      45.5,    0.4316
271,     45.67,    0.4326
272,     45.83,    0.4326
273,        46,    0.4336
274,     46.17,    0.4342
275,     46.33,    0.4346
276,      46.5,    0.4357
277,     46.67,    0.4347
278,     46.83,    0.4333
279,        47,    0.4379
280,     47.17,     0.436
281,     47.33,    0.4339
282,      47.5,    0.4354
283,     47.67,    0.4369
284,     47.83,    0.4374
285,        48,    0.4367
286,     48.17,     0.434
287,     48.33,    0.4353
288,      48.5,    0.4383
289,     48.67,    0.4372
290,     48.83,    0.4365
291,        49,    0.4386
292,     49.17,    0.4407
293,     49.33,    0.4388
294,      49.5,    0.4387
295,     49.67,    0.4377
296,     49.83,    0.4391
297,        50,    0.4387
298,     50.17,    0.4403
299,     50.33,    0.4397
300,      50.5,    0.4417
301,     50.67,    0.4405
302,     50.83,    0.4403
303,        51,    0.4436
304,     51.17,    0.4418
305,     51.33,    0.4391
306,      51.5,    0.4401
307,     51.67,    0.4424
308,     51.83,     0.442
309,        52,    0.4409
310,     52.17,    0.4422
311,     52.33,    0.4433
312,      52.5,    0.4429
313,     52.67,    0.4424
314,     52.83,    0.4413
315,        53,    0.4428
316,     53.17,    0.4432
317,     53.33,    0.4439
318,      53.5,    0.4422
319,     53.67,    0.4429
320,     53.83,    0.4416
321,        54,    0.4429
322,     54.17,     0.442
323,     54.33,    0.4435
324,      54.5,    0.4444
325,     54.67,    0.4435
326,     54.83,    0.4423
327,        55,    0.4445
328,     55.17,    0.4462
329,     55.33,    0.4469
330,      55.5,    0.4453
331,     55.67,    0.4426
332,     55.83,    0.4442
333,        56,    0.4454
334,     56.17,     0.445
335,     56.33,    0.4461
336,      56.5,    0.4463
337,     56.67,    0.4446
338,     56.83,    0.4447
339,        57,    0.4457
340,     57.17,    0.4454
341,     57.33,    0.4456
342,      57.5,    0.4472
343,     57.67,    0.4475
344,     57.83,     0.447
345,        58,    0.4459
346,     58.17,    0.4497
347,     58.33,    0.4463
348,      58.5,    0.4471
349,     58.67,    0.4495
350,     58.83,    0.4474
351,        59,     0.448
352,     59.17,    0.4478
353,     59.33,     0.447
354,      59.5,    0.4467
355,     59.67,    0.4463
356,     59.83,    0.4479
357,        60,    0.4483
