,time,abs
0,       0.5,-0.0008555
1,    0.6667, 4.939e-05
2,    0.8333, 0.0004371
3,         1, 0.0001407
4,     1.167,   0.00138
5,     1.333, 0.0006344
6,       1.5, 5.792e-05
7,     1.667, 0.0002096
8,     1.833,  0.001141
9,         2, 0.0003495
10,     2.167, 7.737e-05
11,     2.333, 0.0002623
12,       2.5,  5.82e-05
13,     2.667, 0.0008667
14,     2.833,-0.0003296
15,         3,  0.001125
16,     3.167, 0.0008382
17,     3.333,  0.001065
18,       3.5,  0.001421
19,     3.667, 0.0009597
20,     3.833, 0.0003168
21,         4,  0.001062
22,     4.167, 0.0005568
23,     4.333,  0.001188
24,       4.5,  0.001409
25,     4.667, 0.0006968
26,     4.833,  0.001686
27,         5,  0.001766
28,     5.167,  0.001273
29,     5.333, 0.0009203
30,       5.5,  0.001876
31,     5.667,  0.001418
32,     5.833, 0.0006607
33,         6, 0.0009767
34,     6.167,   0.00134
35,     6.333, 0.0005813
36,       6.5,   0.00161
37,     6.667,  0.001017
38,     6.833,  0.001874
39,         7,  0.002468
40,     7.167,  0.001311
41,     7.333,  0.001639
42,       7.5,  0.001594
43,     7.667,  0.001298
44,     7.833,  0.002117
45,         8,     0.002
46,     8.167,  0.002502
47,     8.333,  0.001793
48,       8.5,  0.001761
49,     8.667,  0.002869
50,     8.833,   0.00212
51,         9,  0.002134
52,     9.167,  0.001978
53,     9.333,  0.001554
54,       9.5,  0.003287
55,     9.667,  0.003004
56,     9.833,  0.002111
57,        10,  0.002332
58,     10.17,  0.001839
59,     10.33,   0.00299
60,      10.5,  0.002462
61,     10.67,  0.001805
62,     10.83,  0.002365
63,        11,  0.002547
64,     11.17,  0.003034
65,     11.33,  0.003173
66,      11.5,  0.002264
67,     11.67,   0.00297
68,     11.83,  0.002771
69,        12,  0.003909
70,     12.17,  0.002675
71,     12.33,  0.003359
72,      12.5,   0.00294
73,     12.67,  0.003053
74,     12.83,  0.003375
75,        13,  0.003203
76,     13.17,  0.003357
77,     13.33,  0.003594
78,      13.5,  0.003057
79,     13.67,  0.002727
80,     13.83,  0.002987
81,        14,   0.00352
82,     14.17,  0.003374
83,     14.33,  0.002791
84,      14.5,  0.003689
85,     14.67,   0.00315
86,     14.83,  0.003616
87,        15,  0.003935
88,     15.17,   0.00475
89,     15.33,  0.003841
90,      15.5,  0.003548
91,     15.67,  0.002779
92,     15.83,  0.004223
93,        16,  0.005278
94,     16.17,  0.003841
95,     16.33,  0.003587
96,      16.5,  0.004819
97,     16.67,  0.004747
98,     16.83,  0.003917
99,        17,  0.003402
100,     17.17,  0.002817
101,     17.33,  0.003682
102,      17.5,  0.004204
103,     17.67,  0.003969
104,     17.83,  0.003915
105,        18,  0.004004
106,     18.17,  0.004194
107,     18.33,  0.004357
108,      18.5,  0.005238
109,     18.67,  0.004107
110,     18.83,  0.005435
111,        19,  0.004105
112,     19.17,  0.004184
113,     19.33,  0.005222
114,      19.5,  0.004827
115,     19.67,  0.004951
116,     19.83,  0.005103
117,        20,  0.004232
118,     20.17,  0.004751
119,     20.33,  0.004962
120,      20.5,  0.004449
121,     20.67,  0.005096
122,     20.83,  0.004794
123,        21,   0.00449
124,     21.17,  0.004164
125,     21.33,  0.005276
126,      21.5,  0.005856
127,     21.67,  0.005537
128,     21.83,  0.005276
129,        22,  0.005079
130,     22.17,  0.005053
131,     22.33,  0.005784
132,      22.5,  0.005793
133,     22.67,  0.005865
134,     22.83,  0.005081
135,        23,  0.006123
136,     23.17,  0.005835
137,     23.33,  0.005056
138,      23.5,  0.005441
139,     23.67,  0.005452
140,     23.83,  0.005334
141,        24,  0.004866
142,     24.17,  0.005446
143,     24.33,  0.005693
144,      24.5,  0.005008
