,time,abs
0,       0.5, 0.0006244
1,    0.6667, 0.0003613
2,    0.8333,  0.001144
3,         1,  0.001114
4,     1.167,  0.001248
5,     1.333, 0.0005902
6,       1.5,  0.001575
7,     1.667,  0.001078
8,     1.833,  0.002354
9,         2,  0.001193
10,     2.167,  0.001927
11,     2.333,  0.002278
12,       2.5,  0.002176
13,     2.667,  0.002375
14,     2.833,  0.003095
15,         3,  0.002001
16,     3.167,  0.003211
17,     3.333,  0.002863
18,       3.5,  0.003696
19,     3.667,  0.002779
20,     3.833,  0.002787
21,         4,  0.002356
22,     4.167,  0.002756
23,     4.333,  0.004084
24,       4.5,  0.004672
25,     4.667,  0.003332
26,     4.833,  0.003886
27,         5,  0.003354
28,     5.167,  0.004317
29,     5.333,   0.00474
30,       5.5,   0.00406
31,     5.667,  0.005005
32,     5.833,  0.004151
33,         6,  0.004995
34,     6.167,  0.004789
35,     6.333,  0.005146
36,       6.5,  0.005303
37,     6.667,  0.005214
38,     6.833,  0.006057
39,         7,  0.005475
40,     7.167,  0.005268
41,     7.333,  0.006601
42,       7.5,  0.006204
43,     7.667,  0.005965
44,     7.833,  0.006512
45,         8,   0.00748
46,     8.167,  0.007334
47,     8.333,  0.006858
48,       8.5,  0.007111
49,     8.667,  0.006918
50,     8.833,  0.008462
51,         9,  0.007885
52,     9.167,  0.008129
53,     9.333,   0.00734
54,       9.5,  0.007724
55,     9.667,  0.007011
56,     9.833,  0.008293
57,        10,  0.008909
58,     10.17,  0.008977
59,     10.33,  0.008179
60,      10.5,  0.009646
61,     10.67,  0.009492
62,     10.83,  0.009038
63,        11,  0.009889
64,     11.17,  0.009698
65,     11.33,  0.009398
66,      11.5,  0.009623
67,     11.67,   0.01101
68,     11.83,  0.009164
69,        12,   0.01011
70,     12.17,   0.01064
71,     12.33,   0.01062
72,      12.5,    0.0105
73,     12.67,   0.01026
74,     12.83,   0.01142
75,        13,   0.01088
76,     13.17,   0.01164
77,     13.33,   0.01052
78,      13.5,   0.01192
79,     13.67,   0.01215
80,     13.83,   0.01199
81,        14,   0.01185
82,     14.17,   0.01188
83,     14.33,   0.01226
84,      14.5,   0.01324
85,     14.67,   0.01277
86,     14.83,   0.01284
87,        15,   0.01321
88,     15.17,   0.01359
89,     15.33,    0.0129
90,      15.5,    0.0138
91,     15.67,   0.01289
92,     15.83,   0.01329
93,        16,   0.01391
94,     16.17,    0.0135
95,     16.33,   0.01334
96,      16.5,   0.01491
97,     16.67,   0.01538
98,     16.83,   0.01416
99,        17,   0.01537
100,     17.17,    0.0145
101,     17.33,   0.01478
102,      17.5,   0.01555
103,     17.67,    0.0152
104,     17.83,    0.0155
105,        18,   0.01492
106,     18.17,   0.01531
107,     18.33,   0.01478
108,      18.5,   0.01661
109,     18.67,   0.01621
110,     18.83,   0.01569
111,        19,   0.01589
112,     19.17,    0.0171
113,     19.33,   0.01636
114,      19.5,   0.01627
115,     19.67,    0.0173
116,     19.83,   0.01788
117,        20,   0.01667
118,     20.17,   0.01718
119,     20.33,   0.01756
120,      20.5,    0.0171
121,     20.67,   0.01714
122,     20.83,   0.01774
123,        21,   0.01717
124,     21.17,   0.01764
125,     21.33,   0.01806
126,      21.5,   0.01996
127,     21.67,   0.01823
128,     21.83,   0.01865
129,        22,   0.01802
130,     22.17,   0.01877
131,     22.33,   0.01887
132,      22.5,   0.02006
133,     22.67,   0.01778
134,     22.83,   0.01875
135,        23,   0.01917
136,     23.17,   0.01964
137,     23.33,   0.02064
138,      23.5,   0.01989
139,     23.67,   0.02051
140,     23.83,   0.02047
141,        24,   0.02062
142,     24.17,    0.0208
143,     24.33,   0.02067
144,      24.5,   0.02156
145,     24.67,   0.02139
146,     24.83,   0.02042
147,        25,   0.02125
148,     25.17,   0.02113
149,     25.33,   0.02213
150,      25.5,   0.02171
151,     25.67,   0.02191
152,     25.83,   0.02235
153,        26,   0.02233
154,     26.17,   0.02194
155,     26.33,   0.02214
156,      26.5,   0.02214
157,     26.67,   0.02221
158,     26.83,   0.02335
159,        27,   0.02349
160,     27.17,   0.02217
161,     27.33,   0.02332
162,      27.5,   0.02326
163,     27.67,   0.02367
164,     27.83,   0.02399
165,        28,   0.02359
166,     28.17,   0.02439
167,     28.33,   0.02436
168,      28.5,   0.02444
169,     28.67,   0.02508
170,     28.83,    0.0248
171,        29,   0.02343
172,     29.17,   0.02498
173,     29.33,   0.02543
174,      29.5,   0.02457
175,     29.67,   0.02542
176,     29.83,   0.02513
177,        30,   0.02514
178,     30.17,   0.02582
179,     30.33,   0.02574
180,      30.5,   0.02529
181,     30.67,   0.02618
182,     30.83,   0.02681
183,        31,   0.02625
184,     31.17,   0.02659
185,     31.33,   0.02604
186,      31.5,   0.02691
187,     31.67,   0.02646
188,     31.83,   0.02751
189,        32,   0.02658
190,     32.17,   0.02665
191,     32.33,   0.02826
192,      32.5,   0.02803
193,     32.67,   0.02719
194,     32.83,   0.02791
195,        33,   0.02733
196,     33.17,   0.02784
197,     33.33,   0.02915
198,      33.5,   0.02789
199,     33.67,   0.02847
200,     33.83,   0.02908
201,        34,   0.02876
202,     34.17,   0.02894
203,     34.33,   0.02843
204,      34.5,   0.02909
205,     34.67,   0.02779
206,     34.83,   0.02992
207,        35,   0.03007
208,     35.17,   0.02947
209,     35.33,   0.03061
210,      35.5,   0.03031
211,     35.67,   0.03072
212,     35.83,   0.02998
213,        36,   0.03104
214,     36.17,   0.03111
215,     36.33,   0.03046
216,      36.5,   0.03083
217,     36.67,   0.03093
218,     36.83,   0.03073
219,        37,   0.03078
220,     37.17,   0.03189
221,     37.33,   0.03154
222,      37.5,   0.03205
223,     37.67,   0.03147
224,     37.83,   0.03281
225,        38,   0.03275
226,     38.17,   0.03238
227,     38.33,   0.03239
228,      38.5,   0.03292
229,     38.67,   0.03339
230,     38.83,   0.03347
231,        39,   0.03348
232,     39.17,   0.03255
233,     39.33,    0.0332
234,      39.5,   0.03345
235,     39.67,   0.03361
236,     39.83,   0.03438
237,        40,   0.03442
238,     40.17,   0.03368
239,     40.33,   0.03412
240,      40.5,   0.03467
241,     40.67,   0.03439
242,     40.83,   0.03496
243,        41,    0.0352
244,     41.17,   0.03495
245,     41.33,   0.03495
246,      41.5,   0.03465
247,     41.67,   0.03497
248,     41.83,   0.03603
249,        42,   0.03452
250,     42.17,   0.03627
251,     42.33,   0.03597
252,      42.5,   0.03563
253,     42.67,   0.03536
254,     42.83,   0.03596
255,        43,   0.03555
256,     43.17,   0.03558
257,     43.33,   0.03667
258,      43.5,   0.03585
259,     43.67,    0.0359
260,     43.83,   0.03621
261,        44,   0.03682
262,     44.17,   0.03769
263,     44.33,   0.03716
