,time,abs
0,       0.5,  0.003524
1,    0.6667,  0.003506
2,    0.8333,  0.004117
3,         1,  0.005724
4,     1.167,  0.006864
5,     1.333,  0.006467
6,       1.5,  0.007793
7,     1.667,  0.008992
8,     1.833,   0.01018
9,         2,   0.01044
10,     2.167,   0.01126
11,     2.333,   0.01192
12,       2.5,   0.01339
13,     2.667,   0.01327
14,     2.833,   0.01444
15,         3,    0.0151
16,     3.167,   0.01445
17,     3.333,   0.01679
18,       3.5,   0.01729
19,     3.667,   0.01763
20,     3.833,   0.01839
21,         4,   0.01796
22,     4.167,   0.01904
23,     4.333,   0.02104
24,       4.5,   0.02113
25,     4.667,    0.0219
26,     4.833,   0.02292
27,         5,    0.0235
28,     5.167,   0.02424
29,     5.333,   0.02469
30,       5.5,   0.02538
31,     5.667,   0.02627
32,     5.833,    0.0261
33,         6,   0.02711
34,     6.167,   0.02709
35,     6.333,   0.02819
36,       6.5,   0.02835
37,     6.667,   0.02978
38,     6.833,   0.03003
39,         7,    0.0306
40,     7.167,   0.03152
41,     7.333,   0.03114
42,       7.5,   0.03191
43,     7.667,   0.03241
44,     7.833,   0.03252
45,         8,   0.03387
46,     8.167,   0.03416
47,     8.333,   0.03401
48,       8.5,   0.03481
49,     8.667,   0.03651
50,     8.833,   0.03662
51,         9,   0.03553
52,     9.167,   0.03729
53,     9.333,    0.0375
54,       9.5,   0.03865
55,     9.667,   0.03782
56,     9.833,   0.03945
57,        10,   0.04029
58,     10.17,   0.03963
59,     10.33,   0.04096
60,      10.5,   0.04142
61,     10.67,   0.04112
62,     10.83,   0.04298
63,        11,   0.04196
64,     11.17,    0.0418
65,     11.33,   0.04285
66,      11.5,   0.04351
67,     11.67,   0.04412
68,     11.83,   0.04329
69,        12,   0.04482
70,     12.17,   0.04476
71,     12.33,   0.04581
72,      12.5,   0.04593
73,     12.67,   0.04587
74,     12.83,   0.04699
75,        13,   0.04767
76,     13.17,    0.0479
77,     13.33,   0.04731
78,      13.5,   0.04838
79,     13.67,   0.04914
80,     13.83,   0.04886
81,        14,   0.04902
82,     14.17,   0.04941
83,     14.33,   0.05005
84,      14.5,    0.0509
85,     14.67,   0.04992
86,     14.83,   0.05025
87,        15,   0.05099
88,     15.17,    0.0508
89,     15.33,    0.0516
90,      15.5,   0.05179
91,     15.67,   0.05211
92,     15.83,   0.05334
93,        16,   0.05453
94,     16.17,   0.05332
95,     16.33,   0.05301
96,      16.5,   0.05477
97,     16.67,   0.05349
98,     16.83,   0.05404
99,        17,   0.05525
100,     17.17,   0.05503
101,     17.33,   0.05507
102,      17.5,   0.05591
103,     17.67,   0.05536
104,     17.83,   0.05601
105,        18,    0.0563
106,     18.17,    0.0565
107,     18.33,    0.0573
108,      18.5,   0.05713
109,     18.67,   0.05781
110,     18.83,    0.0577
111,        19,   0.05802
112,     19.17,   0.05831
113,     19.33,   0.05802
114,      19.5,   0.05902
115,     19.67,   0.05905
116,     19.83,   0.05893
117,        20,   0.05927
118,     20.17,   0.05911
119,     20.33,   0.05944
120,      20.5,   0.05936
121,     20.67,   0.06031
122,     20.83,   0.05965
123,        21,   0.06047
124,     21.17,   0.06098
125,     21.33,   0.06083
126,      21.5,   0.06034
127,     21.67,   0.06199
128,     21.83,   0.06079
129,        22,   0.06084
130,     22.17,   0.06178
131,     22.33,   0.06162
132,      22.5,   0.06211
133,     22.67,   0.06305
134,     22.83,    0.0622
135,        23,   0.06213
136,     23.17,   0.06383
137,     23.33,   0.06317
138,      23.5,   0.06367
139,     23.67,   0.06324
140,     23.83,   0.06307
141,        24,   0.06342
142,     24.17,   0.06334
143,     24.33,   0.06423
144,      24.5,   0.06467
145,     24.67,   0.06368
146,     24.83,   0.06362
147,        25,   0.06499
148,     25.17,   0.06437
149,     25.33,   0.06456
150,      25.5,   0.06508
151,     25.67,   0.06548
152,     25.83,    0.0662
153,        26,   0.06578
154,     26.17,   0.06564
155,     26.33,   0.06563
156,      26.5,    0.0669
157,     26.67,   0.06479
158,     26.83,    0.0658
159,        27,   0.06616
160,     27.17,   0.06635
161,     27.33,   0.06614
162,      27.5,   0.06652
163,     27.67,   0.06643
164,     27.83,   0.06694
165,        28,   0.06594
166,     28.17,   0.06764
167,     28.33,   0.06692
168,      28.5,   0.06707
169,     28.67,   0.06706
170,     28.83,   0.06795
171,        29,   0.06726
172,     29.17,   0.06779
173,     29.33,   0.06684
174,      29.5,   0.06814
175,     29.67,   0.06791
176,     29.83,   0.06832
177,        30,   0.06879
178,     30.17,    0.0688
179,     30.33,   0.06918
180,      30.5,   0.06909
181,     30.67,   0.06825
182,     30.83,     0.068
183,        31,   0.06823
184,     31.17,   0.07015
185,     31.33,   0.06876
186,      31.5,   0.06807
187,     31.67,   0.06996
188,     31.83,   0.06903
189,        32,   0.06836
190,     32.17,   0.06959
191,     32.33,   0.06941
192,      32.5,   0.06984
193,     32.67,   0.06907
194,     32.83,    0.0697
195,        33,   0.07016
196,     33.17,   0.07069
197,     33.33,   0.06934
198,      33.5,   0.06939
199,     33.67,   0.07035
200,     33.83,   0.07019
201,        34,   0.07108
202,     34.17,   0.07006
203,     34.33,   0.07073
204,      34.5,   0.06997
205,     34.67,    0.0707
206,     34.83,   0.07062
207,        35,   0.07076
208,     35.17,   0.07142
209,     35.33,   0.07014
210,      35.5,   0.07152
211,     35.67,   0.07074
212,     35.83,    0.0713
213,        36,   0.07168
214,     36.17,   0.07172
215,     36.33,   0.07301
216,      36.5,   0.07033
217,     36.67,   0.07117
218,     36.83,   0.06974
219,        37,   0.07206
220,     37.17,   0.07279
221,     37.33,   0.07154
222,      37.5,   0.07153
223,     37.67,   0.07192
224,     37.83,   0.07155
225,        38,   0.07164
226,     38.17,   0.07114
227,     38.33,   0.07118
228,      38.5,   0.07217
229,     38.67,   0.07318
230,     38.83,   0.07186
231,        39,   0.07231
232,     39.17,   0.07191
233,     39.33,   0.07182
234,      39.5,   0.07268
235,     39.67,   0.07199
236,     39.83,   0.07132
237,        40,   0.07259
238,     40.17,   0.07263
239,     40.33,   0.07397
240,      40.5,   0.07215
241,     40.67,   0.07241
242,     40.83,   0.07356
243,        41,   0.07308
244,     41.17,   0.07272
245,     41.33,   0.07247
246,      41.5,   0.07252
247,     41.67,    0.0718
248,     41.83,   0.07203
249,        42,   0.07349
250,     42.17,   0.07295
251,     42.33,   0.07313
252,      42.5,   0.07238
253,     42.67,   0.07324
254,     42.83,    0.0737
255,        43,   0.07277
256,     43.17,   0.07285
257,     43.33,   0.07329
258,      43.5,   0.07247
259,     43.67,   0.07359
260,     43.83,   0.07294
261,        44,    0.0739
262,     44.17,   0.07266
263,     44.33,   0.07367
264,      44.5,   0.07323
265,     44.67,   0.07308
266,     44.83,   0.07436
267,        45,   0.07373
268,     45.17,   0.07369
269,     45.33,   0.07397
270,      45.5,   0.07397
271,     45.67,   0.07387
272,     45.83,   0.07291
273,        46,   0.07328
274,     46.17,   0.07356
275,     46.33,    0.0741
276,      46.5,   0.07442
277,     46.67,   0.07325
278,     46.83,    0.0736
279,        47,   0.07393
280,     47.17,   0.07414
281,     47.33,   0.07434
282,      47.5,   0.07385
283,     47.67,   0.07507
284,     47.83,   0.07352
285,        48,   0.07398
286,     48.17,   0.07453
287,     48.33,    0.0735
288,      48.5,   0.07372
289,     48.67,   0.07473
290,     48.83,   0.07388
291,        49,   0.07401
292,     49.17,   0.07409
293,     49.33,   0.07351
294,      49.5,   0.07396
295,     49.67,   0.07362
296,     49.83,   0.07344
297,        50,   0.07456
298,     50.17,   0.07499
299,     50.33,   0.07408
300,      50.5,   0.07436
301,     50.67,   0.07354
302,     50.83,    0.0754
303,        51,   0.07421
304,     51.17,   0.07504
305,     51.33,   0.07342
306,      51.5,   0.07526
307,     51.67,   0.07565
308,     51.83,     0.075
309,        52,   0.07452
310,     52.17,   0.07414
311,     52.33,   0.07356
312,      52.5,   0.07446
313,     52.67,   0.07456
314,     52.83,   0.07574
315,        53,   0.07461
316,     53.17,   0.07485
317,     53.33,   0.07481
318,      53.5,   0.07485
319,     53.67,   0.07478
320,     53.83,   0.07482
321,        54,   0.07498
322,     54.17,   0.07507
323,     54.33,   0.07477
324,      54.5,   0.07498
325,     54.67,   0.07474
326,     54.83,   0.07392
327,        55,   0.07486
328,     55.17,   0.07417
329,     55.33,   0.07404
330,      55.5,   0.07507
331,     55.67,   0.07579
332,     55.83,   0.07546
333,        56,   0.07521
334,     56.17,   0.07498
335,     56.33,    0.0751
336,      56.5,   0.07471
337,     56.67,   0.07523
338,     56.83,   0.07435
339,        57,   0.07377
340,     57.17,   0.07602
341,     57.33,   0.07516
342,      57.5,   0.07493
343,     57.67,    0.0747
344,     57.83,   0.07581
345,        58,   0.07469
346,     58.17,   0.07446
347,     58.33,   0.07465
348,      58.5,   0.07423
349,     58.67,    0.0737
350,     58.83,   0.07578
351,        59,   0.07456
352,     59.17,   0.07548
353,     59.33,   0.07536
354,      59.5,   0.07573
355,     59.67,   0.07553
356,     59.83,   0.07494
357,        60,   0.07448
