,time,abs
0,       0.5,  0.002159
1,    0.6667,  0.002286
2,    0.8333,  0.003317
3,         1,  0.003148
4,     1.167,  0.005051
5,     1.333,  0.006141
6,       1.5,  0.006566
7,     1.667,  0.008336
8,     1.833,   0.00804
9,         2,  0.008636
10,     2.167,  0.009415
11,     2.333,   0.00965
12,       2.5,   0.01077
13,     2.667,   0.01047
14,     2.833,   0.01229
15,         3,   0.01326
16,     3.167,   0.01372
17,     3.333,    0.0142
18,       3.5,   0.01536
19,     3.667,   0.01651
20,     3.833,   0.01687
21,         4,   0.01744
22,     4.167,   0.01737
23,     4.333,   0.01902
24,       4.5,   0.01892
25,     4.667,   0.02016
26,     4.833,   0.02026
27,         5,   0.02223
28,     5.167,   0.02216
29,     5.333,   0.02208
30,       5.5,   0.02323
31,     5.667,   0.02465
32,     5.833,   0.02435
33,         6,   0.02584
34,     6.167,   0.02596
35,     6.333,   0.02665
36,       6.5,   0.02717
37,     6.667,   0.02807
38,     6.833,   0.02888
39,         7,   0.02986
40,     7.167,   0.03078
41,     7.333,   0.03099
42,       7.5,   0.03199
43,     7.667,   0.03282
44,     7.833,   0.03306
45,         8,   0.03374
46,     8.167,   0.03419
47,     8.333,   0.03465
48,       8.5,   0.03593
49,     8.667,   0.03709
50,     8.833,   0.03812
51,         9,   0.03876
52,     9.167,   0.03818
53,     9.333,   0.04009
54,       9.5,    0.0392
55,     9.667,   0.04153
56,     9.833,   0.04145
57,        10,    0.0427
58,     10.17,   0.04247
59,     10.33,   0.04372
60,      10.5,   0.04396
61,     10.67,   0.04515
62,     10.83,    0.0455
63,        11,   0.04672
64,     11.17,   0.04706
65,     11.33,   0.04748
66,      11.5,   0.04786
67,     11.67,   0.04883
68,     11.83,   0.05014
69,        12,   0.05114
70,     12.17,   0.05092
71,     12.33,   0.05177
72,      12.5,   0.05312
73,     12.67,   0.05307
74,     12.83,   0.05465
75,        13,   0.05377
76,     13.17,   0.05588
77,     13.33,   0.05679
78,      13.5,   0.05673
79,     13.67,   0.05677
80,     13.83,   0.05805
81,        14,   0.05886
82,     14.17,   0.05904
83,     14.33,   0.06019
84,      14.5,   0.06104
85,     14.67,   0.06063
86,     14.83,   0.06237
87,        15,   0.06298
88,     15.17,   0.06278
89,     15.33,   0.06402
90,      15.5,   0.06413
91,     15.67,     0.066
92,     15.83,   0.06567
93,        16,   0.06711
94,     16.17,   0.06691
95,     16.33,   0.06826
96,      16.5,   0.06937
97,     16.67,   0.06835
98,     16.83,   0.06995
99,        17,   0.07044
100,     17.17,   0.07091
101,     17.33,   0.07254
102,      17.5,   0.07246
103,     17.67,   0.07415
104,     17.83,   0.07426
105,        18,   0.07381
106,     18.17,   0.07532
107,     18.33,   0.07537
108,      18.5,   0.07686
109,     18.67,   0.07751
110,     18.83,   0.07749
111,        19,   0.07783
112,     19.17,   0.07905
113,     19.33,   0.08017
114,      19.5,   0.07999
115,     19.67,   0.08102
116,     19.83,    0.0804
117,        20,   0.08277
118,     20.17,   0.08259
119,     20.33,   0.08235
120,      20.5,   0.08353
121,     20.67,   0.08421
122,     20.83,   0.08538
123,        21,   0.08705
124,     21.17,   0.08703
125,     21.33,   0.08821
126,      21.5,   0.08799
127,     21.67,   0.08823
128,     21.83,   0.08855
129,        22,   0.09002
130,     22.17,   0.09188
131,     22.33,   0.09107
132,      22.5,   0.09257
133,     22.67,   0.09234
134,     22.83,   0.09321
135,        23,   0.09441
136,     23.17,   0.09502
137,     23.33,   0.09552
138,      23.5,   0.09583
139,     23.67,   0.09598
140,     23.83,   0.09742
141,        24,   0.09896
142,     24.17,   0.09848
143,     24.33,   0.09839
144,      24.5,    0.1001
145,     24.67,       0.1
146,     24.83,    0.1013
147,        25,    0.1012
148,     25.17,    0.1035
149,     25.33,    0.1028
150,      25.5,    0.1034
151,     25.67,    0.1043
152,     25.83,    0.1045
153,        26,    0.1065
154,     26.17,    0.1061
155,     26.33,    0.1069
156,      26.5,    0.1076
157,     26.67,    0.1073
158,     26.83,    0.1085
159,        27,    0.1082
160,     27.17,    0.1097
161,     27.33,    0.1101
162,      27.5,    0.1108
163,     27.67,    0.1129
164,     27.83,    0.1123
165,        28,     0.113
166,     28.17,    0.1139
167,     28.33,    0.1143
168,      28.5,    0.1145
169,     28.67,    0.1156
170,     28.83,    0.1156
171,        29,    0.1177
172,     29.17,     0.117
173,     29.33,    0.1173
174,      29.5,    0.1185
175,     29.67,    0.1195
176,     29.83,    0.1208
177,        30,    0.1208
178,     30.17,    0.1215
179,     30.33,    0.1217
180,      30.5,     0.123
181,     30.67,    0.1216
182,     30.83,     0.124
183,        31,    0.1241
184,     31.17,    0.1249
185,     31.33,    0.1245
186,      31.5,    0.1255
187,     31.67,    0.1268
188,     31.83,    0.1271
189,        32,    0.1263
190,     32.17,    0.1267
191,     32.33,     0.129
192,      32.5,    0.1291
193,     32.67,    0.1305
194,     32.83,    0.1311
195,        33,    0.1319
196,     33.17,    0.1309
197,     33.33,    0.1332
198,      33.5,    0.1341
199,     33.67,    0.1336
200,     33.83,    0.1352
201,        34,    0.1348
202,     34.17,    0.1361
203,     34.33,    0.1371
204,      34.5,    0.1382
205,     34.67,    0.1358
206,     34.83,    0.1375
207,        35,    0.1388
208,     35.17,    0.1396
209,     35.33,      0.14
210,      35.5,    0.1399
211,     35.67,    0.1416
212,     35.83,    0.1412
213,        36,    0.1418
214,     36.17,    0.1424
215,     36.33,    0.1435
216,      36.5,    0.1442
217,     36.67,    0.1437
218,     36.83,    0.1462
219,        37,    0.1467
220,     37.17,     0.146
221,     37.33,    0.1474
222,      37.5,    0.1474
223,     37.67,    0.1493
224,     37.83,    0.1497
225,        38,    0.1499
226,     38.17,    0.1502
227,     38.33,      0.15
228,      38.5,     0.151
229,     38.67,    0.1523
230,     38.83,    0.1527
231,        39,    0.1532
232,     39.17,    0.1547
233,     39.33,    0.1546
234,      39.5,    0.1541
235,     39.67,    0.1562
236,     39.83,    0.1557
237,        40,     0.157
238,     40.17,    0.1571
239,     40.33,    0.1576
240,      40.5,    0.1584
241,     40.67,    0.1595
242,     40.83,    0.1602
243,        41,    0.1597
244,     41.17,    0.1616
245,     41.33,    0.1616
246,      41.5,    0.1623
247,     41.67,     0.162
248,     41.83,     0.164
249,        42,     0.163
250,     42.17,    0.1635
251,     42.33,    0.1659
252,      42.5,    0.1658
253,     42.67,    0.1664
254,     42.83,    0.1665
255,        43,    0.1666
256,     43.17,    0.1689
257,     43.33,    0.1683
258,      43.5,    0.1674
259,     43.67,    0.1702
260,     43.83,    0.1697
261,        44,    0.1697
262,     44.17,    0.1709
263,     44.33,    0.1725
264,      44.5,    0.1717
265,     44.67,     0.172
266,     44.83,    0.1731
267,        45,    0.1727
268,     45.17,    0.1749
269,     45.33,    0.1753
270,      45.5,    0.1765
271,     45.67,    0.1759
272,     45.83,    0.1761
273,        46,    0.1775
274,     46.17,     0.178
275,     46.33,    0.1777
276,      46.5,    0.1799
277,     46.67,    0.1786
278,     46.83,    0.1795
279,        47,    0.1815
280,     47.17,    0.1812
281,     47.33,    0.1814
282,      47.5,    0.1836
283,     47.67,    0.1823
284,     47.83,    0.1828
285,        48,    0.1846
286,     48.17,    0.1842
287,     48.33,     0.185
288,      48.5,    0.1871
289,     48.67,    0.1867
290,     48.83,    0.1856
291,        49,     0.187
292,     49.17,    0.1874
293,     49.33,    0.1893
294,      49.5,    0.1908
295,     49.67,    0.1909
296,     49.83,    0.1895
297,        50,    0.1904
298,     50.17,    0.1927
299,     50.33,     0.192
300,      50.5,    0.1915
301,     50.67,    0.1927
302,     50.83,     0.194
303,        51,     0.194
304,     51.17,    0.1955
305,     51.33,    0.1959
306,      51.5,    0.1957
307,     51.67,     0.197
308,     51.83,    0.1979
309,        52,    0.1979
310,     52.17,    0.1988
311,     52.33,    0.1978
312,      52.5,    0.1991
313,     52.67,    0.1998
314,     52.83,    0.2015
315,        53,       0.2
316,     53.17,    0.2014
317,     53.33,     0.202
318,      53.5,    0.2042
319,     53.67,    0.2046
320,     53.83,    0.2042
321,        54,    0.2047
322,     54.17,    0.2042
323,     54.33,    0.2062
324,      54.5,    0.2052
325,     54.67,    0.2072
326,     54.83,    0.2078
327,        55,    0.2073
328,     55.17,    0.2095
329,     55.33,    0.2103
330,      55.5,    0.2087
331,     55.67,    0.2119
332,     55.83,      0.21
333,        56,    0.2108
334,     56.17,     0.212
335,     56.33,    0.2113
336,      56.5,     0.213
337,     56.67,     0.213
338,     56.83,    0.2138
339,        57,    0.2149
340,     57.17,    0.2149
341,     57.33,     0.214
342,      57.5,    0.2163
343,     57.67,    0.2172
344,     57.83,    0.2159
345,        58,    0.2166
346,     58.17,    0.2177
347,     58.33,     0.218
348,      58.5,    0.2187
349,     58.67,    0.2206
350,     58.83,    0.2184
351,        59,     0.221
352,     59.17,    0.2217
353,     59.33,    0.2223
354,      59.5,    0.2207
355,     59.67,    0.2219
356,     59.83,    0.2236
357,        60,    0.2236
