,time,abs
0,       0.5,  0.007351
1,    0.6667,  0.009358
2,    0.8333,   0.01248
3,         1,    0.0146
4,     1.167,   0.01696
5,     1.333,   0.02131
6,       1.5,   0.02244
7,     1.667,   0.02542
8,     1.833,   0.02702
9,         2,   0.02994
10,     2.167,   0.03212
11,     2.333,   0.03435
12,       2.5,   0.03768
13,     2.667,   0.03996
14,     2.833,   0.04144
15,         3,   0.04432
16,     3.167,   0.04728
17,     3.333,    0.0502
18,       3.5,   0.05157
19,     3.667,   0.05477
20,     3.833,   0.05791
21,         4,      0.06
22,     4.167,   0.06257
23,     4.333,   0.06505
24,       4.5,   0.06622
25,     4.667,   0.07076
26,     4.833,   0.07257
27,         5,   0.07458
28,     5.167,   0.07659
29,     5.333,    0.0793
30,       5.5,   0.08238
31,     5.667,   0.08363
32,     5.833,   0.08687
33,         6,   0.08899
34,     6.167,   0.09138
35,     6.333,   0.09496
36,       6.5,   0.09663
37,     6.667,   0.09766
38,     6.833,    0.1012
39,         7,    0.1041
40,     7.167,    0.1053
41,     7.333,    0.1081
42,       7.5,    0.1106
43,     7.667,    0.1126
44,     7.833,    0.1155
45,         8,    0.1186
46,     8.167,      0.12
47,     8.333,    0.1232
48,       8.5,    0.1254
49,     8.667,    0.1276
50,     8.833,    0.1292
51,         9,    0.1304
52,     9.167,    0.1338
53,     9.333,    0.1372
54,       9.5,    0.1397
55,     9.667,    0.1407
56,     9.833,    0.1441
57,        10,    0.1467
58,     10.17,    0.1488
59,     10.33,      0.15
60,      10.5,    0.1536
61,     10.67,    0.1559
62,     10.83,     0.158
63,        11,    0.1596
64,     11.17,    0.1619
65,     11.33,    0.1641
66,      11.5,    0.1676
67,     11.67,    0.1697
68,     11.83,    0.1718
69,        12,    0.1735
70,     12.17,    0.1759
71,     12.33,    0.1773
72,      12.5,    0.1811
73,     12.67,    0.1831
74,     12.83,    0.1851
75,        13,    0.1863
76,     13.17,    0.1915
77,     13.33,     0.193
78,      13.5,     0.194
79,     13.67,    0.1962
80,     13.83,     0.199
81,        14,    0.2018
82,     14.17,    0.2032
83,     14.33,    0.2064
84,      14.5,    0.2076
85,     14.67,      0.21
86,     14.83,    0.2131
87,        15,    0.2148
88,     15.17,    0.2177
89,     15.33,    0.2184
90,      15.5,    0.2195
91,     15.67,    0.2244
92,     15.83,    0.2273
93,        16,    0.2285
94,     16.17,    0.2303
95,     16.33,    0.2306
96,      16.5,     0.236
97,     16.67,    0.2379
98,     16.83,    0.2395
99,        17,    0.2417
100,     17.17,    0.2438
101,     17.33,    0.2468
102,      17.5,    0.2495
103,     17.67,    0.2509
104,     17.83,    0.2541
105,        18,     0.255
106,     18.17,    0.2571
107,     18.33,    0.2586
108,      18.5,    0.2615
109,     18.67,    0.2626
110,     18.83,    0.2655
111,        19,    0.2668
112,     19.17,    0.2697
113,     19.33,    0.2715
114,      19.5,    0.2739
115,     19.67,    0.2762
116,     19.83,    0.2788
117,        20,    0.2799
118,     20.17,    0.2832
119,     20.33,    0.2851
120,      20.5,    0.2871
121,     20.67,    0.2887
122,     20.83,    0.2918
123,        21,    0.2925
124,     21.17,    0.2953
125,     21.33,    0.2964
126,      21.5,    0.3001
127,     21.67,    0.3015
128,     21.83,    0.3038
129,        22,     0.306
130,     22.17,    0.3076
131,     22.33,    0.3092
132,      22.5,    0.3109
133,     22.67,    0.3119
134,     22.83,    0.3156
135,        23,    0.3172
136,     23.17,     0.321
137,     23.33,    0.3208
138,      23.5,    0.3238
139,     23.67,    0.3263
140,     23.83,    0.3285
141,        24,    0.3279
142,     24.17,     0.333
143,     24.33,    0.3328
144,      24.5,    0.3346
145,     24.67,     0.336
146,     24.83,    0.3382
147,        25,    0.3418
148,     25.17,    0.3429
149,     25.33,    0.3449
150,      25.5,     0.348
151,     25.67,    0.3477
