,time,abs
0,       0.5,-0.0003174
1,    0.6667, 0.0001765
2,    0.8333,-0.0007386
3,         1, 0.0005611
4,     1.167,  0.000466
5,     1.333,-0.0003591
6,       1.5,-0.0005582
7,     1.667, 0.0009383
8,     1.833, 6.247e-05
9,         2,-0.0003005
10,     2.167, 0.0005638
11,     2.333, 0.0005499
12,       2.5, 0.0003364
13,     2.667, 0.0004334
14,     2.833, -0.001164
15,         3, 0.0004691
16,     3.167, 0.0003339
17,     3.333,-0.0001439
18,       3.5,-0.0003814
19,     3.667,-0.0008465
20,     3.833,  0.000768
21,         4, 9.813e-05
22,     4.167, 6.885e-05
23,     4.333, 0.0004612
24,       4.5, 0.0006617
25,     4.667, 6.371e-05
26,     4.833, -0.001051
27,         5, 0.0001426
28,     5.167,-0.0007868
29,     5.333, 0.0002668
30,       5.5, 0.0002236
31,     5.667, 7.669e-05
32,     5.833,-0.0005107
33,         6, 3.778e-05
34,     6.167,-2.815e-05
35,     6.333, 0.0002452
36,       6.5, 0.0004907
37,     6.667,-0.0006331
38,     6.833, 0.0005411
39,         7, 0.0001702
40,     7.167, 0.0007095
41,     7.333,-0.0005146
42,       7.5,-3.522e-06
43,     7.667,-0.0001347
44,     7.833, 2.668e-05
45,         8, 0.0003055
46,     8.167,  0.001119
47,     8.333, 0.0006692
48,       8.5,-3.111e-05
49,     8.667, 0.0003678
50,     8.833, 0.0001367
51,         9,  0.001249
52,     9.167,  0.001205
53,     9.333,  9.86e-05
54,       9.5,-0.0007466
55,     9.667,-0.0001652
56,     9.833, 0.0002067
57,        10, 0.0002388
58,     10.17,-0.0006198
59,     10.33,-1.436e-05
60,      10.5, 8.607e-05
61,     10.67,  0.000669
62,     10.83,-0.0001479
63,        11,-4.615e-05
64,     11.17, 0.0002295
65,     11.33, -6.64e-06
66,      11.5,-7.922e-05
67,     11.67,-0.0002219
68,     11.83, 0.0003332
69,        12,-0.0008573
70,     12.17, 0.0002305
71,     12.33, 0.0007702
72,      12.5, 0.0009589
73,     12.67, 0.0002909
74,     12.83, 0.0005596
75,        13, 1.847e-05
76,     13.17,-3.554e-05
77,     13.33,  0.000735
78,      13.5,-8.903e-05
79,     13.67,  0.000224
80,     13.83, -0.001092
81,        14,-0.0006533
82,     14.17,-0.0002061
83,     14.33, 0.0002609
84,      14.5, 0.0002443
85,     14.67,-0.0001011
86,     14.83,-0.0002499
87,        15, 0.0009775
88,     15.17,   0.00046
89,     15.33,-0.0003164
90,      15.5,-4.766e-05
91,     15.67,-0.0002764
92,     15.83,-0.0005421
93,        16, 0.0001872
94,     16.17,-0.0003125
95,     16.33, 0.0001813
96,      16.5, -0.000217
97,     16.67, 0.0004015
98,     16.83, 0.0002021
99,        17, -0.000377
100,     17.17, 0.0008968
101,     17.33,-0.0006611
102,      17.5,-0.0002052
103,     17.67,  0.001022
104,     17.83, 8.084e-05
105,        18,  0.001033
106,     18.17, 7.203e-05
107,     18.33,-0.0003262
108,      18.5, 0.0002422
109,     18.67,-0.0007948
110,     18.83,-0.0004828
111,        19,-0.0001539
112,     19.17, 0.0002366
113,     19.33,-0.0008034
114,      19.5, 0.0006657
115,     19.67, 0.0006309
116,     19.83,-0.0003462
117,        20,-0.0004967
118,     20.17,  0.001548
119,     20.33, 0.0005754
120,      20.5, 0.0003988
121,     20.67,-0.0006468
122,     20.83,-0.0003498
123,        21,  5.17e-05
124,     21.17, 0.0005241
125,     21.33, 0.0007758
126,      21.5, 0.0002786
127,     21.67, -0.001416
128,     21.83, 0.0002569
129,        22,-1.128e-06
130,     22.17,  0.000124
131,     22.33, 0.0008776
132,      22.5, 7.202e-05
133,     22.67,-0.0001112
134,     22.83,-0.0002297
135,        23,-0.0001367
136,     23.17, -0.001006
137,     23.33, 5.147e-05
138,      23.5, 0.0008216
139,     23.67, 0.0002549
140,     23.83, 0.0005008
141,        24,-0.0006435
142,     24.17, 4.035e-05
143,     24.33,-9.491e-05
144,      24.5,-0.0002687
145,     24.67,-5.334e-05
146,     24.83, 2.518e-05
147,        25, 0.0003335
148,     25.17, 0.0003553
149,     25.33,-2.103e-05
150,      25.5,-0.0002898
151,     25.67, 0.0002554
152,     25.83, 0.0008141
153,        26, 0.0002119
154,     26.17, 0.0004007
155,     26.33,-0.0002297
156,      26.5,-0.0007101
157,     26.67, 0.0004115
158,     26.83,-1.699e-05
159,        27,-0.0006917
160,     27.17,-0.0002859
161,     27.33,-0.0005599
162,      27.5,-0.0002785
163,     27.67, 0.0003826
164,     27.83,-0.0006924
165,        28, -0.000715
166,     28.17,-5.493e-05
167,     28.33, 0.0001934
168,      28.5, 0.0003627
169,     28.67, 0.0001775
170,     28.83, 5.271e-05
171,        29,  0.001019
172,     29.17,-0.0003252
173,     29.33,-1.862e-05
174,      29.5,-0.0008219
175,     29.67,-1.708e-05
176,     29.83, 0.0007576
177,        30, 0.0002006
178,     30.17,-5.723e-05
179,     30.33,  0.000207
180,      30.5, -0.001189
181,     30.67,-0.0003082
182,     30.83, -0.000831
183,        31,-0.0009605
184,     31.17,-0.0004279
185,     31.33,-0.0001943
186,      31.5,-1.379e-05
187,     31.67, 0.0002113
188,     31.83, 0.0005567
189,        32, 0.0004613
190,     32.17, 0.0006234
191,     32.33, 0.0002602
192,      32.5, 0.0001369
193,     32.67, 0.0003567
194,     32.83,   7.5e-05
195,        33, 0.0009229
196,     33.17,-0.0004767
197,     33.33, 0.0008227
198,      33.5,-9.984e-06
199,     33.67, 0.0001727
200,     33.83,  0.000276
201,        34, 3.309e-05
202,     34.17, 5.347e-05
203,     34.33,-0.0001829
204,      34.5,-6.086e-05
205,     34.67, 0.0009414
206,     34.83, -0.000346
207,        35,-0.0003027
208,     35.17,-0.0001487
209,     35.33, 0.0008434
210,      35.5,-0.0006995
211,     35.67, 0.0003271
212,     35.83,  0.001019
213,        36, 2.767e-06
214,     36.17,-0.0004716
215,     36.33,-7.045e-05
216,      36.5,-0.0007724
217,     36.67,-0.0003327
218,     36.83, 0.0007013
219,        37, -0.001038
220,     37.17,-7.355e-05
221,     37.33,-1.692e-05
222,      37.5,-2.981e-06
223,     37.67, 0.0005777
224,     37.83,-0.0005634
225,        38, 4.044e-05
226,     38.17, 0.0003429
227,     38.33, 8.111e-05
228,      38.5,-0.0002382
229,     38.67,-0.0005814
230,     38.83, 0.0008604
231,        39, 0.0003332
232,     39.17,-0.0002441
233,     39.33,-0.0001136
234,      39.5, 0.0001772
235,     39.67, 0.0007627
236,     39.83,-0.0002495
237,        40,  0.000262
238,     40.17,-0.0004595
239,     40.33, 0.0006515
240,      40.5, 0.0004527
241,     40.67, 0.0002863
242,     40.83, 0.0007463
243,        41, 0.0003251
244,     41.17, 7.881e-05
245,     41.33,-0.0005781
246,      41.5,-0.0003754
247,     41.67,-0.0004216
248,     41.83, 8.439e-05
249,        42, 0.0003093
250,     42.17, 0.0007341
251,     42.33, 0.0009781
252,      42.5, 8.412e-05
253,     42.67, 0.0001217
254,     42.83,  0.000246
255,        43,-0.0003997
256,     43.17,-0.0003134
257,     43.33, 0.0005086
258,      43.5, 0.0001476
259,     43.67, -3.34e-05
260,     43.83,-0.0002505
261,        44,-0.0001781
262,     44.17,-0.0007305
263,     44.33, 0.0001573
264,      44.5,-0.0002581
265,     44.67, 0.0004717
266,     44.83, -5.23e-05
267,        45,-0.0004003
268,     45.17,-0.0008393
269,     45.33,-6.883e-05
270,      45.5, 3.802e-06
271,     45.67, 0.0003902
272,     45.83,-0.0005332
273,        46, 0.0004043
274,     46.17,-0.0002315
275,     46.33, 0.0006761
276,      46.5,-6.828e-05
277,     46.67, 0.0006766
278,     46.83,   0.00016
279,        47, 0.0007108
280,     47.17,-0.0001071
281,     47.33,-0.0001452
282,      47.5,-0.0005508
283,     47.67,-7.729e-05
284,     47.83, 0.0001318
285,        48, 6.093e-05
286,     48.17, 4.804e-05
287,     48.33, 7.448e-05
288,      48.5, 0.0001452
289,     48.67,-0.0002058
290,     48.83,-0.0004412
291,        49,-0.0003986
292,     49.17, 0.0002512
293,     49.33, 0.0005561
294,      49.5, 0.0007089
295,     49.67,-0.0005708
296,     49.83,-0.0001052
297,        50, 4.603e-05
298,     50.17, 0.0001644
299,     50.33, 0.0005464
300,      50.5, 0.0006078
301,     50.67,  0.000525
302,     50.83, 0.0008835
303,        51,-0.0001663
304,     51.17,-0.0009985
305,     51.33, 0.0001561
306,      51.5,  0.001171
307,     51.67, -0.000348
308,     51.83,-0.0004171
309,        52, 0.0004845
310,     52.17,  0.000309
311,     52.33,-0.0004305
312,      52.5, -0.000552
313,     52.67,-5.506e-05
314,     52.83,-0.0001174
315,        53, 0.0006739
316,     53.17,-0.0005768
317,     53.33, 0.0001757
318,      53.5, 8.487e-05
319,     53.67, 5.502e-05
320,     53.83,  7.23e-05
321,        54,-0.0005918
322,     54.17, 1.163e-05
323,     54.33,-1.847e-05
324,      54.5,-0.0006104
325,     54.67, 0.0006508
326,     54.83, -2.79e-05
327,        55,-0.0001873
328,     55.17, 4.661e-05
329,     55.33, 2.484e-05
