,time,abs
0,       0.5,  0.003161
1,    0.6667,  0.004079
2,    0.8333,  0.005947
3,         1,  0.006169
4,     1.167,  0.008722
5,     1.333,  0.008784
6,       1.5,  0.009944
7,     1.667,   0.01143
8,     1.833,   0.01246
9,         2,   0.01334
10,     2.167,   0.01532
11,     2.333,   0.01588
12,       2.5,   0.01696
13,     2.667,   0.01781
14,     2.833,   0.01961
15,         3,   0.01987
16,     3.167,   0.02192
17,     3.333,   0.02198
18,       3.5,   0.02308
19,     3.667,   0.02353
20,     3.833,   0.02419
21,         4,    0.0252
22,     4.167,   0.02682
23,     4.333,   0.02732
24,       4.5,   0.02908
25,     4.667,   0.02908
26,     4.833,   0.02978
27,         5,   0.03094
28,     5.167,   0.03207
29,     5.333,   0.03224
30,       5.5,   0.03193
31,     5.667,   0.03428
32,     5.833,   0.03468
33,         6,   0.03552
34,     6.167,   0.03757
35,     6.333,   0.03823
36,       6.5,   0.03782
37,     6.667,   0.03959
38,     6.833,   0.03982
39,         7,   0.04111
40,     7.167,    0.0409
41,     7.333,   0.04279
42,       7.5,   0.04334
43,     7.667,   0.04354
44,     7.833,   0.04434
45,         8,    0.0447
46,     8.167,   0.04571
47,     8.333,   0.04556
48,       8.5,   0.04788
49,     8.667,   0.04767
50,     8.833,   0.04766
51,         9,    0.0481
52,     9.167,   0.05015
53,     9.333,   0.04952
54,       9.5,   0.05061
55,     9.667,   0.05076
56,     9.833,   0.05071
57,        10,   0.05276
58,     10.17,   0.05267
59,     10.33,   0.05291
60,      10.5,    0.0534
61,     10.67,   0.05389
62,     10.83,   0.05461
63,        11,   0.05524
64,     11.17,   0.05665
65,     11.33,   0.05735
66,      11.5,   0.05592
67,     11.67,   0.05653
68,     11.83,   0.05751
69,        12,   0.05852
70,     12.17,   0.05949
71,     12.33,   0.05871
72,      12.5,   0.05921
73,     12.67,   0.06066
74,     12.83,   0.05954
75,        13,   0.06069
76,     13.17,   0.06067
77,     13.33,   0.06149
78,      13.5,   0.06183
79,     13.67,   0.06119
80,     13.83,   0.06258
81,        14,   0.06253
82,     14.17,   0.06389
83,     14.33,   0.06344
84,      14.5,   0.06317
85,     14.67,   0.06496
86,     14.83,   0.06455
87,        15,   0.06476
88,     15.17,    0.0656
89,     15.33,   0.06528
90,      15.5,    0.0662
