,time,abs
0,       0.5,  0.000148
1,    0.6667, 0.0004638
2,    0.8333,-0.0003383
3,         1,  0.001057
4,     1.167,  0.001329
5,     1.333, 0.0006371
6,       1.5,   0.00155
7,     1.667,  0.001201
8,     1.833,  0.001692
9,         2,  0.001453
10,     2.167,  0.001964
11,     2.333,  0.001183
12,       2.5,  0.002172
13,     2.667,  0.002027
14,     2.833,  0.002173
15,         3,  0.002857
16,     3.167,  0.002672
17,     3.333,  0.003121
18,       3.5,  0.003279
19,     3.667,  0.002127
20,     3.833,  0.002586
21,         4,  0.003845
22,     4.167,  0.003165
23,     4.333,  0.003528
24,       4.5,  0.003427
25,     4.667,  0.004258
26,     4.833,  0.003999
27,         5,   0.00415
28,     5.167,  0.005395
29,     5.333,    0.0049
30,       5.5,  0.004073
31,     5.667,  0.004894
32,     5.833,  0.004876
33,         6,  0.004591
34,     6.167,  0.005791
35,     6.333,  0.005046
36,       6.5,  0.006117
37,     6.667,   0.00508
38,     6.833,  0.005786
39,         7,  0.005828
40,     7.167,  0.005724
41,     7.333,  0.005628
42,       7.5,  0.005315
43,     7.667,  0.006342
44,     7.833,  0.006551
45,         8,  0.007288
46,     8.167,   0.00716
47,     8.333,  0.006993
48,       8.5,   0.00636
49,     8.667,  0.007238
50,     8.833,  0.007638
51,         9,  0.007362
52,     9.167,  0.007818
53,     9.333,  0.007533
54,       9.5,  0.008297
55,     9.667,  0.008014
56,     9.833,  0.008504
57,        10,  0.008299
58,     10.17,  0.008427
59,     10.33,  0.008557
60,      10.5,  0.008678
61,     10.67,  0.008357
62,     10.83,  0.008205
63,        11,  0.009329
64,     11.17,  0.009816
65,     11.33,  0.008589
66,      11.5,  0.009488
67,     11.67,  0.009607
68,     11.83,  0.009694
69,        12,  0.009567
70,     12.17,   0.00897
71,     12.33,   0.01023
72,      12.5,  0.009171
73,     12.67,   0.01063
74,     12.83,   0.01045
75,        13,   0.01033
76,     13.17,   0.01118
77,     13.33,    0.0109
78,      13.5,   0.01057
79,     13.67,   0.01114
80,     13.83,   0.01144
81,        14,   0.01193
82,     14.17,   0.01103
83,     14.33,   0.01264
84,      14.5,   0.01219
85,     14.67,   0.01222
86,     14.83,   0.01225
87,        15,   0.01113
88,     15.17,   0.01216
89,     15.33,   0.01165
90,      15.5,   0.01302
91,     15.67,   0.01332
92,     15.83,   0.01352
93,        16,   0.01297
94,     16.17,   0.01304
95,     16.33,   0.01345
96,      16.5,   0.01318
97,     16.67,    0.0137
98,     16.83,   0.01353
99,        17,   0.01356
100,     17.17,   0.01302
101,     17.33,   0.01469
102,      17.5,   0.01404
103,     17.67,   0.01408
104,     17.83,   0.01449
105,        18,   0.01419
