,time,abs
0,       0.5, 0.0006444
1,    0.6667, 0.0009517
2,    0.8333,  0.001582
3,         1,  0.002092
4,     1.167,  0.001269
5,     1.333,  0.002207
6,       1.5,  0.002101
7,     1.667,  0.002167
8,     1.833,  0.001935
9,         2,  0.002407
10,     2.167,  0.002117
11,     2.333,  0.003293
12,       2.5,  0.004096
13,     2.667,  0.004069
14,     2.833,  0.004557
15,         3,  0.003057
16,     3.167,  0.004427
17,     3.333,  0.004789
18,       3.5,  0.004873
19,     3.667,  0.004935
20,     3.833,  0.005463
21,         4,  0.004347
22,     4.167,  0.006866
23,     4.333,    0.0056
24,       4.5,  0.006595
25,     4.667,  0.005923
26,     4.833,  0.005702
27,         5,   0.00766
28,     5.167,  0.007487
29,     5.333,  0.007387
30,       5.5,  0.007343
31,     5.667,  0.006925
32,     5.833,  0.008674
33,         6,  0.007943
34,     6.167,  0.009628
35,     6.333,  0.009321
36,       6.5,  0.008674
37,     6.667,  0.008845
38,     6.833,  0.009891
39,         7,  0.009198
40,     7.167,   0.00958
41,     7.333,  0.009746
42,       7.5,   0.01086
43,     7.667,  0.009998
44,     7.833,   0.01007
45,         8,   0.01198
46,     8.167,   0.01072
47,     8.333,   0.01089
48,       8.5,     0.011
49,     8.667,   0.01196
50,     8.833,   0.01251
51,         9,   0.01227
52,     9.167,   0.01289
53,     9.333,   0.01242
54,       9.5,   0.01295
55,     9.667,   0.01346
56,     9.833,   0.01374
57,        10,   0.01338
58,     10.17,   0.01387
59,     10.33,   0.01388
60,      10.5,   0.01373
61,     10.67,   0.01426
62,     10.83,    0.0145
63,        11,   0.01507
64,     11.17,   0.01511
65,     11.33,   0.01602
66,      11.5,   0.01579
67,     11.67,   0.01537
68,     11.83,   0.01603
69,        12,   0.01666
70,     12.17,   0.01571
71,     12.33,   0.01686
72,      12.5,   0.01644
73,     12.67,   0.01713
74,     12.83,   0.01641
75,        13,   0.01763
76,     13.17,   0.01754
77,     13.33,   0.01804
78,      13.5,   0.01804
79,     13.67,   0.01813
80,     13.83,   0.01746
81,        14,     0.019
82,     14.17,    0.0192
83,     14.33,   0.01967
84,      14.5,   0.01942
85,     14.67,   0.02003
86,     14.83,   0.01982
87,        15,   0.02003
88,     15.17,   0.02036
89,     15.33,   0.02107
90,      15.5,    0.0208
91,     15.67,   0.02107
92,     15.83,   0.02136
93,        16,   0.02027
94,     16.17,   0.02171
95,     16.33,   0.02193
96,      16.5,   0.02275
97,     16.67,   0.02245
98,     16.83,   0.02245
99,        17,   0.02272
100,     17.17,   0.02234
