,time,abs
0,       0.5,  0.006552
1,    0.6667,  0.009618
2,    0.8333,   0.01122
3,         1,   0.01464
4,     1.167,   0.01695
5,     1.333,   0.01892
6,       1.5,   0.02025
7,     1.667,    0.0217
8,     1.833,   0.02412
9,         2,   0.02544
10,     2.167,   0.02672
11,     2.333,   0.02996
12,       2.5,   0.03168
13,     2.667,   0.03243
14,     2.833,   0.03485
15,         3,   0.03526
16,     3.167,    0.0373
17,     3.333,   0.03924
18,       3.5,   0.04009
19,     3.667,   0.04141
20,     3.833,   0.04238
21,         4,   0.04447
22,     4.167,   0.04566
23,     4.333,   0.04688
24,       4.5,   0.04878
25,     4.667,   0.04896
26,     4.833,    0.0508
27,         5,    0.0511
28,     5.167,   0.05265
29,     5.333,   0.05286
30,       5.5,   0.05435
31,     5.667,   0.05515
32,     5.833,   0.05591
33,         6,   0.05745
34,     6.167,   0.05798
35,     6.333,   0.05966
36,       6.5,   0.05905
37,     6.667,   0.06082
38,     6.833,    0.0614
39,         7,   0.06165
40,     7.167,   0.06226
41,     7.333,   0.06364
42,       7.5,   0.06296
43,     7.667,   0.06365
44,     7.833,   0.06388
45,         8,   0.06561
46,     8.167,   0.06598
47,     8.333,   0.06529
48,       8.5,   0.06717
49,     8.667,   0.06624
50,     8.833,   0.06728
51,         9,   0.06766
52,     9.167,   0.06876
53,     9.333,   0.06787
54,       9.5,   0.06776
55,     9.667,   0.06937
56,     9.833,   0.06874
57,        10,   0.06864
58,     10.17,   0.07009
59,     10.33,   0.06987
60,      10.5,   0.06997
61,     10.67,   0.07001
62,     10.83,   0.06979
63,        11,   0.07137
64,     11.17,   0.07186
65,     11.33,   0.07075
66,      11.5,   0.07121
67,     11.67,   0.07174
68,     11.83,   0.07158
69,        12,   0.07319
70,     12.17,   0.07208
71,     12.33,   0.07308
72,      12.5,   0.07255
73,     12.67,   0.07397
74,     12.83,   0.07345
75,        13,   0.07336
76,     13.17,   0.07349
77,     13.33,   0.07273
78,      13.5,   0.07442
79,     13.67,   0.07345
80,     13.83,   0.07381
81,        14,   0.07361
82,     14.17,   0.07282
83,     14.33,   0.07443
84,      14.5,   0.07379
85,     14.67,   0.07388
86,     14.83,   0.07538
87,        15,   0.07514
88,     15.17,    0.0736
89,     15.33,    0.0752
90,      15.5,   0.07498
91,     15.67,   0.07512
92,     15.83,   0.07425
93,        16,   0.07492
94,     16.17,   0.07557
95,     16.33,   0.07398
96,      16.5,   0.07528
97,     16.67,   0.07525
