,time,abs
0,       0.5, -7.56e-05
1,    0.6667, 3.968e-05
2,    0.8333, 0.0005123
3,         1,-0.0002581
4,     1.167, 0.0006696
5,     1.333, 0.0001453
6,       1.5, 0.0005845
7,     1.667, 0.0002762
8,     1.833, 0.0006744
9,         2, 3.891e-05
10,     2.167, 8.381e-05
11,     2.333, 0.0003776
12,       2.5,  -0.00134
13,     2.667, 0.0009681
14,     2.833,  -0.00079
15,         3,-0.0002253
16,     3.167,-0.0009061
17,     3.333,-0.0003644
18,       3.5, 0.0007473
19,     3.667,-0.0001283
20,     3.833,-1.276e-05
21,         4,-0.0008163
22,     4.167,-5.643e-06
23,     4.333, -7.35e-06
24,       4.5,-0.0002511
25,     4.667,  0.000315
26,     4.833,-0.0003769
27,         5,-7.263e-05
28,     5.167,-9.091e-05
29,     5.333, 1.572e-06
30,       5.5,-0.0003953
31,     5.667, 7.195e-06
32,     5.833,  0.000381
33,         6, 0.0003126
34,     6.167, 0.0006205
35,     6.333,-0.0002095
36,       6.5,-7.822e-05
37,     6.667,  0.000257
38,     6.833, 0.0003324
39,         7,-0.0008263
40,     7.167, 1.673e-05
41,     7.333,-0.0001593
42,       7.5, 0.0009906
43,     7.667, 0.0002496
44,     7.833,-0.0002245
45,         8, 0.0008629
46,     8.167,-0.0003977
47,     8.333, 0.0008952
48,       8.5, 0.0005611
49,     8.667,  3.37e-05
50,     8.833, 0.0001394
51,         9,-0.0001886
52,     9.167,-0.0005394
53,     9.333,-0.0004427
54,       9.5,-0.0002733
55,     9.667, 0.0004901
56,     9.833,-0.0005201
57,        10,-0.0006064
58,     10.17, 0.0008252
59,     10.33,-0.0007471
60,      10.5, -0.000487
61,     10.67, 0.0001464
62,     10.83,-0.0004126
63,        11,  0.001092
64,     11.17,-0.0005008
65,     11.33,-0.0001998
66,      11.5, 0.0002708
67,     11.67,-0.0003169
68,     11.83, 0.0005381
69,        12, -0.000673
70,     12.17, 0.0002074
71,     12.33,  0.000256
72,      12.5,-0.0001106
73,     12.67,-0.0003802
74,     12.83,-0.0004382
75,        13,-0.0005205
76,     13.17,-0.0002269
77,     13.33, 0.0005266
78,      13.5,-0.0005135
79,     13.67,-0.0001163
80,     13.83, 0.0006192
81,        14, 0.0001533
82,     14.17,  0.000616
83,     14.33,-0.0004496
84,      14.5, 0.0009563
85,     14.67,-0.0004908
86,     14.83,-0.0004137
87,        15,-3.505e-06
88,     15.17,-0.0005089
89,     15.33, 0.0007284
90,      15.5,-0.0005105
91,     15.67, 0.0004649
92,     15.83, 0.0001277
93,        16, 0.0008526
94,     16.17,-0.0004465
95,     16.33,-0.0003886
96,      16.5, -0.001134
97,     16.67,  0.000411
98,     16.83, 0.0003553
99,        17, 0.0003476
100,     17.17, 0.0007702
101,     17.33,-7.955e-05
102,      17.5, 0.0003298
103,     17.67,-0.0005381
104,     17.83, 0.0001058
105,        18, 0.0001177
106,     18.17,-2.189e-05
107,     18.33,-0.0006612
108,      18.5,-0.0004144
109,     18.67, 0.0002178
110,     18.83, 0.0001334
111,        19, 0.0001965
112,     19.17,-0.0006265
113,     19.33,-0.0004762
114,      19.5,-0.0004278
115,     19.67, 0.0002276
116,     19.83, 0.0001467
117,        20,  0.001112
118,     20.17, -4.29e-05
119,     20.33,-0.0004061
120,      20.5, 0.0003432
121,     20.67,-0.0002498
122,     20.83,-2.269e-05
123,        21, 0.0007709
124,     21.17, 0.0001851
125,     21.33, 0.0005351
126,      21.5, 0.0006612
127,     21.67, 6.225e-05
128,     21.83, 0.0006504
129,        22, 0.0002265
130,     22.17, 0.0001505
131,     22.33,-0.0002919
132,      22.5, 0.0003281
133,     22.67,-0.0006857
134,     22.83, 0.0005307
135,        23, 0.0006653
136,     23.17, 0.0005746
137,     23.33, 0.0002352
138,      23.5, 0.0002353
139,     23.67,-8.561e-05
140,     23.83,-5.379e-06
141,        24, 0.0002257
142,     24.17,-0.0002809
143,     24.33,-0.0006475
144,      24.5,-0.0002239
145,     24.67, 0.0003493
146,     24.83, 0.0005672
147,        25, 5.226e-05
148,     25.17,-8.668e-05
149,     25.33, 0.0003527
150,      25.5,-0.0008761
151,     25.67,-0.0003219
152,     25.83, 0.0001553
153,        26,  2.96e-05
154,     26.17,-0.0009375
155,     26.33, -0.000447
156,      26.5, 0.0005787
157,     26.67, 0.0002483
158,     26.83,-0.0001893
159,        27,-0.0003767
160,     27.17, 0.0005795
161,     27.33,-0.0001684
162,      27.5,  0.001073
163,     27.67,-0.0006433
164,     27.83,-9.004e-05
165,        28, 6.827e-05
166,     28.17, 0.0006294
167,     28.33,-0.0004697
168,      28.5, 0.0004725
169,     28.67, 0.0001472
170,     28.83, 0.0003392
171,        29, 0.0006062
172,     29.17, 0.0005144
173,     29.33, 7.095e-05
174,      29.5, 0.0003606
175,     29.67,-0.0002831
176,     29.83, 5.665e-05
177,        30, 0.0001082
178,     30.17, 0.0009161
179,     30.33,-0.0008585
180,      30.5,-0.0006253
181,     30.67,-0.0006355
182,     30.83,-0.0005945
183,        31,  0.000364
184,     31.17,  0.001153
185,     31.33,-0.0001414
186,      31.5, 0.0003771
187,     31.67, 0.0001942
188,     31.83,-0.0001828
189,        32, 0.0004907
190,     32.17, 0.0007078
191,     32.33,-0.0005607
192,      32.5,-0.0009579
193,     32.67,-0.0002685
194,     32.83, 0.0001711
195,        33, 0.0004815
196,     33.17,-0.0004345
197,     33.33,-0.0003925
198,      33.5,-0.0005837
199,     33.67,  0.000314
200,     33.83,  0.001008
201,        34,  0.000352
202,     34.17, 0.0009734
203,     34.33,-0.0001901
204,      34.5,-0.0002441
205,     34.67, 0.0003498
206,     34.83, 0.0004057
207,        35, 0.0002862
208,     35.17, 0.0002045
209,     35.33, 0.0007234
210,      35.5, 0.0002753
211,     35.67,-0.0006565
212,     35.83,-0.0002899
213,        36, 0.0004244
214,     36.17, 0.0001483
215,     36.33, 0.0002541
216,      36.5,-0.0003854
217,     36.67, 0.0003894
218,     36.83, 0.0002787
219,        37, 0.0003256
220,     37.17,-7.825e-05
221,     37.33,-0.0004675
222,      37.5, 0.0002273
223,     37.67, 2.857e-05
224,     37.83, 0.0003905
225,        38, 0.0002317
226,     38.17,  4.98e-05
227,     38.33, 0.0002316
228,      38.5, 1.693e-05
229,     38.67,-0.0003683
230,     38.83, 0.0003414
231,        39,-0.0005229
232,     39.17,-0.0002602
233,     39.33,-0.0001153
234,      39.5,  0.001168
235,     39.67, 5.108e-05
236,     39.83,-7.673e-05
237,        40,-0.0007858
238,     40.17, 0.0004327
239,     40.33, 0.0001888
240,      40.5, 0.0001211
241,     40.67,  0.001012
242,     40.83, 0.0003016
243,        41, 0.0003559
244,     41.17,-0.0003371
245,     41.33, 0.0003813
246,      41.5, 0.0003521
247,     41.67, 0.0005979
248,     41.83,  0.000942
249,        42,-2.373e-05
250,     42.17, 0.0007845
251,     42.33,-0.0004025
252,      42.5,-0.0003212
253,     42.67, -0.000369
254,     42.83,-0.0004498
255,        43,-0.0003216
256,     43.17, 0.0001485
257,     43.33,-0.0001897
