,time,abs
0,       0.5,  0.004942
1,    0.6667,  0.006449
2,    0.8333,  0.007717
3,         1,  0.009647
4,     1.167,   0.01056
5,     1.333,   0.01243
6,       1.5,   0.01495
7,     1.667,   0.01594
8,     1.833,    0.0181
9,         2,   0.01899
10,     2.167,   0.02089
11,     2.333,   0.02253
12,       2.5,   0.02326
13,     2.667,   0.02627
14,     2.833,   0.02631
15,         3,    0.0282
16,     3.167,   0.03006
17,     3.333,   0.03119
18,       3.5,    0.0328
19,     3.667,   0.03387
20,     3.833,   0.03661
21,         4,   0.03684
22,     4.167,   0.03894
23,     4.333,   0.04124
24,       4.5,   0.04205
25,     4.667,     0.044
26,     4.833,   0.04545
27,         5,   0.04667
28,     5.167,    0.0493
29,     5.333,    0.0501
30,       5.5,   0.05155
31,     5.667,   0.05396
32,     5.833,   0.05596
33,         6,    0.0568
34,     6.167,   0.05755
35,     6.333,   0.05929
36,       6.5,   0.06053
37,     6.667,    0.0621
38,     6.833,   0.06339
39,         7,   0.06543
40,     7.167,   0.06716
41,     7.333,   0.06829
42,       7.5,   0.07022
43,     7.667,   0.07133
44,     7.833,     0.074
45,         8,   0.07462
46,     8.167,   0.07698
47,     8.333,     0.078
48,       8.5,   0.07891
49,     8.667,   0.08038
50,     8.833,   0.08193
51,         9,    0.0848
52,     9.167,   0.08498
53,     9.333,   0.08755
54,       9.5,   0.08807
55,     9.667,   0.08967
56,     9.833,    0.0908
57,        10,    0.0929
58,     10.17,   0.09436
59,     10.33,   0.09641
60,      10.5,   0.09743
61,     10.67,   0.09809
62,     10.83,    0.1011
63,        11,    0.1018
64,     11.17,    0.1032
65,     11.33,    0.1056
66,      11.5,     0.106
67,     11.67,    0.1079
68,     11.83,    0.1095
69,        12,    0.1113
70,     12.17,    0.1126
71,     12.33,    0.1143
72,      12.5,    0.1146
73,     12.67,    0.1162
74,     12.83,    0.1182
75,        13,      0.12
76,     13.17,    0.1217
77,     13.33,    0.1222
78,      13.5,    0.1252
79,     13.67,    0.1249
80,     13.83,    0.1279
81,        14,    0.1292
82,     14.17,    0.1298
83,     14.33,    0.1311
84,      14.5,    0.1337
85,     14.67,    0.1343
86,     14.83,    0.1356
87,        15,    0.1376
88,     15.17,    0.1387
89,     15.33,    0.1401
90,      15.5,     0.142
91,     15.67,    0.1434
92,     15.83,    0.1437
93,        16,    0.1466
94,     16.17,    0.1474
95,     16.33,    0.1485
96,      16.5,    0.1511
97,     16.67,    0.1518
98,     16.83,    0.1532
99,        17,    0.1555
100,     17.17,    0.1574
101,     17.33,    0.1583
102,      17.5,      0.16
103,     17.67,     0.161
104,     17.83,    0.1614
105,        18,     0.164
106,     18.17,    0.1645
107,     18.33,    0.1669
108,      18.5,    0.1676
109,     18.67,    0.1692
110,     18.83,    0.1713
111,        19,    0.1722
112,     19.17,    0.1735
113,     19.33,    0.1752
114,      19.5,    0.1763
115,     19.67,    0.1779
116,     19.83,    0.1781
117,        20,    0.1805
118,     20.17,    0.1829
119,     20.33,    0.1837
120,      20.5,    0.1851
121,     20.67,    0.1858
122,     20.83,    0.1875
123,        21,    0.1889
124,     21.17,    0.1907
125,     21.33,    0.1925
126,      21.5,     0.193
127,     21.67,    0.1952
128,     21.83,    0.1973
129,        22,     0.198
130,     22.17,    0.1998
131,     22.33,    0.1996
132,      22.5,    0.2027
133,     22.67,    0.2039
134,     22.83,    0.2057
135,        23,    0.2065
136,     23.17,    0.2078
137,     23.33,    0.2084
138,      23.5,    0.2106
139,     23.67,    0.2129
140,     23.83,    0.2142
141,        24,    0.2142
142,     24.17,    0.2161
143,     24.33,    0.2189
144,      24.5,    0.2199
145,     24.67,    0.2204
146,     24.83,    0.2216
147,        25,    0.2231
148,     25.17,    0.2241
149,     25.33,    0.2268
150,      25.5,    0.2261
151,     25.67,    0.2299
152,     25.83,    0.2306
153,        26,    0.2323
154,     26.17,    0.2327
155,     26.33,    0.2358
156,      26.5,    0.2357
157,     26.67,    0.2363
158,     26.83,    0.2389
159,        27,    0.2395
160,     27.17,    0.2426
161,     27.33,    0.2419
162,      27.5,    0.2428
163,     27.67,    0.2449
164,     27.83,    0.2476
165,        28,    0.2484
166,     28.17,    0.2476
167,     28.33,    0.2509
168,      28.5,    0.2517
169,     28.67,    0.2554
170,     28.83,    0.2556
171,        29,    0.2569
172,     29.17,    0.2583
173,     29.33,    0.2599
174,      29.5,    0.2607
175,     29.67,     0.261
176,     29.83,    0.2623
177,        30,    0.2641
178,     30.17,    0.2659
179,     30.33,    0.2664
180,      30.5,    0.2682
181,     30.67,    0.2689
182,     30.83,    0.2717
183,        31,    0.2731
184,     31.17,    0.2736
185,     31.33,    0.2754
186,      31.5,    0.2769
187,     31.67,    0.2799
188,     31.83,    0.2796
189,        32,    0.2814
190,     32.17,    0.2823
191,     32.33,    0.2847
192,      32.5,    0.2853
193,     32.67,    0.2855
194,     32.83,    0.2878
195,        33,    0.2874
196,     33.17,    0.2893
197,     33.33,     0.292
198,      33.5,    0.2919
199,     33.67,    0.2946
200,     33.83,    0.2946
201,        34,    0.2959
202,     34.17,     0.298
203,     34.33,    0.2992
204,      34.5,    0.3016
205,     34.67,    0.3027
206,     34.83,    0.3042
207,        35,    0.3044
208,     35.17,     0.308
209,     35.33,    0.3066
210,      35.5,    0.3082
211,     35.67,    0.3101
212,     35.83,    0.3124
213,        36,    0.3122
214,     36.17,    0.3143
215,     36.33,    0.3165
216,      36.5,    0.3184
217,     36.67,    0.3199
218,     36.83,    0.3209
219,        37,    0.3223
220,     37.17,    0.3219
221,     37.33,    0.3236
222,      37.5,    0.3224
223,     37.67,    0.3267
224,     37.83,    0.3272
225,        38,    0.3274
226,     38.17,    0.3304
227,     38.33,     0.332
228,      38.5,     0.332
229,     38.67,    0.3351
230,     38.83,    0.3351
231,        39,    0.3369
232,     39.17,    0.3373
233,     39.33,    0.3377
234,      39.5,    0.3404
235,     39.67,    0.3405
236,     39.83,    0.3433
237,        40,    0.3423
238,     40.17,    0.3449
239,     40.33,    0.3461
240,      40.5,    0.3491
241,     40.67,    0.3491
242,     40.83,    0.3501
243,        41,    0.3534
244,     41.17,     0.352
245,     41.33,     0.356
246,      41.5,     0.356
247,     41.67,    0.3564
248,     41.83,    0.3556
249,        42,    0.3603
250,     42.17,    0.3607
251,     42.33,    0.3612
252,      42.5,    0.3609
253,     42.67,    0.3648
254,     42.83,    0.3675
255,        43,     0.366
256,     43.17,    0.3677
257,     43.33,      0.37
258,      43.5,    0.3722
259,     43.67,    0.3739
260,     43.83,    0.3737
261,        44,    0.3764
262,     44.17,    0.3768
263,     44.33,    0.3757
264,      44.5,    0.3792
265,     44.67,    0.3801
266,     44.83,    0.3827
267,        45,    0.3804
268,     45.17,    0.3844
269,     45.33,    0.3863
270,      45.5,    0.3876
271,     45.67,    0.3882
272,     45.83,    0.3878
273,        46,    0.3886
274,     46.17,    0.3901
275,     46.33,    0.3911
276,      46.5,     0.393
277,     46.67,    0.3966
278,     46.83,    0.3957
279,        47,    0.3954
280,     47.17,    0.3983
281,     47.33,    0.3994
282,      47.5,    0.3997
283,     47.67,    0.4035
284,     47.83,    0.4032
285,        48,    0.4058
286,     48.17,    0.4063
287,     48.33,    0.4064
288,      48.5,     0.409
289,     48.67,    0.4093
290,     48.83,    0.4115
291,        49,    0.4117
292,     49.17,    0.4138
293,     49.33,     0.415
294,      49.5,    0.4163
295,     49.67,    0.4159
296,     49.83,    0.4174
297,        50,    0.4194
298,     50.17,      0.42
299,     50.33,    0.4208
300,      50.5,    0.4245
301,     50.67,     0.422
302,     50.83,    0.4251
303,        51,    0.4264
304,     51.17,    0.4283
305,     51.33,    0.4273
306,      51.5,    0.4304
307,     51.67,    0.4332
308,     51.83,    0.4311
309,        52,     0.432
310,     52.17,    0.4338
311,     52.33,    0.4351
312,      52.5,     0.436
313,     52.67,    0.4391
314,     52.83,    0.4384
315,        53,    0.4394
316,     53.17,    0.4415
317,     53.33,    0.4451
318,      53.5,    0.4443
319,     53.67,    0.4451
320,     53.83,    0.4468
321,        54,    0.4476
322,     54.17,    0.4491
323,     54.33,    0.4493
324,      54.5,    0.4532
325,     54.67,    0.4517
326,     54.83,    0.4545
327,        55,     0.456
328,     55.17,    0.4568
329,     55.33,    0.4568
330,      55.5,    0.4595
331,     55.67,    0.4582
332,     55.83,    0.4615
333,        56,    0.4605
334,     56.17,    0.4645
335,     56.33,    0.4659
336,      56.5,    0.4671
337,     56.67,    0.4684
338,     56.83,    0.4667
339,        57,    0.4686
340,     57.17,     0.472
341,     57.33,    0.4714
342,      57.5,    0.4746
343,     57.67,    0.4731
344,     57.83,    0.4753
345,        58,    0.4764
346,     58.17,    0.4782
347,     58.33,    0.4779
348,      58.5,     0.478
349,     58.67,    0.4788
350,     58.83,    0.4817
351,        59,    0.4838
352,     59.17,    0.4856
