,time,abs
0,       0.5,  0.001623
1,    0.6667,  0.002527
2,    0.8333,  0.002449
3,         1,  0.003109
4,     1.167,  0.003724
5,     1.333,  0.004583
6,       1.5,  0.004563
7,     1.667,  0.005658
8,     1.833,  0.006428
9,         2,  0.006661
10,     2.167,  0.006754
11,     2.333,  0.007634
12,       2.5,  0.007709
13,     2.667,   0.00814
14,     2.833,  0.009604
15,         3,  0.009225
16,     3.167,  0.009312
17,     3.333,  0.009934
18,       3.5,   0.01198
19,     3.667,   0.01179
20,     3.833,   0.01172
21,         4,   0.01238
22,     4.167,   0.01285
23,     4.333,   0.01413
24,       4.5,   0.01405
25,     4.667,   0.01373
26,     4.833,   0.01449
27,         5,   0.01574
28,     5.167,   0.01677
29,     5.333,   0.01715
30,       5.5,   0.01676
31,     5.667,   0.01751
32,     5.833,   0.01757
33,         6,    0.0177
34,     6.167,   0.01847
35,     6.333,   0.01977
36,       6.5,   0.01925
37,     6.667,   0.02007
38,     6.833,   0.02103
39,         7,   0.02095
40,     7.167,    0.0226
41,     7.333,   0.02281
42,       7.5,   0.02276
43,     7.667,   0.02348
44,     7.833,   0.02373
45,         8,   0.02358
46,     8.167,   0.02565
47,     8.333,   0.02449
48,       8.5,   0.02467
49,     8.667,   0.02593
50,     8.833,   0.02628
51,         9,    0.0272
52,     9.167,   0.02754
53,     9.333,   0.02714
54,       9.5,   0.02943
55,     9.667,   0.02876
56,     9.833,   0.02936
57,        10,   0.02973
58,     10.17,   0.03057
59,     10.33,   0.03095
60,      10.5,   0.03156
61,     10.67,   0.03265
62,     10.83,   0.03208
63,        11,   0.03297
64,     11.17,   0.03259
65,     11.33,    0.0326
66,      11.5,   0.03379
67,     11.67,   0.03377
68,     11.83,   0.03572
69,        12,   0.03427
70,     12.17,   0.03572
71,     12.33,   0.03601
72,      12.5,   0.03768
73,     12.67,   0.03623
74,     12.83,   0.03733
75,        13,   0.03678
76,     13.17,   0.03773
77,     13.33,   0.03755
78,      13.5,   0.03841
79,     13.67,   0.03876
80,     13.83,   0.03967
81,        14,   0.03962
82,     14.17,    0.0399
83,     14.33,   0.03977
84,      14.5,   0.04081
85,     14.67,   0.04202
86,     14.83,   0.04166
87,        15,   0.04263
88,     15.17,   0.04245
89,     15.33,   0.04286
90,      15.5,   0.04335
91,     15.67,   0.04421
92,     15.83,    0.0438
93,        16,   0.04568
94,     16.17,    0.0452
95,     16.33,   0.04585
96,      16.5,   0.04615
97,     16.67,   0.04635
98,     16.83,   0.04706
99,        17,   0.04809
100,     17.17,   0.04818
101,     17.33,   0.04797
102,      17.5,   0.04868
103,     17.67,   0.04883
104,     17.83,   0.04972
105,        18,   0.04935
106,     18.17,   0.04943
107,     18.33,   0.05022
108,      18.5,   0.05102
109,     18.67,   0.05055
110,     18.83,   0.05115
111,        19,   0.05111
112,     19.17,   0.05224
113,     19.33,   0.05221
114,      19.5,   0.05265
115,     19.67,   0.05248
116,     19.83,   0.05385
117,        20,   0.05462
118,     20.17,   0.05432
119,     20.33,   0.05428
120,      20.5,   0.05574
121,     20.67,   0.05499
122,     20.83,   0.05512
123,        21,   0.05635
124,     21.17,   0.05644
125,     21.33,   0.05742
126,      21.5,   0.05756
127,     21.67,   0.05771
128,     21.83,   0.05872
129,        22,   0.05807
130,     22.17,    0.0589
131,     22.33,   0.05871
132,      22.5,   0.05945
133,     22.67,   0.06032
134,     22.83,   0.05969
135,        23,   0.05985
136,     23.17,   0.05895
137,     23.33,   0.06115
138,      23.5,   0.06157
139,     23.67,   0.06212
140,     23.83,   0.06288
141,        24,   0.06192
142,     24.17,   0.06315
143,     24.33,   0.06442
144,      24.5,   0.06328
145,     24.67,   0.06372
146,     24.83,   0.06405
147,        25,    0.0643
148,     25.17,   0.06523
149,     25.33,   0.06524
150,      25.5,   0.06512
151,     25.67,   0.06532
152,     25.83,   0.06649
153,        26,   0.06599
154,     26.17,   0.06698
155,     26.33,   0.06718
156,      26.5,   0.06724
157,     26.67,   0.06827
158,     26.83,    0.0679
159,        27,   0.06786
160,     27.17,   0.06893
161,     27.33,   0.06804
162,      27.5,   0.06957
163,     27.67,   0.06983
164,     27.83,   0.06888
165,        28,   0.06987
166,     28.17,   0.07076
167,     28.33,   0.07075
168,      28.5,    0.0709
169,     28.67,   0.07071
170,     28.83,   0.07055
171,        29,   0.07258
172,     29.17,   0.07219
