,time,abs
0,       0.5,  0.001455
1,    0.6667,  0.001883
2,    0.8333,   0.00219
3,         1,   0.00173
4,     1.167,  0.002471
5,     1.333,  0.001541
6,       1.5,   0.00337
7,     1.667,  0.003002
8,     1.833,  0.003896
9,         2,  0.004031
10,     2.167,  0.004214
11,     2.333,  0.004325
12,       2.5,  0.004463
13,     2.667,  0.005574
14,     2.833,  0.006473
15,         3,  0.006052
16,     3.167,  0.006424
17,     3.333,  0.006415
18,       3.5,  0.007089
19,     3.667,  0.008462
20,     3.833,  0.007706
21,         4,  0.008576
22,     4.167,  0.008757
23,     4.333,  0.009054
24,       4.5,  0.009907
25,     4.667,   0.01001
26,     4.833,   0.01004
27,         5,   0.01011
28,     5.167,   0.01091
29,     5.333,   0.01144
30,       5.5,   0.01116
31,     5.667,   0.01114
32,     5.833,   0.01139
33,         6,   0.01269
34,     6.167,   0.01258
35,     6.333,   0.01305
36,       6.5,   0.01377
37,     6.667,   0.01249
38,     6.833,   0.01479
39,         7,   0.01441
40,     7.167,   0.01516
41,     7.333,   0.01499
42,       7.5,    0.0168
43,     7.667,   0.01543
44,     7.833,   0.01672
45,         8,   0.01574
46,     8.167,   0.01663
47,     8.333,   0.01705
48,       8.5,    0.0176
49,     8.667,   0.01803
50,     8.833,   0.01858
51,         9,   0.01876
52,     9.167,   0.01844
53,     9.333,   0.01939
54,       9.5,   0.01896
55,     9.667,   0.02005
56,     9.833,   0.01979
57,        10,   0.01982
58,     10.17,   0.02071
59,     10.33,   0.02107
60,      10.5,   0.02131
61,     10.67,   0.02212
62,     10.83,   0.02332
63,        11,   0.02216
64,     11.17,   0.02243
65,     11.33,   0.02366
66,      11.5,   0.02277
67,     11.67,   0.02283
68,     11.83,   0.02466
69,        12,   0.02411
70,     12.17,   0.02523
71,     12.33,   0.02568
72,      12.5,   0.02646
73,     12.67,   0.02618
74,     12.83,   0.02666
75,        13,   0.02672
76,     13.17,   0.02761
77,     13.33,   0.02747
78,      13.5,   0.02802
79,     13.67,   0.02826
80,     13.83,   0.02863
81,        14,   0.02968
82,     14.17,    0.0294
83,     14.33,   0.02969
84,      14.5,   0.02991
85,     14.67,   0.02955
86,     14.83,   0.02993
87,        15,   0.03099
88,     15.17,   0.03162
89,     15.33,   0.03201
90,      15.5,   0.03081
91,     15.67,   0.03256
92,     15.83,   0.03269
93,        16,   0.03253
94,     16.17,   0.03377
95,     16.33,   0.03356
96,      16.5,   0.03385
97,     16.67,   0.03334
98,     16.83,   0.03523
99,        17,    0.0338
100,     17.17,   0.03444
101,     17.33,   0.03525
102,      17.5,   0.03635
103,     17.67,   0.03564
104,     17.83,    0.0368
105,        18,   0.03762
106,     18.17,   0.03707
107,     18.33,   0.03782
108,      18.5,   0.03848
109,     18.67,   0.03774
110,     18.83,   0.03751
111,        19,   0.03876
112,     19.17,   0.03877
113,     19.33,   0.03873
114,      19.5,   0.04014
115,     19.67,   0.03966
116,     19.83,   0.04042
117,        20,   0.04161
118,     20.17,   0.04182
119,     20.33,   0.04104
120,      20.5,   0.04208
121,     20.67,    0.0419
122,     20.83,   0.04269
123,        21,   0.04208
124,     21.17,   0.04312
125,     21.33,   0.04302
126,      21.5,   0.04339
127,     21.67,   0.04416
128,     21.83,   0.04395
129,        22,   0.04499
130,     22.17,   0.04588
131,     22.33,   0.04478
132,      22.5,   0.04598
133,     22.67,     0.046
134,     22.83,   0.04584
135,        23,    0.0466
136,     23.17,   0.04697
137,     23.33,     0.047
138,      23.5,   0.04701
139,     23.67,   0.04744
140,     23.83,   0.04728
141,        24,   0.04863
142,     24.17,   0.04886
143,     24.33,   0.04882
144,      24.5,   0.05007
145,     24.67,    0.0502
146,     24.83,   0.04981
147,        25,   0.05015
148,     25.17,   0.05051
149,     25.33,   0.05038
