,time,abs
0,       0.5,  0.004574
1,    0.6667,  0.006935
2,    0.8333,  0.008965
3,         1,   0.01043
4,     1.167,   0.01091
5,     1.333,   0.01336
6,       1.5,   0.01531
7,     1.667,   0.01694
8,     1.833,   0.01773
9,         2,   0.02065
10,     2.167,   0.02094
11,     2.333,   0.02392
12,       2.5,   0.02462
13,     2.667,   0.02594
14,     2.833,   0.02814
15,         3,   0.02917
16,     3.167,   0.03066
17,     3.333,    0.0323
18,       3.5,   0.03344
19,     3.667,   0.03447
20,     3.833,   0.03699
21,         4,    0.0386
22,     4.167,   0.04008
23,     4.333,   0.04156
24,       4.5,   0.04341
25,     4.667,   0.04514
26,     4.833,   0.04631
27,         5,   0.04809
28,     5.167,   0.05041
29,     5.333,   0.05039
30,       5.5,   0.05298
31,     5.667,   0.05402
32,     5.833,   0.05565
33,         6,   0.05705
34,     6.167,   0.05941
35,     6.333,   0.06034
36,       6.5,   0.06263
37,     6.667,   0.06283
38,     6.833,   0.06462
39,         7,   0.06684
40,     7.167,   0.06747
41,     7.333,    0.0697
42,       7.5,   0.07129
43,     7.667,   0.07132
44,     7.833,   0.07379
45,         8,   0.07496
46,     8.167,   0.07706
47,     8.333,   0.07789
48,       8.5,   0.07919
49,     8.667,   0.07977
50,     8.833,    0.0829
51,         9,   0.08367
52,     9.167,   0.08497
53,     9.333,   0.08613
54,       9.5,   0.08909
55,     9.667,   0.08907
56,     9.833,   0.09107
57,        10,   0.09177
58,     10.17,     0.093
59,     10.33,   0.09499
60,      10.5,   0.09492
61,     10.67,   0.09748
62,     10.83,   0.09878
63,        11,    0.1006
64,     11.17,    0.1009
65,     11.33,    0.1036
66,      11.5,    0.1044
67,     11.67,    0.1057
68,     11.83,    0.1066
69,        12,    0.1093
70,     12.17,    0.1101
71,     12.33,     0.111
72,      12.5,    0.1126
73,     12.67,    0.1138
74,     12.83,    0.1162
75,        13,    0.1159
76,     13.17,    0.1176
77,     13.33,    0.1192
78,      13.5,    0.1204
79,     13.67,    0.1222
80,     13.83,    0.1227
81,        14,    0.1243
82,     14.17,    0.1242
83,     14.33,    0.1263
84,      14.5,    0.1288
85,     14.67,    0.1283
86,     14.83,    0.1314
87,        15,    0.1315
88,     15.17,    0.1337
89,     15.33,    0.1342
90,      15.5,    0.1353
91,     15.67,    0.1364
92,     15.83,    0.1385
93,        16,    0.1402
94,     16.17,    0.1398
95,     16.33,    0.1427
96,      16.5,     0.144
97,     16.67,    0.1447
98,     16.83,    0.1459
99,        17,    0.1466
100,     17.17,    0.1485
101,     17.33,     0.149
102,      17.5,    0.1502
103,     17.67,    0.1518
104,     17.83,    0.1542
105,        18,    0.1539
106,     18.17,    0.1542
107,     18.33,    0.1578
108,      18.5,    0.1574
109,     18.67,    0.1593
110,     18.83,    0.1606
111,        19,     0.161
112,     19.17,    0.1625
113,     19.33,    0.1641
114,      19.5,    0.1654
