,time,abs
0,       0.5, 0.0001938
1,    0.6667, 0.0004856
2,    0.8333, 0.0001986
3,         1,-3.144e-06
4,     1.167,  0.001602
5,     1.333, 0.0007534
6,       1.5, 0.0007935
7,     1.667,   0.00119
8,     1.833, 0.0001496
9,         2,  0.001425
10,     2.167,  0.002247
11,     2.333,  0.002494
12,       2.5,  0.001436
13,     2.667,  0.002042
14,     2.833,  0.002207
15,         3,  0.001102
16,     3.167,  0.001955
17,     3.333,  0.002873
18,       3.5,  0.001723
19,     3.667,  0.001841
20,     3.833,  0.001767
21,         4,  0.002267
22,     4.167,  0.002736
23,     4.333,  0.002294
24,       4.5,  0.003383
25,     4.667,  0.002185
26,     4.833,  0.002713
27,         5,  0.002471
28,     5.167,  0.001844
29,     5.333,  0.002848
30,       5.5,  0.003362
31,     5.667,  0.003655
32,     5.833,  0.003262
33,         6,   0.00294
34,     6.167,  0.002967
35,     6.333,  0.004157
36,       6.5,  0.003453
37,     6.667,   0.00364
38,     6.833,  0.003329
39,         7,  0.004448
40,     7.167,  0.005055
41,     7.333,  0.004412
42,       7.5,  0.004415
43,     7.667,  0.003632
44,     7.833,  0.003758
45,         8,  0.004736
46,     8.167,  0.004296
47,     8.333,  0.005566
48,       8.5,  0.005482
49,     8.667,  0.004512
50,     8.833,  0.004578
51,         9,  0.004563
52,     9.167,  0.004772
53,     9.333,  0.005355
54,       9.5,  0.004986
55,     9.667,  0.005705
56,     9.833,  0.005608
57,        10,  0.005553
58,     10.17,   0.00547
59,     10.33,  0.005788
60,      10.5,  0.005894
61,     10.67,  0.005412
62,     10.83,  0.005911
63,        11,  0.006544
64,     11.17,  0.005818
65,     11.33,  0.006181
66,      11.5,  0.006649
67,     11.67,  0.006487
68,     11.83,  0.006682
69,        12,  0.006498
70,     12.17,   0.00677
71,     12.33,  0.006925
72,      12.5,  0.006974
73,     12.67,  0.006523
74,     12.83,  0.006105
75,        13,  0.007208
76,     13.17,  0.005945
77,     13.33,  0.008015
78,      13.5,  0.007198
79,     13.67,   0.00829
80,     13.83,  0.007492
81,        14,  0.007546
82,     14.17,  0.007903
83,     14.33,  0.006774
84,      14.5,  0.007817
85,     14.67,  0.008337
86,     14.83,  0.007448
87,        15,  0.008012
88,     15.17,  0.008056
89,     15.33,  0.008201
90,      15.5,  0.008081
91,     15.67,   0.00894
92,     15.83,  0.008623
93,        16,   0.00834
94,     16.17,  0.009148
95,     16.33,  0.008493
96,      16.5,  0.008741
97,     16.67,  0.009135
98,     16.83,  0.009014
99,        17,  0.008742
100,     17.17,   0.01014
101,     17.33,  0.009528
102,      17.5,  0.009122
103,     17.67,  0.009723
104,     17.83,  0.009451
