,time,abs
0,       0.5,  0.008732
1,    0.6667,   0.01205
2,    0.8333,   0.01515
3,         1,   0.01851
4,     1.167,   0.02181
5,     1.333,   0.02468
6,       1.5,   0.02818
7,     1.667,   0.03033
8,     1.833,   0.03348
9,         2,   0.03697
10,     2.167,   0.03983
11,     2.333,   0.04314
12,       2.5,    0.0467
13,     2.667,   0.04917
14,     2.833,    0.0521
15,         3,   0.05495
16,     3.167,   0.05874
17,     3.333,   0.06072
18,       3.5,    0.0649
19,     3.667,   0.06831
20,     3.833,   0.07085
21,         4,   0.07378
22,     4.167,   0.07691
23,     4.333,   0.07945
24,       4.5,   0.08207
25,     4.667,   0.08539
26,     4.833,   0.08851
27,         5,   0.09097
28,     5.167,   0.09461
29,     5.333,   0.09821
30,       5.5,    0.1012
31,     5.667,     0.103
32,     5.833,    0.1065
33,         6,    0.1089
34,     6.167,    0.1125
35,     6.333,    0.1153
36,       6.5,    0.1181
37,     6.667,    0.1215
38,     6.833,    0.1239
39,         7,    0.1277
40,     7.167,    0.1298
41,     7.333,    0.1324
42,       7.5,     0.137
43,     7.667,    0.1387
44,     7.833,    0.1425
45,         8,    0.1447
46,     8.167,    0.1479
47,     8.333,    0.1514
48,       8.5,    0.1541
49,     8.667,    0.1564
50,     8.833,    0.1595
51,         9,    0.1622
52,     9.167,    0.1662
53,     9.333,    0.1683
54,       9.5,    0.1713
55,     9.667,    0.1743
56,     9.833,    0.1765
57,        10,    0.1801
58,     10.17,    0.1825
59,     10.33,    0.1854
60,      10.5,    0.1894
61,     10.67,    0.1903
62,     10.83,    0.1962
63,        11,    0.1979
64,     11.17,    0.1996
65,     11.33,    0.2022
66,      11.5,    0.2062
67,     11.67,     0.208
68,     11.83,    0.2118
69,        12,    0.2156
70,     12.17,    0.2173
71,     12.33,    0.2212
72,      12.5,    0.2226
73,     12.67,    0.2258
74,     12.83,    0.2275
75,        13,    0.2323
76,     13.17,    0.2344
77,     13.33,    0.2378
78,      13.5,    0.2409
79,     13.67,    0.2425
80,     13.83,    0.2463
81,        14,    0.2474
82,     14.17,    0.2503
83,     14.33,    0.2534
84,      14.5,    0.2562
85,     14.67,    0.2599
86,     14.83,    0.2611
87,        15,    0.2666
88,     15.17,    0.2672
89,     15.33,    0.2714
90,      15.5,    0.2735
91,     15.67,    0.2764
92,     15.83,    0.2774
93,        16,    0.2829
94,     16.17,    0.2844
95,     16.33,    0.2869
96,      16.5,    0.2912
97,     16.67,    0.2921
98,     16.83,    0.2959
99,        17,    0.2999
100,     17.17,    0.3007
101,     17.33,    0.3044
102,      17.5,    0.3062
103,     17.67,    0.3087
104,     17.83,    0.3145
105,        18,    0.3155
106,     18.17,    0.3177
107,     18.33,    0.3231
108,      18.5,    0.3234
109,     18.67,    0.3261
110,     18.83,    0.3288
111,        19,    0.3299
112,     19.17,    0.3326
113,     19.33,    0.3382
114,      19.5,    0.3402
115,     19.67,    0.3417
116,     19.83,    0.3447
117,        20,    0.3469
118,     20.17,    0.3485
119,     20.33,    0.3528
120,      20.5,    0.3547
121,     20.67,    0.3584
122,     20.83,    0.3616
123,        21,    0.3641
124,     21.17,    0.3656
125,     21.33,    0.3683
126,      21.5,    0.3702
127,     21.67,    0.3738
128,     21.83,    0.3771
129,        22,    0.3788
130,     22.17,    0.3817
131,     22.33,     0.383
132,      22.5,    0.3899
133,     22.67,    0.3891
134,     22.83,    0.3932
135,        23,    0.3939
136,     23.17,    0.3971
137,     23.33,    0.4002
138,      23.5,    0.4035
139,     23.67,    0.4062
140,     23.83,    0.4079
141,        24,    0.4096
142,     24.17,    0.4151
143,     24.33,     0.415
144,      24.5,    0.4184
145,     24.67,    0.4221
146,     24.83,    0.4224
147,        25,    0.4242
148,     25.17,    0.4289
149,     25.33,    0.4321
150,      25.5,    0.4335
151,     25.67,    0.4358
152,     25.83,     0.441
153,        26,    0.4404
154,     26.17,    0.4433
155,     26.33,    0.4442
156,      26.5,    0.4504
157,     26.67,    0.4499
158,     26.83,    0.4535
159,        27,    0.4599
160,     27.17,    0.4597
161,     27.33,    0.4585
162,      27.5,    0.4629
163,     27.67,    0.4654
164,     27.83,    0.4693
165,        28,    0.4718
166,     28.17,    0.4739
167,     28.33,     0.478
168,      28.5,    0.4787
169,     28.67,    0.4825
170,     28.83,     0.486
171,        29,    0.4852
172,     29.17,    0.4897
173,     29.33,    0.4928
174,      29.5,    0.4923
175,     29.67,    0.4974
176,     29.83,    0.4959
177,        30,    0.5031
178,     30.17,    0.5053
179,     30.33,    0.5066
180,      30.5,     0.509
181,     30.67,    0.5098
182,     30.83,    0.5114
183,        31,    0.5163
184,     31.17,    0.5204
185,     31.33,    0.5219
186,      31.5,    0.5253
187,     31.67,     0.527
188,     31.83,      0.53
189,        32,    0.5312
190,     32.17,    0.5346
191,     32.33,    0.5387
192,      32.5,    0.5412
193,     32.67,     0.542
194,     32.83,    0.5442
195,        33,    0.5431
196,     33.17,    0.5468
197,     33.33,    0.5499
198,      33.5,    0.5519
199,     33.67,    0.5549
200,     33.83,    0.5551
201,        34,    0.5596
202,     34.17,    0.5624
203,     34.33,    0.5641
204,      34.5,    0.5644
205,     34.67,    0.5693
206,     34.83,    0.5709
207,        35,    0.5746
208,     35.17,    0.5729
209,     35.33,    0.5773
210,      35.5,     0.584
211,     35.67,    0.5832
212,     35.83,    0.5842
213,        36,    0.5872
214,     36.17,    0.5891
215,     36.33,    0.5924
216,      36.5,    0.5958
217,     36.67,    0.5954
218,     36.83,    0.5994
219,        37,    0.5988
220,     37.17,    0.6034
221,     37.33,    0.6046
222,      37.5,    0.6128
223,     37.67,    0.6099
224,     37.83,    0.6137
225,        38,    0.6143
226,     38.17,    0.6163
227,     38.33,    0.6199
228,      38.5,    0.6208
229,     38.67,    0.6255
230,     38.83,     0.624
231,        39,    0.6311
232,     39.17,    0.6303
233,     39.33,    0.6329
234,      39.5,    0.6391
235,     39.67,    0.6376
236,     39.83,    0.6426
237,        40,    0.6441
238,     40.17,    0.6454
239,     40.33,    0.6453
240,      40.5,    0.6482
241,     40.67,     0.651
242,     40.83,    0.6529
243,        41,    0.6556
244,     41.17,    0.6596
245,     41.33,    0.6565
246,      41.5,    0.6635
247,     41.67,    0.6639
248,     41.83,    0.6667
249,        42,    0.6703
250,     42.17,    0.6694
251,     42.33,    0.6714
252,      42.5,    0.6732
253,     42.67,    0.6736
254,     42.83,    0.6814
255,        43,    0.6803
256,     43.17,    0.6826
257,     43.33,    0.6863
258,      43.5,    0.6837
259,     43.67,    0.6892
260,     43.83,     0.694
261,        44,    0.6917
262,     44.17,    0.7002
263,     44.33,    0.6982
264,      44.5,    0.6987
265,     44.67,    0.7051
266,     44.83,    0.7071
267,        45,    0.7025
268,     45.17,    0.7077
269,     45.33,    0.7104
270,      45.5,    0.7098
271,     45.67,    0.7148
272,     45.83,    0.7197
273,        46,    0.7208
274,     46.17,    0.7198
275,     46.33,    0.7242
276,      46.5,     0.727
277,     46.67,     0.729
278,     46.83,     0.729
279,        47,    0.7311
280,     47.17,    0.7353
281,     47.33,    0.7377
282,      47.5,    0.7409
283,     47.67,     0.741
284,     47.83,    0.7419
285,        48,    0.7455
286,     48.17,    0.7441
287,     48.33,    0.7457
288,      48.5,    0.7548
289,     48.67,    0.7546
290,     48.83,    0.7573
291,        49,    0.7578
292,     49.17,    0.7583
293,     49.33,     0.763
294,      49.5,    0.7604
295,     49.67,    0.7636
296,     49.83,    0.7663
297,        50,    0.7641
298,     50.17,    0.7715
299,     50.33,    0.7744
300,      50.5,    0.7701
301,     50.67,    0.7738
302,     50.83,    0.7773
303,        51,    0.7811
304,     51.17,    0.7829
305,     51.33,     0.785
306,      51.5,    0.7904
307,     51.67,    0.7953
308,     51.83,     0.789
309,        52,    0.7951
310,     52.17,    0.7957
311,     52.33,    0.7949
312,      52.5,    0.7983
313,     52.67,    0.8058
314,     52.83,    0.8038
315,        53,    0.8012
316,     53.17,    0.8059
317,     53.33,    0.8049
318,      53.5,    0.8021
319,     53.67,    0.8071
320,     53.83,    0.8184
321,        54,    0.8115
322,     54.17,    0.8096
323,     54.33,    0.8171
324,      54.5,    0.8241
325,     54.67,     0.819
326,     54.83,    0.8298
327,        55,    0.8282
328,     55.17,    0.8307
329,     55.33,    0.8286
330,      55.5,    0.8308
331,     55.67,    0.8349
332,     55.83,    0.8372
333,        56,    0.8429
334,     56.17,    0.8385
335,     56.33,    0.8467
336,      56.5,    0.8392
337,     56.67,    0.8482
338,     56.83,    0.8456
339,        57,     0.852
340,     57.17,    0.8521
341,     57.33,    0.8555
342,      57.5,    0.8584
343,     57.67,    0.8528
344,     57.83,    0.8635
345,        58,    0.8547
346,     58.17,     0.863
347,     58.33,    0.8615
348,      58.5,    0.8709
349,     58.67,    0.8686
350,     58.83,    0.8706
351,        59,    0.8753
352,     59.17,    0.8719
353,     59.33,    0.8735
354,      59.5,    0.8819
355,     59.67,    0.8815
356,     59.83,    0.8835
357,        60,    0.8868
