,time,abs
0,       0.5, 0.0008659
1,    0.6667, 8.059e-05
2,    0.8333, 0.0001023
3,         1,  0.000205
4,     1.167, 0.0003122
5,     1.333,  0.001421
6,       1.5,  0.000127
7,     1.667, 0.0003034
8,     1.833, 0.0003931
9,         2, 0.0001181
10,     2.167,-0.0004383
11,     2.333, 0.0007501
12,       2.5,-0.0001734
13,     2.667, 0.0001777
14,     2.833, 0.0002634
15,         3,  5.11e-06
16,     3.167, 0.0002845
17,     3.333, 0.0005454
18,       3.5, 0.0008343
19,     3.667, 0.0001065
20,     3.833, 0.0004792
21,         4, 0.0002779
22,     4.167, 0.0002501
23,     4.333, 0.0008071
24,       4.5, 0.0009995
25,     4.667, 0.0003374
26,     4.833, 0.0005781
27,         5,  0.001477
28,     5.167,-0.0002028
29,     5.333,  0.001002
30,       5.5,  0.001008
31,     5.667,  0.001332
32,     5.833, 0.0002519
33,         6,  0.001661
34,     6.167,  0.001102
35,     6.333, 0.0008025
36,       6.5, 0.0003182
37,     6.667,  0.001066
38,     6.833,  0.001312
39,         7,  0.001786
40,     7.167,  0.001692
41,     7.333, 0.0004249
42,       7.5, 0.0004319
43,     7.667, 0.0006572
44,     7.833,  0.001819
45,         8, 0.0009261
46,     8.167, 0.0005606
47,     8.333,  0.001505
48,       8.5,  0.001476
49,     8.667, 0.0008286
50,     8.833,   0.00111
51,         9, 0.0009773
52,     9.167,  0.002456
53,     9.333,  0.001675
54,       9.5,  0.001244
55,     9.667, 0.0003831
56,     9.833,  0.002044
57,        10,   0.00209
58,     10.17,  0.001395
59,     10.33,  0.001763
60,      10.5,  0.001193
61,     10.67,  0.002032
62,     10.83,  0.001326
63,        11,  0.001887
64,     11.17,  0.001801
65,     11.33,  0.001538
66,      11.5,  0.001385
67,     11.67, 0.0004135
68,     11.83,  0.001843
69,        12,  0.001919
70,     12.17,  0.001347
71,     12.33, 0.0005237
72,      12.5,  0.001783
73,     12.67,  0.001218
74,     12.83, 0.0008242
75,        13,   0.00182
76,     13.17,  0.001089
77,     13.33,  0.001467
78,      13.5,  0.001441
79,     13.67,  0.001294
80,     13.83, 0.0006164
81,        14,  0.001551
82,     14.17,  0.001092
83,     14.33,  0.001465
84,      14.5,   0.00215
85,     14.67,  0.001686
86,     14.83,  0.002259
87,        15,  0.001706
88,     15.17,  0.001412
89,     15.33,  0.002787
90,      15.5,  0.001383
91,     15.67,  0.002171
92,     15.83,  0.001266
93,        16,   0.00262
94,     16.17,  0.001707
95,     16.33,  0.001107
96,      16.5,  0.002167
97,     16.67,  0.002716
98,     16.83,  0.002199
99,        17,  0.002404
100,     17.17,  0.002288
101,     17.33,  0.002325
102,      17.5, 0.0008881
103,     17.67,   0.00209
104,     17.83,  0.001078
105,        18,   0.00179
106,     18.17,  0.002136
107,     18.33,   0.00247
108,      18.5,  0.002312
109,     18.67,  0.002487
110,     18.83,  0.002187
111,        19,  0.002793
112,     19.17,  0.003026
113,     19.33,  0.002358
114,      19.5,  0.001967
115,     19.67,  0.002236
116,     19.83,  0.002874
117,        20,   0.00216
118,     20.17,  0.002263
119,     20.33,  0.003006
120,      20.5,  0.002262
121,     20.67,  0.002763
122,     20.83,  0.002877
123,        21,  0.002359
124,     21.17,  0.003405
125,     21.33,  0.002985
126,      21.5,  0.002344
127,     21.67,  0.002407
128,     21.83,  0.003397
129,        22,  0.002614
130,     22.17,  0.003307
131,     22.33,  0.002379
132,      22.5,   0.00261
133,     22.67,  0.003094
134,     22.83,  0.002616
135,        23,  0.003094
136,     23.17,  0.002754
137,     23.33,  0.002558
138,      23.5,  0.002671
139,     23.67,  0.002866
140,     23.83,   0.00326
141,        24,  0.003276
142,     24.17,   0.00307
143,     24.33,  0.003124
144,      24.5,  0.003682
145,     24.67,  0.002899
146,     24.83,  0.003678
147,        25,   0.00282
148,     25.17,  0.003869
149,     25.33,  0.003475
150,      25.5,  0.003173
151,     25.67,  0.003042
152,     25.83,  0.003519
153,        26,  0.003359
154,     26.17,  0.003796
155,     26.33,  0.003087
156,      26.5,  0.002513
157,     26.67,  0.002105
158,     26.83,  0.003106
159,        27,  0.003939
160,     27.17,  0.003001
161,     27.33,  0.003551
162,      27.5,   0.00345
163,     27.67,  0.003984
164,     27.83,  0.003943
165,        28,  0.003317
166,     28.17,  0.004033
167,     28.33,  0.003207
168,      28.5,  0.003895
169,     28.67,  0.003851
170,     28.83,  0.002781
171,        29,  0.003188
172,     29.17,  0.002979
173,     29.33,  0.004066
174,      29.5,  0.003386
175,     29.67,  0.004709
176,     29.83,  0.003638
177,        30,  0.002822
178,     30.17,   0.00349
179,     30.33,   0.00359
180,      30.5,  0.004248
181,     30.67,  0.003668
182,     30.83,  0.004133
183,        31,  0.003645
184,     31.17,  0.003304
185,     31.33,  0.004538
186,      31.5,  0.003686
187,     31.67,  0.003151
188,     31.83,  0.004349
189,        32,  0.003816
190,     32.17,   0.00444
191,     32.33,  0.003529
192,      32.5,  0.003131
193,     32.67,  0.004475
194,     32.83,  0.004703
195,        33,  0.003911
196,     33.17,  0.003535
197,     33.33,   0.00419
198,      33.5,  0.004794
199,     33.67,  0.003691
200,     33.83,  0.004232
201,        34,  0.004341
202,     34.17,  0.004184
203,     34.33,  0.004171
204,      34.5,  0.004503
205,     34.67,  0.004114
206,     34.83,  0.003568
207,        35,  0.004013
208,     35.17,    0.0044
209,     35.33,  0.004847
210,      35.5,  0.004386
211,     35.67,   0.00371
212,     35.83,   0.00453
213,        36,  0.004677
214,     36.17,   0.00404
215,     36.33,  0.005133
216,      36.5,  0.004688
217,     36.67,   0.00429
218,     36.83,   0.00467
219,        37,  0.004583
220,     37.17,  0.004103
221,     37.33,  0.004559
222,      37.5,  0.004561
223,     37.67,  0.004703
224,     37.83,  0.004269
225,        38,  0.005684
226,     38.17,  0.004586
227,     38.33,  0.004766
228,      38.5,  0.005228
229,     38.67,  0.004313
230,     38.83,  0.005226
231,        39,  0.004203
232,     39.17,  0.006093
233,     39.33,  0.004947
234,      39.5,  0.004855
235,     39.67,  0.004364
236,     39.83,  0.005789
237,        40,  0.004701
238,     40.17,  0.005119
239,     40.33,  0.004876
240,      40.5,  0.004237
241,     40.67,  0.005607
242,     40.83,  0.004931
243,        41,  0.005773
244,     41.17,  0.004791
245,     41.33,  0.005008
246,      41.5,  0.005467
247,     41.67,  0.004842
248,     41.83,  0.004398
249,        42,  0.005087
250,     42.17,  0.005229
251,     42.33,  0.006016
252,      42.5,  0.005433
253,     42.67,  0.005427
254,     42.83,  0.005522
255,        43,  0.004733
256,     43.17,  0.005093
257,     43.33,  0.005182
258,      43.5,  0.005994
259,     43.67,  0.005699
260,     43.83,  0.005949
261,        44,  0.004887
262,     44.17,  0.005439
263,     44.33,  0.006762
264,      44.5,  0.004536
265,     44.67,  0.006412
266,     44.83,  0.005491
267,        45,  0.005481
268,     45.17,  0.005085
269,     45.33,  0.005188
270,      45.5,  0.005783
271,     45.67,    0.0049
272,     45.83,  0.004655
273,        46,  0.007289
274,     46.17,  0.005624
275,     46.33,  0.005731
276,      46.5,  0.005943
277,     46.67,  0.005297
278,     46.83,  0.006202
279,        47,  0.006555
280,     47.17,  0.005931
281,     47.33,  0.006565
282,      47.5,  0.005576
283,     47.67,  0.005611
284,     47.83,  0.006523
285,        48,  0.005639
286,     48.17,  0.005635
287,     48.33,  0.007284
288,      48.5,  0.005678
289,     48.67,  0.006319
290,     48.83,  0.006051
291,        49,  0.005197
292,     49.17,  0.006337
293,     49.33,  0.006309
294,      49.5,  0.005711
295,     49.67,  0.005683
296,     49.83,  0.005018
297,        50,   0.00618
298,     50.17,  0.006688
299,     50.33,  0.005917
300,      50.5,  0.006264
301,     50.67,  0.006579
302,     50.83,  0.006496
303,        51,  0.006044
304,     51.17,  0.006412
305,     51.33,  0.006249
306,      51.5,   0.00647
307,     51.67,  0.006204
308,     51.83,  0.006213
309,        52,  0.006301
310,     52.17,   0.00699
311,     52.33,  0.007103
312,      52.5,  0.006235
313,     52.67,  0.006555
314,     52.83,  0.006999
315,        53,  0.005921
316,     53.17,   0.00595
317,     53.33,  0.006206
318,      53.5,  0.006411
319,     53.67,  0.006598
320,     53.83,   0.00609
321,        54,  0.006299
322,     54.17,  0.006357
323,     54.33,   0.00714
324,      54.5,  0.006305
325,     54.67,  0.006509
326,     54.83,  0.006909
327,        55,  0.006327
328,     55.17,  0.006834
329,     55.33,  0.006592
330,      55.5,  0.006472
331,     55.67,  0.007437
332,     55.83,  0.006963
333,        56,  0.006327
334,     56.17,  0.007242
335,     56.33,  0.007297
336,      56.5,  0.006709
337,     56.67,   0.00635
338,     56.83,  0.007493
339,        57,  0.006989
340,     57.17,  0.007774
341,     57.33,   0.00702
342,      57.5,  0.007695
343,     57.67,  0.007427
344,     57.83,  0.007368
345,        58,  0.007289
346,     58.17,  0.007022
347,     58.33,  0.007495
348,      58.5,  0.007887
349,     58.67,  0.006896
350,     58.83,  0.006224
351,        59,  0.007272
352,     59.17,  0.007087
353,     59.33,  0.007299
354,      59.5,  0.006655
355,     59.67,  0.007345
356,     59.83,  0.007921
357,        60,  0.008383
