,time,abs
0,       0.5,  0.003592
1,    0.6667,  0.004269
2,    0.8333,  0.005752
3,         1,  0.006784
4,     1.167,  0.008167
5,     1.333,     0.009
6,       1.5,   0.01032
7,     1.667,   0.01123
8,     1.833,   0.01331
9,         2,   0.01418
10,     2.167,   0.01561
11,     2.333,   0.01622
12,       2.5,   0.01827
13,     2.667,   0.01948
14,     2.833,   0.01999
15,         3,    0.0223
16,     3.167,   0.02324
17,     3.333,   0.02504
18,       3.5,     0.026
19,     3.667,   0.02515
20,     3.833,   0.02826
21,         4,   0.02925
22,     4.167,   0.02999
23,     4.333,   0.03118
24,       4.5,   0.03213
25,     4.667,   0.03422
26,     4.833,   0.03448
27,         5,   0.03573
28,     5.167,   0.03702
29,     5.333,   0.03821
30,       5.5,    0.0401
31,     5.667,   0.03987
32,     5.833,   0.04176
33,         6,   0.04271
34,     6.167,   0.04348
35,     6.333,   0.04485
36,       6.5,    0.0473
37,     6.667,   0.04774
38,     6.833,   0.04941
39,         7,   0.05038
40,     7.167,   0.05163
41,     7.333,   0.05225
42,       7.5,   0.05324
43,     7.667,   0.05505
44,     7.833,   0.05677
45,         8,   0.05806
46,     8.167,   0.05897
47,     8.333,   0.05955
48,       8.5,   0.06048
49,     8.667,   0.06205
50,     8.833,   0.06353
51,         9,   0.06473
52,     9.167,   0.06375
53,     9.333,     0.066
54,       9.5,   0.06737
55,     9.667,   0.06966
56,     9.833,    0.0696
57,        10,   0.07072
58,     10.17,   0.07243
59,     10.33,   0.07348
60,      10.5,    0.0753
61,     10.67,   0.07657
62,     10.83,   0.07734
63,        11,   0.07861
64,     11.17,   0.08066
65,     11.33,   0.08137
66,      11.5,    0.0821
67,     11.67,   0.08487
68,     11.83,   0.08398
69,        12,   0.08575
70,     12.17,   0.08644
71,     12.33,    0.0887
72,      12.5,   0.09012
73,     12.67,    0.0907
74,     12.83,   0.09155
75,        13,   0.09255
76,     13.17,   0.09482
77,     13.33,   0.09552
78,      13.5,   0.09636
79,     13.67,   0.09765
80,     13.83,   0.09792
81,        14,   0.09891
82,     14.17,    0.1012
83,     14.33,    0.1024
84,      14.5,    0.1033
85,     14.67,    0.1048
86,     14.83,    0.1059
87,        15,    0.1067
88,     15.17,     0.109
89,     15.33,    0.1094
90,      15.5,    0.1097
91,     15.67,    0.1127
92,     15.83,     0.114
93,        16,    0.1147
94,     16.17,    0.1152
95,     16.33,     0.116
96,      16.5,    0.1188
97,     16.67,    0.1192
98,     16.83,    0.1189
99,        17,    0.1207
100,     17.17,    0.1232
101,     17.33,     0.124
102,      17.5,    0.1255
103,     17.67,     0.126
104,     17.83,    0.1268
105,        18,    0.1281
106,     18.17,    0.1289
107,     18.33,     0.132
108,      18.5,    0.1319
109,     18.67,    0.1337
110,     18.83,    0.1344
111,        19,    0.1345
112,     19.17,    0.1375
113,     19.33,    0.1372
114,      19.5,    0.1392
115,     19.67,    0.1394
116,     19.83,    0.1422
117,        20,    0.1429
118,     20.17,    0.1438
119,     20.33,    0.1453
120,      20.5,    0.1453
121,     20.67,    0.1487
122,     20.83,    0.1489
123,        21,    0.1493
124,     21.17,    0.1511
125,     21.33,    0.1519
126,      21.5,    0.1524
127,     21.67,    0.1531
128,     21.83,    0.1552
129,        22,    0.1566
130,     22.17,    0.1579
131,     22.33,      0.16
132,      22.5,    0.1591
133,     22.67,    0.1618
134,     22.83,    0.1636
135,        23,    0.1642
136,     23.17,    0.1651
137,     23.33,    0.1641
138,      23.5,    0.1679
139,     23.67,    0.1683
140,     23.83,    0.1687
141,        24,    0.1715
142,     24.17,    0.1732
143,     24.33,    0.1726
144,      24.5,     0.174
145,     24.67,     0.174
146,     24.83,    0.1762
147,        25,    0.1786
148,     25.17,    0.1781
149,     25.33,    0.1804
150,      25.5,    0.1802
151,     25.67,    0.1836
152,     25.83,     0.184
153,        26,    0.1837
154,     26.17,    0.1852
155,     26.33,    0.1882
156,      26.5,    0.1869
157,     26.67,    0.1903
158,     26.83,    0.1909
159,        27,    0.1921
160,     27.17,    0.1935
