,time,abs
0,       0.5,  0.004978
1,    0.6667,  0.006376
2,    0.8333,  0.007785
3,         1,   0.00942
4,     1.167,   0.01001
5,     1.333,   0.01206
6,       1.5,   0.01279
7,     1.667,   0.01464
8,     1.833,   0.01659
9,         2,   0.01865
10,     2.167,    0.0198
11,     2.333,   0.01976
12,       2.5,   0.02251
13,     2.667,   0.02378
14,     2.833,   0.02485
15,         3,   0.02565
16,     3.167,   0.02793
17,     3.333,   0.02863
18,       3.5,   0.03157
19,     3.667,   0.03205
20,     3.833,   0.03344
21,         4,   0.03473
22,     4.167,   0.03655
23,     4.333,   0.03789
24,       4.5,    0.0394
25,     4.667,   0.04041
26,     4.833,   0.04123
27,         5,   0.04279
28,     5.167,   0.04574
29,     5.333,   0.04646
30,       5.5,   0.04744
31,     5.667,   0.04885
32,     5.833,   0.05011
33,         6,   0.05176
34,     6.167,   0.05252
35,     6.333,   0.05425
36,       6.5,     0.056
37,     6.667,   0.05723
38,     6.833,   0.05888
39,         7,   0.05972
40,     7.167,   0.06058
41,     7.333,   0.06271
42,       7.5,   0.06357
43,     7.667,   0.06529
44,     7.833,   0.06662
45,         8,   0.06895
46,     8.167,   0.06967
47,     8.333,   0.07123
48,       8.5,   0.07153
49,     8.667,   0.07398
50,     8.833,    0.0745
51,         9,   0.07685
52,     9.167,    0.0774
53,     9.333,   0.07687
54,       9.5,    0.0803
55,     9.667,   0.08225
56,     9.833,   0.08377
57,        10,   0.08282
58,     10.17,    0.0845
59,     10.33,   0.08645
60,      10.5,   0.08803
61,     10.67,    0.0888
62,     10.83,   0.09006
63,        11,   0.09115
64,     11.17,   0.09229
65,     11.33,   0.09388
66,      11.5,   0.09585
67,     11.67,    0.0962
68,     11.83,   0.09781
69,        12,   0.09917
70,     12.17,    0.1002
71,     12.33,    0.1023
72,      12.5,     0.103
73,     12.67,     0.104
74,     12.83,    0.1048
75,        13,    0.1072
76,     13.17,    0.1067
77,     13.33,    0.1086
78,      13.5,    0.1103
79,     13.67,    0.1112
80,     13.83,    0.1126
81,        14,     0.113
82,     14.17,    0.1145
83,     14.33,    0.1149
84,      14.5,    0.1163
85,     14.67,    0.1182
86,     14.83,    0.1193
87,        15,    0.1209
88,     15.17,    0.1221
89,     15.33,    0.1229
90,      15.5,    0.1247
91,     15.67,    0.1266
92,     15.83,    0.1267
93,        16,    0.1278
94,     16.17,    0.1292
95,     16.33,    0.1299
96,      16.5,    0.1307
97,     16.67,    0.1329
98,     16.83,    0.1343
99,        17,    0.1354
100,     17.17,    0.1361
101,     17.33,    0.1378
102,      17.5,    0.1398
103,     17.67,    0.1398
104,     17.83,     0.141
105,        18,    0.1416
106,     18.17,    0.1434
107,     18.33,    0.1446
108,      18.5,    0.1463
109,     18.67,     0.148
110,     18.83,    0.1481
111,        19,    0.1499
112,     19.17,    0.1507
113,     19.33,    0.1521
114,      19.5,    0.1523
115,     19.67,     0.154
116,     19.83,    0.1554
117,        20,     0.156
118,     20.17,    0.1569
119,     20.33,    0.1577
120,      20.5,    0.1606
121,     20.67,     0.161
122,     20.83,    0.1627
123,        21,    0.1639
124,     21.17,     0.164
125,     21.33,    0.1644
126,      21.5,    0.1654
127,     21.67,    0.1678
128,     21.83,    0.1654
129,        22,    0.1685
130,     22.17,    0.1698
131,     22.33,    0.1716
132,      22.5,    0.1715
133,     22.67,    0.1735
134,     22.83,    0.1734
135,        23,    0.1746
136,     23.17,    0.1754
137,     23.33,    0.1773
138,      23.5,    0.1779
139,     23.67,    0.1795
140,     23.83,    0.1797
141,        24,    0.1804
142,     24.17,    0.1823
143,     24.33,    0.1843
144,      24.5,    0.1846
145,     24.67,    0.1847
146,     24.83,    0.1864
147,        25,    0.1874
148,     25.17,    0.1887
149,     25.33,    0.1884
150,      25.5,    0.1899
151,     25.67,    0.1908
152,     25.83,    0.1921
153,        26,    0.1932
154,     26.17,    0.1956
155,     26.33,    0.1952
156,      26.5,    0.1966
157,     26.67,    0.1967
158,     26.83,    0.1981
159,        27,    0.1994
160,     27.17,    0.1999
161,     27.33,    0.2024
162,      27.5,    0.2017
163,     27.67,    0.2044
164,     27.83,    0.2046
165,        28,    0.2055
166,     28.17,     0.206
167,     28.33,    0.2074
168,      28.5,    0.2081
169,     28.67,    0.2096
170,     28.83,    0.2105
171,        29,    0.2111
172,     29.17,    0.2112
173,     29.33,    0.2125
174,      29.5,     0.213
175,     29.67,    0.2149
176,     29.83,    0.2156
177,        30,    0.2168
178,     30.17,    0.2177
179,     30.33,    0.2184
180,      30.5,    0.2195
181,     30.67,    0.2187
182,     30.83,     0.221
183,        31,    0.2215
184,     31.17,     0.223
185,     31.33,    0.2245
186,      31.5,    0.2239
187,     31.67,    0.2254
188,     31.83,    0.2263
189,        32,    0.2278
190,     32.17,    0.2288
191,     32.33,    0.2289
192,      32.5,    0.2294
193,     32.67,    0.2313
194,     32.83,    0.2313
195,        33,    0.2319
196,     33.17,    0.2338
197,     33.33,    0.2354
198,      33.5,    0.2355
199,     33.67,     0.236
200,     33.83,     0.237
201,        34,    0.2362
202,     34.17,    0.2379
203,     34.33,    0.2403
204,      34.5,    0.2407
205,     34.67,    0.2415
206,     34.83,    0.2437
207,        35,    0.2414
208,     35.17,    0.2448
209,     35.33,    0.2455
210,      35.5,    0.2468
211,     35.67,    0.2461
212,     35.83,    0.2469
213,        36,    0.2475
214,     36.17,    0.2488
