,time,abs
0,       0.5, 1.718e-06
1,    0.6667, 0.0003844
2,    0.8333,-0.0002251
3,         1,-0.0001733
4,     1.167, 0.0004415
5,     1.333,-1.946e-05
6,       1.5,-0.0003587
7,     1.667, 0.0002849
8,     1.833,-0.0001499
9,         2, 0.0004429
10,     2.167,-0.0005983
11,     2.333, 0.0004736
12,       2.5, 0.0002498
13,     2.667, 0.0002398
14,     2.833,-0.0009202
15,         3,-0.0005528
16,     3.167, 0.0003215
17,     3.333, -0.000844
18,       3.5,-0.0003454
19,     3.667,-0.0003861
20,     3.833, -0.000438
21,         4,  0.000382
22,     4.167, 0.0003875
23,     4.333,-0.0003037
24,       4.5, 9.772e-06
25,     4.667, 0.0005169
26,     4.833,-4.575e-05
27,         5, 0.0001114
28,     5.167, 0.0005254
29,     5.333,  0.001176
30,       5.5, 0.0004164
31,     5.667,-0.0001398
32,     5.833,-8.995e-05
33,         6,-5.841e-05
34,     6.167,-0.0005181
35,     6.333,-0.0002705
36,       6.5, 1.085e-05
37,     6.667,-0.0005731
38,     6.833, 0.0001532
39,         7,-0.0002221
40,     7.167,-0.0002329
41,     7.333, 0.0003383
42,       7.5,-0.0004792
43,     7.667, 0.0007054
44,     7.833, -0.001792
45,         8,-0.0001273
46,     8.167,-0.0004634
47,     8.333,-5.815e-05
48,       8.5, -7.78e-05
49,     8.667,-3.125e-05
50,     8.833,-0.0001187
51,         9,-9.115e-05
52,     9.167, 0.0009444
53,     9.333, 0.0001458
54,       9.5, 0.0003118
55,     9.667,-0.0003295
56,     9.833,-0.0004073
57,        10,-0.0007125
58,     10.17,-1.286e-05
59,     10.33, 0.0004587
60,      10.5,-0.0005222
61,     10.67, 0.0006566
62,     10.83, 0.0002016
63,        11,  0.001162
64,     11.17, 0.0004145
65,     11.33,-1.896e-05
66,      11.5,-1.361e-05
67,     11.67, 1.374e-05
68,     11.83, 0.0005443
69,        12,-0.0008954
70,     12.17, 0.0004386
71,     12.33,-0.0004852
72,      12.5,   9.6e-05
73,     12.67,-0.0006422
74,     12.83, 0.0004676
75,        13, -0.000115
76,     13.17,-0.0006077
77,     13.33, 0.0005592
78,      13.5, 0.0003299
79,     13.67, 0.0004764
80,     13.83, 7.904e-05
81,        14,-0.0005177
82,     14.17,  -0.00016
83,     14.33, -0.000108
84,      14.5, 2.938e-05
85,     14.67, 0.0003455
86,     14.83,-6.352e-05
87,        15, 0.0002086
88,     15.17, 0.0003474
89,     15.33, 0.0002333
