,time,abs
0,       0.5,  0.002616
1,    0.6667,  0.004289
2,    0.8333,  0.006472
3,         1,  0.007307
4,     1.167,  0.007529
5,     1.333,  0.008931
6,       1.5,   0.01035
7,     1.667,    0.0108
8,     1.833,   0.01193
9,         2,   0.01239
10,     2.167,   0.01433
11,     2.333,    0.0161
12,       2.5,   0.01758
13,     2.667,   0.01782
14,     2.833,   0.01887
15,         3,   0.02017
16,     3.167,   0.02162
17,     3.333,    0.0219
18,       3.5,   0.02373
19,     3.667,   0.02378
20,     3.833,   0.02506
21,         4,   0.02708
22,     4.167,   0.02724
23,     4.333,   0.02962
24,       4.5,   0.02989
25,     4.667,   0.03069
26,     4.833,   0.03247
27,         5,   0.03238
28,     5.167,   0.03507
29,     5.333,    0.0358
30,       5.5,   0.03642
31,     5.667,   0.03693
32,     5.833,   0.03862
33,         6,   0.03924
34,     6.167,   0.04065
35,     6.333,   0.04254
36,       6.5,   0.04338
37,     6.667,   0.04422
38,     6.833,   0.04665
39,         7,   0.04704
40,     7.167,   0.04716
41,     7.333,   0.04828
42,       7.5,   0.05001
43,     7.667,   0.05136
44,     7.833,   0.05211
45,         8,   0.05318
46,     8.167,   0.05517
47,     8.333,   0.05582
48,       8.5,   0.05635
49,     8.667,   0.05759
50,     8.833,   0.05914
51,         9,   0.06055
52,     9.167,   0.06154
53,     9.333,   0.06174
54,       9.5,    0.0637
55,     9.667,   0.06427
56,     9.833,   0.06514
57,        10,   0.06563
58,     10.17,   0.06746
59,     10.33,   0.06885
60,      10.5,   0.07016
61,     10.67,   0.07056
62,     10.83,    0.0726
63,        11,   0.07287
64,     11.17,   0.07461
65,     11.33,   0.07541
66,      11.5,   0.07664
67,     11.67,   0.07765
68,     11.83,   0.07829
69,        12,   0.07984
70,     12.17,    0.0805
71,     12.33,   0.08278
72,      12.5,   0.08379
73,     12.67,   0.08429
74,     12.83,    0.0848
75,        13,   0.08655
76,     13.17,   0.08775
77,     13.33,   0.08792
78,      13.5,   0.08993
79,     13.67,   0.09104
80,     13.83,   0.09214
81,        14,   0.09363
82,     14.17,   0.09397
83,     14.33,   0.09518
84,      14.5,   0.09621
85,     14.67,   0.09728
86,     14.83,   0.09915
87,        15,   0.09967
88,     15.17,    0.1009
89,     15.33,    0.1021
90,      15.5,    0.1028
91,     15.67,     0.104
92,     15.83,    0.1051
93,        16,    0.1055
94,     16.17,    0.1069
95,     16.33,    0.1088
96,      16.5,    0.1097
97,     16.67,    0.1104
98,     16.83,    0.1124
99,        17,    0.1128
100,     17.17,    0.1131
101,     17.33,    0.1147
102,      17.5,    0.1164
103,     17.67,    0.1167
104,     17.83,    0.1179
105,        18,    0.1195
106,     18.17,    0.1209
107,     18.33,    0.1221
108,      18.5,    0.1222
109,     18.67,    0.1243
110,     18.83,    0.1244
111,        19,    0.1266
112,     19.17,    0.1286
113,     19.33,    0.1282
114,      19.5,     0.129
115,     19.67,    0.1306
116,     19.83,    0.1319
