,time,abs
0,       0.5,  0.007159
1,    0.6667,  0.009214
2,    0.8333,   0.01052
3,         1,   0.01171
4,     1.167,   0.01423
5,     1.333,   0.01689
6,       1.5,   0.01899
7,     1.667,   0.02027
8,     1.833,   0.02357
9,         2,    0.0243
10,     2.167,   0.02707
11,     2.333,   0.02716
12,       2.5,   0.03088
13,     2.667,   0.03194
14,     2.833,    0.0339
15,         3,   0.03494
16,     3.167,   0.03756
17,     3.333,   0.03849
18,       3.5,   0.04145
19,     3.667,   0.04217
20,     3.833,   0.04557
21,         4,   0.04586
22,     4.167,   0.04697
23,     4.333,   0.04978
24,       4.5,   0.05051
25,     4.667,   0.05197
26,     4.833,   0.05374
27,         5,   0.05513
28,     5.167,   0.05605
29,     5.333,   0.05835
30,       5.5,   0.06037
31,     5.667,   0.06186
32,     5.833,    0.0633
33,         6,   0.06442
34,     6.167,   0.06628
35,     6.333,   0.06768
36,       6.5,   0.06737
37,     6.667,   0.06983
38,     6.833,   0.07116
39,         7,   0.07243
40,     7.167,   0.07369
41,     7.333,   0.07525
42,       7.5,   0.07601
43,     7.667,   0.07689
44,     7.833,   0.07915
45,         8,    0.0794
46,     8.167,   0.08075
47,     8.333,   0.08306
48,       8.5,   0.08344
49,     8.667,   0.08605
50,     8.833,   0.08501
51,         9,   0.08688
52,     9.167,    0.0884
53,     9.333,   0.08906
54,       9.5,   0.08963
55,     9.667,   0.09168
56,     9.833,   0.09231
57,        10,   0.09374
58,     10.17,   0.09499
59,     10.33,    0.0954
60,      10.5,   0.09594
61,     10.67,   0.09639
62,     10.83,   0.09864
63,        11,   0.09809
64,     11.17,    0.1002
65,     11.33,    0.1015
66,      11.5,     0.101
67,     11.67,    0.1036
68,     11.83,    0.1034
69,        12,    0.1031
70,     12.17,     0.105
71,     12.33,    0.1056
72,      12.5,    0.1065
73,     12.67,    0.1076
74,     12.83,    0.1078
75,        13,    0.1086
76,     13.17,    0.1103
77,     13.33,    0.1109
78,      13.5,    0.1111
79,     13.67,    0.1127
80,     13.83,    0.1129
81,        14,    0.1139
82,     14.17,    0.1141
83,     14.33,    0.1148
84,      14.5,    0.1154
85,     14.67,     0.116
86,     14.83,    0.1156
87,        15,    0.1172
88,     15.17,    0.1189
89,     15.33,    0.1185
90,      15.5,      0.12
91,     15.67,    0.1206
92,     15.83,    0.1211
93,        16,    0.1213
94,     16.17,    0.1215
95,     16.33,    0.1218
96,      16.5,    0.1223
97,     16.67,    0.1226
98,     16.83,    0.1238
99,        17,    0.1239
100,     17.17,    0.1255
101,     17.33,    0.1266
102,      17.5,    0.1265
103,     17.67,    0.1265
104,     17.83,    0.1269
105,        18,    0.1272
106,     18.17,    0.1282
107,     18.33,     0.128
108,      18.5,    0.1274
109,     18.67,    0.1294
110,     18.83,    0.1292
111,        19,     0.131
112,     19.17,    0.1311
113,     19.33,    0.1303
114,      19.5,      0.13
115,     19.67,    0.1322
116,     19.83,    0.1311
117,        20,    0.1321
118,     20.17,    0.1326
119,     20.33,    0.1324
120,      20.5,     0.132
121,     20.67,     0.134
122,     20.83,    0.1337
123,        21,    0.1339
124,     21.17,     0.135
125,     21.33,    0.1349
126,      21.5,    0.1355
127,     21.67,    0.1359
128,     21.83,    0.1343
129,        22,    0.1355
130,     22.17,    0.1358
131,     22.33,    0.1367
132,      22.5,    0.1363
133,     22.67,    0.1371
134,     22.83,     0.138
135,        23,    0.1378
136,     23.17,    0.1388
137,     23.33,     0.138
138,      23.5,    0.1391
139,     23.67,    0.1386
140,     23.83,    0.1392
141,        24,    0.1397
142,     24.17,     0.139
143,     24.33,    0.1392
144,      24.5,    0.1395
145,     24.67,    0.1408
146,     24.83,    0.1402
147,        25,    0.1405
148,     25.17,    0.1412
149,     25.33,    0.1413
150,      25.5,    0.1402
151,     25.67,     0.142
152,     25.83,     0.142
153,        26,     0.142
154,     26.17,    0.1417
155,     26.33,     0.142
156,      26.5,    0.1422
157,     26.67,    0.1423
158,     26.83,    0.1413
159,        27,    0.1438
160,     27.17,    0.1426
