,time,abs
0,       0.5,   0.01368
1,    0.6667,   0.01892
2,    0.8333,   0.02194
3,         1,   0.02735
4,     1.167,   0.03071
5,     1.333,   0.03712
6,       1.5,   0.04161
7,     1.667,   0.04595
8,     1.833,   0.04993
9,         2,   0.05439
10,     2.167,   0.05895
11,     2.333,   0.06286
12,       2.5,   0.06788
13,     2.667,   0.07185
14,     2.833,   0.07764
15,         3,   0.08058
16,     3.167,   0.08493
17,     3.333,   0.08992
18,       3.5,   0.09407
19,     3.667,   0.09766
20,     3.833,    0.1021
21,         4,    0.1063
22,     4.167,    0.1107
23,     4.333,    0.1131
24,       4.5,    0.1191
25,     4.667,    0.1226
26,     4.833,    0.1269
27,         5,    0.1306
28,     5.167,    0.1344
29,     5.333,    0.1385
30,       5.5,    0.1433
31,     5.667,    0.1458
32,     5.833,    0.1507
33,         6,    0.1537
34,     6.167,    0.1588
35,     6.333,    0.1618
36,       6.5,    0.1663
37,     6.667,    0.1695
38,     6.833,    0.1728
39,         7,    0.1769
40,     7.167,    0.1812
41,     7.333,    0.1825
42,       7.5,    0.1887
43,     7.667,    0.1919
44,     7.833,    0.1966
45,         8,    0.1986
46,     8.167,    0.2008
47,     8.333,    0.2055
48,       8.5,    0.2092
49,     8.667,    0.2128
50,     8.833,    0.2159
51,         9,    0.2196
52,     9.167,     0.225
53,     9.333,    0.2268
54,       9.5,    0.2295
55,     9.667,    0.2321
56,     9.833,    0.2351
57,        10,    0.2385
58,     10.17,    0.2429
59,     10.33,    0.2459
60,      10.5,    0.2499
61,     10.67,    0.2513
62,     10.83,    0.2562
63,        11,    0.2586
64,     11.17,    0.2605
65,     11.33,    0.2651
66,      11.5,    0.2666
67,     11.67,    0.2712
68,     11.83,    0.2729
69,        12,    0.2766
70,     12.17,    0.2798
71,     12.33,    0.2819
72,      12.5,    0.2854
73,     12.67,    0.2877
74,     12.83,    0.2906
75,        13,    0.2913
76,     13.17,    0.2959
77,     13.33,    0.2966
78,      13.5,    0.3014
79,     13.67,    0.3043
80,     13.83,    0.3058
81,        14,    0.3093
82,     14.17,    0.3118
83,     14.33,    0.3142
84,      14.5,    0.3169
85,     14.67,    0.3186
86,     14.83,    0.3202
87,        15,    0.3242
88,     15.17,     0.324
89,     15.33,    0.3281
90,      15.5,    0.3288
91,     15.67,    0.3298
92,     15.83,    0.3357
93,        16,    0.3376
94,     16.17,    0.3397
95,     16.33,    0.3393
96,      16.5,    0.3418
97,     16.67,    0.3442
98,     16.83,    0.3461
99,        17,     0.349
100,     17.17,    0.3516
101,     17.33,    0.3528
102,      17.5,    0.3555
103,     17.67,    0.3567
104,     17.83,    0.3593
105,        18,    0.3594
106,     18.17,    0.3621
107,     18.33,    0.3641
108,      18.5,    0.3671
109,     18.67,    0.3671
110,     18.83,     0.369
111,        19,    0.3734
112,     19.17,    0.3748
113,     19.33,    0.3755
114,      19.5,    0.3773
115,     19.67,    0.3771
116,     19.83,    0.3819
117,        20,    0.3823
118,     20.17,    0.3843
119,     20.33,    0.3844
120,      20.5,    0.3865
121,     20.67,    0.3881
122,     20.83,    0.3901
123,        21,     0.391
124,     21.17,    0.3933
125,     21.33,    0.3946
126,      21.5,    0.3953
127,     21.67,    0.3973
128,     21.83,     0.397
129,        22,    0.3989
130,     22.17,     0.398
131,     22.33,    0.4012
132,      22.5,    0.4029
133,     22.67,    0.4015
134,     22.83,    0.4035
135,        23,    0.4049
136,     23.17,    0.4052
137,     23.33,    0.4086
138,      23.5,     0.406
139,     23.67,    0.4098
140,     23.83,    0.4088
141,        24,    0.4102
142,     24.17,    0.4128
143,     24.33,    0.4129
144,      24.5,    0.4127
145,     24.67,    0.4164
146,     24.83,    0.4171
147,        25,    0.4161
148,     25.17,    0.4184
149,     25.33,    0.4179
150,      25.5,    0.4203
151,     25.67,    0.4211
152,     25.83,    0.4228
153,        26,     0.419
154,     26.17,     0.423
155,     26.33,    0.4249
156,      26.5,    0.4223
157,     26.67,     0.424
158,     26.83,    0.4233
159,        27,     0.426
160,     27.17,    0.4281
161,     27.33,    0.4292
162,      27.5,    0.4266
163,     27.67,    0.4295
164,     27.83,    0.4283
165,        28,    0.4303
166,     28.17,    0.4319
167,     28.33,    0.4324
168,      28.5,    0.4316
169,     28.67,    0.4324
170,     28.83,     0.429
171,        29,    0.4354
172,     29.17,    0.4324
173,     29.33,    0.4338
174,      29.5,    0.4339
175,     29.67,    0.4384
176,     29.83,    0.4344
177,        30,    0.4366
178,     30.17,    0.4367
179,     30.33,    0.4372
180,      30.5,    0.4364
181,     30.67,    0.4374
