,time,abs
0,       0.5,   0.00431
1,    0.6667,  0.005498
2,    0.8333,  0.006419
3,         1,  0.007473
4,     1.167,  0.009132
5,     1.333,   0.01051
6,       1.5,   0.01197
7,     1.667,   0.01304
8,     1.833,    0.0141
9,         2,   0.01641
10,     2.167,    0.0179
11,     2.333,   0.01941
12,       2.5,   0.01994
13,     2.667,   0.02094
14,     2.833,   0.02303
15,         3,   0.02277
16,     3.167,    0.0253
17,     3.333,   0.02614
18,       3.5,   0.02647
19,     3.667,   0.02867
20,     3.833,    0.0312
21,         4,   0.03202
22,     4.167,   0.03334
23,     4.333,   0.03475
24,       4.5,   0.03465
25,     4.667,   0.03624
26,     4.833,   0.03883
27,         5,   0.03928
28,     5.167,   0.04067
29,     5.333,   0.04208
30,       5.5,   0.04338
31,     5.667,   0.04441
32,     5.833,   0.04644
33,         6,   0.04679
34,     6.167,   0.04886
35,     6.333,   0.04916
36,       6.5,   0.05096
37,     6.667,   0.05216
38,     6.833,   0.05455
39,         7,   0.05519
40,     7.167,   0.05559
41,     7.333,   0.05811
42,       7.5,   0.05955
43,     7.667,   0.06071
44,     7.833,   0.06139
45,         8,    0.0628
46,     8.167,   0.06358
47,     8.333,   0.06503
48,       8.5,   0.06725
49,     8.667,   0.06709
50,     8.833,   0.06994
51,         9,   0.07054
52,     9.167,   0.07235
53,     9.333,   0.07354
54,       9.5,   0.07362
55,     9.667,   0.07567
56,     9.833,   0.07578
57,        10,   0.07834
58,     10.17,    0.0795
59,     10.33,   0.08121
60,      10.5,   0.08232
61,     10.67,   0.08383
62,     10.83,   0.08377
63,        11,    0.0845
64,     11.17,   0.08735
65,     11.33,   0.08888
66,      11.5,   0.09042
67,     11.67,   0.09027
68,     11.83,   0.09177
69,        12,   0.09239
70,     12.17,   0.09478
71,     12.33,   0.09624
72,      12.5,   0.09731
73,     12.67,   0.09838
74,     12.83,   0.09953
75,        13,    0.1012
76,     13.17,     0.102
77,     13.33,    0.1035
78,      13.5,    0.1048
79,     13.67,    0.1059
80,     13.83,    0.1076
81,        14,    0.1091
82,     14.17,     0.109
83,     14.33,    0.1112
84,      14.5,     0.112
85,     14.67,    0.1135
86,     14.83,    0.1153
87,        15,    0.1165
88,     15.17,    0.1176
89,     15.33,    0.1179
90,      15.5,    0.1213
91,     15.67,    0.1206
92,     15.83,    0.1221
93,        16,    0.1247
94,     16.17,    0.1253
95,     16.33,    0.1261
96,      16.5,    0.1275
97,     16.67,    0.1294
98,     16.83,    0.1295
99,        17,     0.131
100,     17.17,    0.1323
101,     17.33,    0.1335
102,      17.5,    0.1344
103,     17.67,    0.1347
104,     17.83,    0.1382
105,        18,    0.1373
106,     18.17,    0.1391
107,     18.33,    0.1417
108,      18.5,    0.1421
109,     18.67,     0.144
110,     18.83,    0.1444
111,        19,    0.1455
112,     19.17,    0.1475
113,     19.33,    0.1474
114,      19.5,    0.1488
115,     19.67,    0.1505
116,     19.83,     0.151
117,        20,    0.1534
118,     20.17,    0.1536
119,     20.33,     0.156
120,      20.5,    0.1567
121,     20.67,    0.1583
122,     20.83,    0.1587
123,        21,    0.1603
124,     21.17,    0.1628
125,     21.33,    0.1625
126,      21.5,    0.1643
127,     21.67,    0.1666
128,     21.83,    0.1663
129,        22,    0.1676
130,     22.17,    0.1685
131,     22.33,    0.1695
132,      22.5,    0.1707
133,     22.67,    0.1726
134,     22.83,    0.1734
135,        23,    0.1744
136,     23.17,    0.1751
137,     23.33,    0.1771
138,      23.5,    0.1776
139,     23.67,      0.18
140,     23.83,    0.1815
141,        24,    0.1827
142,     24.17,    0.1834
143,     24.33,    0.1849
144,      24.5,    0.1854
145,     24.67,    0.1866
146,     24.83,    0.1878
147,        25,    0.1896
148,     25.17,    0.1905
149,     25.33,    0.1928
150,      25.5,    0.1937
151,     25.67,    0.1932
152,     25.83,    0.1958
153,        26,    0.1963
154,     26.17,    0.1977
155,     26.33,    0.1995
156,      26.5,    0.2002
157,     26.67,     0.202
158,     26.83,     0.202
159,        27,    0.2033
