,time,abs
0,       0.5,  0.005076
1,    0.6667,  0.008122
2,    0.8333,  0.009533
3,         1,   0.01232
4,     1.167,   0.01424
5,     1.333,   0.01587
6,       1.5,   0.01737
7,     1.667,    0.0196
8,     1.833,   0.02196
9,         2,   0.02361
10,     2.167,   0.02518
11,     2.333,   0.02752
12,       2.5,   0.02955
13,     2.667,   0.03146
14,     2.833,   0.03346
15,         3,   0.03586
16,     3.167,   0.03703
17,     3.333,   0.03989
18,       3.5,   0.04082
19,     3.667,   0.04326
20,     3.833,   0.04554
21,         4,   0.04682
22,     4.167,   0.04971
23,     4.333,   0.05225
24,       4.5,   0.05311
25,     4.667,   0.05616
26,     4.833,   0.05733
27,         5,   0.05887
28,     5.167,   0.06127
29,     5.333,   0.06398
30,       5.5,   0.06468
31,     5.667,   0.06746
32,     5.833,   0.06926
33,         6,    0.0716
34,     6.167,    0.0728
35,     6.333,   0.07519
36,       6.5,     0.077
37,     6.667,   0.07896
38,     6.833,   0.08143
39,         7,   0.08312
40,     7.167,   0.08412
41,     7.333,   0.08664
42,       7.5,   0.08858
43,     7.667,    0.0896
44,     7.833,   0.09261
45,         8,   0.09545
46,     8.167,   0.09638
47,     8.333,   0.09905
48,       8.5,   0.09988
49,     8.667,    0.1032
50,     8.833,    0.1046
51,         9,    0.1079
52,     9.167,    0.1084
53,     9.333,    0.1103
54,       9.5,    0.1122
55,     9.667,    0.1141
56,     9.833,    0.1154
57,        10,     0.117
58,     10.17,    0.1199
59,     10.33,    0.1224
60,      10.5,    0.1247
61,     10.67,    0.1261
62,     10.83,    0.1287
63,        11,    0.1301
64,     11.17,    0.1312
65,     11.33,     0.133
66,      11.5,    0.1344
67,     11.67,    0.1375
68,     11.83,    0.1388
69,        12,    0.1412
70,     12.17,    0.1434
71,     12.33,    0.1441
72,      12.5,    0.1465
73,     12.67,    0.1499
74,     12.83,    0.1503
75,        13,    0.1525
76,     13.17,    0.1553
77,     13.33,     0.156
78,      13.5,    0.1574
79,     13.67,    0.1594
80,     13.83,     0.164
81,        14,    0.1655
82,     14.17,    0.1668
83,     14.33,    0.1678
84,      14.5,    0.1698
85,     14.67,    0.1714
86,     14.83,    0.1746
87,        15,    0.1772
88,     15.17,    0.1796
89,     15.33,    0.1799
90,      15.5,    0.1817
91,     15.67,    0.1831
92,     15.83,    0.1857
93,        16,    0.1873
94,     16.17,    0.1891
95,     16.33,    0.1919
96,      16.5,    0.1941
97,     16.67,     0.196
98,     16.83,    0.1962
99,        17,    0.1992
100,     17.17,    0.2009
101,     17.33,    0.2037
102,      17.5,    0.2039
103,     17.67,    0.2067
104,     17.83,    0.2088
105,        18,    0.2105
106,     18.17,    0.2136
107,     18.33,    0.2148
108,      18.5,    0.2163
109,     18.67,     0.219
110,     18.83,    0.2209
111,        19,    0.2233
112,     19.17,    0.2254
113,     19.33,    0.2264
114,      19.5,    0.2281
115,     19.67,    0.2287
116,     19.83,    0.2322
117,        20,     0.233
118,     20.17,    0.2347
119,     20.33,    0.2374
120,      20.5,    0.2398
121,     20.67,    0.2424
122,     20.83,    0.2436
123,        21,    0.2439
124,     21.17,    0.2472
125,     21.33,    0.2484
126,      21.5,    0.2517
127,     21.67,    0.2529
128,     21.83,    0.2544
129,        22,     0.257
130,     22.17,    0.2572
131,     22.33,    0.2593
132,      22.5,    0.2637
133,     22.67,    0.2639
134,     22.83,    0.2669
135,        23,    0.2675
136,     23.17,    0.2712
137,     23.33,    0.2714
138,      23.5,     0.274
139,     23.67,    0.2759
140,     23.83,    0.2791
141,        24,    0.2783
142,     24.17,    0.2826
143,     24.33,    0.2834
144,      24.5,    0.2856
145,     24.67,    0.2878
146,     24.83,    0.2891
147,        25,    0.2905
148,     25.17,     0.293
149,     25.33,    0.2952
150,      25.5,    0.2973
151,     25.67,    0.2989
152,     25.83,    0.3003
153,        26,    0.3028
154,     26.17,    0.3026
155,     26.33,    0.3047
156,      26.5,    0.3087
157,     26.67,    0.3096
158,     26.83,    0.3123
159,        27,    0.3132
160,     27.17,    0.3163
161,     27.33,    0.3162
162,      27.5,    0.3204
163,     27.67,    0.3221
164,     27.83,    0.3217
165,        28,    0.3245
166,     28.17,    0.3261
167,     28.33,    0.3286
168,      28.5,     0.331
169,     28.67,    0.3354
170,     28.83,    0.3353
171,        29,    0.3377
172,     29.17,    0.3399
173,     29.33,    0.3415
174,      29.5,    0.3416
175,     29.67,    0.3447
176,     29.83,    0.3457
177,        30,    0.3477
178,     30.17,    0.3484
179,     30.33,    0.3526
180,      30.5,    0.3529
181,     30.67,    0.3551
182,     30.83,    0.3569
183,        31,    0.3595
184,     31.17,    0.3611
185,     31.33,    0.3646
186,      31.5,    0.3654
187,     31.67,    0.3668
188,     31.83,    0.3673
189,        32,    0.3701
190,     32.17,    0.3685
191,     32.33,    0.3735
192,      32.5,    0.3766
193,     32.67,    0.3781
194,     32.83,    0.3779
195,        33,    0.3804
196,     33.17,    0.3805
197,     33.33,    0.3857
198,      33.5,    0.3867
199,     33.67,    0.3883
200,     33.83,    0.3889
201,        34,    0.3931
202,     34.17,    0.3942
203,     34.33,    0.3942
204,      34.5,    0.3989
205,     34.67,    0.4023
206,     34.83,    0.4032
207,        35,    0.4016
208,     35.17,     0.404
209,     35.33,    0.4087
210,      35.5,    0.4109
211,     35.67,    0.4114
212,     35.83,    0.4118
213,        36,    0.4121
214,     36.17,    0.4153
215,     36.33,    0.4193
216,      36.5,    0.4197
217,     36.67,    0.4227
218,     36.83,    0.4245
219,        37,     0.426
220,     37.17,    0.4289
221,     37.33,    0.4298
222,      37.5,    0.4333
223,     37.67,    0.4318
224,     37.83,    0.4355
225,        38,     0.437
226,     38.17,    0.4412
227,     38.33,    0.4403
228,      38.5,    0.4417
229,     38.67,    0.4449
230,     38.83,    0.4448
231,        39,    0.4496
232,     39.17,    0.4514
233,     39.33,    0.4542
234,      39.5,    0.4548
235,     39.67,    0.4566
236,     39.83,    0.4555
237,        40,    0.4572
238,     40.17,    0.4618
239,     40.33,    0.4616
240,      40.5,    0.4645
241,     40.67,    0.4656
242,     40.83,    0.4686
243,        41,    0.4697
244,     41.17,    0.4705
245,     41.33,    0.4729
246,      41.5,    0.4751
247,     41.67,    0.4778
248,     41.83,    0.4837
249,        42,     0.482
250,     42.17,    0.4823
251,     42.33,     0.487
252,      42.5,    0.4883
253,     42.67,    0.4878
254,     42.83,    0.4895
255,        43,    0.4909
256,     43.17,    0.4927
257,     43.33,    0.4952
258,      43.5,    0.4971
259,     43.67,    0.4993
260,     43.83,    0.5012
261,        44,    0.5022
262,     44.17,    0.5072
263,     44.33,    0.5049
264,      44.5,    0.5076
265,     44.67,     0.511
266,     44.83,    0.5115
267,        45,    0.5136
268,     45.17,    0.5187
269,     45.33,    0.5181
270,      45.5,    0.5202
271,     45.67,    0.5214
272,     45.83,    0.5231
273,        46,    0.5246
274,     46.17,     0.528
275,     46.33,    0.5281
276,      46.5,    0.5297
277,     46.67,    0.5348
278,     46.83,    0.5335
279,        47,    0.5373
280,     47.17,    0.5392
281,     47.33,    0.5404
282,      47.5,    0.5401
283,     47.67,    0.5458
284,     47.83,     0.547
285,        48,    0.5487
286,     48.17,    0.5498
287,     48.33,    0.5527
288,      48.5,    0.5513
289,     48.67,    0.5517
290,     48.83,    0.5586
