,time,abs
0,       0.5,  0.000542
1,    0.6667,  0.001425
2,    0.8333, 0.0005301
3,         1,  0.002162
4,     1.167,  0.002503
5,     1.333,  0.002708
6,       1.5,  0.002286
7,     1.667,  0.002522
8,     1.833,  0.002368
9,         2,  0.002394
10,     2.167,   0.00392
11,     2.333,   0.00359
12,       2.5,  0.003696
13,     2.667,  0.003877
14,     2.833,  0.004076
15,         3,  0.004944
16,     3.167,  0.004603
17,     3.333,  0.004511
18,       3.5,  0.005681
19,     3.667,  0.005678
20,     3.833,  0.006906
21,         4,  0.006626
22,     4.167,  0.006938
23,     4.333,  0.006484
24,       4.5,  0.006967
25,     4.667,  0.007635
26,     4.833,  0.007615
27,         5,  0.007816
28,     5.167,  0.008309
29,     5.333,  0.008773
30,       5.5,  0.008647
31,     5.667,   0.01019
32,     5.833,   0.01012
33,         6,   0.00946
34,     6.167,   0.01025
35,     6.333,  0.009372
36,       6.5,   0.01019
37,     6.667,   0.01112
38,     6.833,   0.01041
39,         7,   0.01098
40,     7.167,   0.01114
41,     7.333,   0.01159
42,       7.5,   0.01145
43,     7.667,   0.01237
44,     7.833,   0.01196
45,         8,   0.01121
46,     8.167,   0.01284
47,     8.333,   0.01266
48,       8.5,   0.01271
49,     8.667,   0.01332
50,     8.833,   0.01442
51,         9,   0.01374
52,     9.167,   0.01463
53,     9.333,   0.01414
54,       9.5,   0.01448
55,     9.667,   0.01498
56,     9.833,   0.01578
57,        10,   0.01521
58,     10.17,   0.01615
59,     10.33,   0.01584
60,      10.5,   0.01603
61,     10.67,   0.01599
62,     10.83,   0.01651
63,        11,   0.01712
64,     11.17,   0.01748
65,     11.33,   0.01771
66,      11.5,   0.01694
67,     11.67,   0.01749
68,     11.83,   0.01836
69,        12,   0.01739
70,     12.17,   0.01866
71,     12.33,    0.0184
72,      12.5,   0.01973
73,     12.67,   0.01927
74,     12.83,   0.01979
75,        13,   0.01982
76,     13.17,   0.02024
77,     13.33,   0.01982
78,      13.5,   0.02114
79,     13.67,   0.02011
80,     13.83,   0.02111
81,        14,   0.02108
82,     14.17,   0.02096
83,     14.33,   0.02225
84,      14.5,   0.02213
85,     14.67,   0.02117
86,     14.83,    0.0219
87,        15,    0.0225
88,     15.17,   0.02307
89,     15.33,   0.02343
90,      15.5,   0.02223
91,     15.67,   0.02344
92,     15.83,    0.0233
93,        16,   0.02439
94,     16.17,   0.02463
95,     16.33,   0.02359
96,      16.5,   0.02409
97,     16.67,   0.02452
98,     16.83,   0.02582
99,        17,   0.02592
100,     17.17,   0.02686
101,     17.33,    0.0255
102,      17.5,   0.02534
103,     17.67,   0.02618
104,     17.83,   0.02655
105,        18,   0.02688
106,     18.17,   0.02694
107,     18.33,   0.02657
108,      18.5,   0.02634
109,     18.67,   0.02875
110,     18.83,   0.02727
111,        19,   0.02808
112,     19.17,   0.02744
113,     19.33,   0.02829
114,      19.5,   0.02847
115,     19.67,   0.02812
116,     19.83,   0.02905
117,        20,    0.0285
118,     20.17,   0.02918
119,     20.33,   0.03029
120,      20.5,   0.03036
121,     20.67,   0.02909
122,     20.83,   0.03045
123,        21,   0.03039
124,     21.17,   0.03131
125,     21.33,   0.03031
126,      21.5,   0.03134
127,     21.67,   0.03063
128,     21.83,   0.03172
129,        22,   0.03165
130,     22.17,   0.03123
131,     22.33,   0.03208
132,      22.5,   0.03242
133,     22.67,   0.03306
134,     22.83,   0.03299
135,        23,   0.03204
136,     23.17,   0.03248
137,     23.33,   0.03385
138,      23.5,   0.03364
139,     23.67,   0.03465
140,     23.83,   0.03382
141,        24,   0.03357
142,     24.17,   0.03545
143,     24.33,   0.03481
144,      24.5,   0.03462
145,     24.67,   0.03503
146,     24.83,    0.0356
147,        25,   0.03487
148,     25.17,    0.0364
149,     25.33,   0.03626
150,      25.5,   0.03534
151,     25.67,   0.03717
152,     25.83,   0.03689
153,        26,   0.03753
154,     26.17,   0.03757
155,     26.33,   0.03767
156,      26.5,   0.03795
157,     26.67,   0.03859
158,     26.83,    0.0381
159,        27,   0.03845
160,     27.17,   0.03804
161,     27.33,   0.03853
162,      27.5,   0.03942
163,     27.67,   0.03958
164,     27.83,   0.03979
165,        28,   0.03973
166,     28.17,   0.03957
167,     28.33,   0.04009
168,      28.5,   0.03894
169,     28.67,   0.04025
170,     28.83,   0.04012
171,        29,   0.04004
172,     29.17,   0.04083
173,     29.33,   0.04026
174,      29.5,   0.04168
175,     29.67,   0.04201
176,     29.83,   0.04166
177,        30,   0.04224
178,     30.17,    0.0408
179,     30.33,   0.04184
180,      30.5,   0.04244
