,time,abs
0,       0.5,  0.003038
1,    0.6667,   0.00134
2,    0.8333,  0.002382
3,         1,  0.002709
4,     1.167,  0.002757
5,     1.333,  0.003623
6,       1.5,  0.004083
7,     1.667,  0.005717
8,     1.833,  0.003977
9,         2,  0.004832
10,     2.167,  0.006226
11,     2.333,  0.006056
12,       2.5,  0.006455
13,     2.667,  0.006702
14,     2.833,  0.007491
15,         3,  0.007228
16,     3.167,  0.007739
17,     3.333,   0.00803
18,       3.5,  0.008622
19,     3.667,  0.009414
20,     3.833,  0.009702
21,         4,  0.009197
22,     4.167,   0.01132
23,     4.333,   0.01085
24,       4.5,   0.01098
25,     4.667,   0.01151
26,     4.833,   0.01229
27,         5,   0.01236
28,     5.167,   0.01386
29,     5.333,   0.01325
30,       5.5,   0.01358
31,     5.667,   0.01476
32,     5.833,   0.01465
33,         6,   0.01507
34,     6.167,   0.01546
35,     6.333,   0.01587
36,       6.5,   0.01509
37,     6.667,   0.01696
38,     6.833,    0.0168
39,         7,   0.01738
40,     7.167,   0.01788
41,     7.333,   0.01763
42,       7.5,   0.01874
43,     7.667,   0.01878
44,     7.833,   0.01978
45,         8,    0.0202
46,     8.167,   0.02046
47,     8.333,      0.02
48,       8.5,   0.02122
49,     8.667,   0.02073
50,     8.833,   0.02286
51,         9,   0.02233
52,     9.167,   0.02291
53,     9.333,    0.0238
54,       9.5,   0.02406
55,     9.667,   0.02376
56,     9.833,   0.02358
57,        10,   0.02507
58,     10.17,   0.02479
59,     10.33,   0.02546
60,      10.5,   0.02639
61,     10.67,   0.02604
62,     10.83,    0.0263
63,        11,   0.02678
64,     11.17,   0.02793
65,     11.33,   0.02764
66,      11.5,   0.02879
67,     11.67,   0.02957
68,     11.83,   0.02986
69,        12,   0.02881
70,     12.17,   0.02959
71,     12.33,   0.02924
72,      12.5,   0.03117
73,     12.67,   0.03093
74,     12.83,   0.03119
75,        13,   0.03162
76,     13.17,   0.03248
77,     13.33,   0.03248
78,      13.5,    0.0323
79,     13.67,   0.03362
80,     13.83,   0.03355
81,        14,     0.033
82,     14.17,   0.03453
83,     14.33,   0.03472
84,      14.5,   0.03509
85,     14.67,   0.03545
86,     14.83,   0.03634
87,        15,   0.03596
88,     15.17,   0.03641
89,     15.33,   0.03704
90,      15.5,   0.03856
91,     15.67,   0.03786
92,     15.83,   0.03826
93,        16,   0.03805
94,     16.17,   0.03915
95,     16.33,   0.03976
96,      16.5,   0.04012
97,     16.67,   0.04036
98,     16.83,   0.04099
99,        17,   0.04122
100,     17.17,   0.04124
101,     17.33,   0.04225
102,      17.5,   0.04172
103,     17.67,   0.04246
104,     17.83,   0.04287
105,        18,   0.04299
106,     18.17,   0.04323
107,     18.33,   0.04516
108,      18.5,    0.0446
109,     18.67,   0.04456
110,     18.83,   0.04518
111,        19,   0.04585
112,     19.17,   0.04569
113,     19.33,   0.04661
114,      19.5,   0.04615
115,     19.67,   0.04649
116,     19.83,   0.04788
117,        20,    0.0476
118,     20.17,   0.04824
119,     20.33,   0.04813
120,      20.5,   0.04947
121,     20.67,   0.04858
122,     20.83,   0.04997
123,        21,   0.04914
124,     21.17,   0.05076
125,     21.33,   0.05144
126,      21.5,   0.05145
127,     21.67,   0.05036
128,     21.83,   0.05185
129,        22,   0.05205
130,     22.17,   0.05139
131,     22.33,    0.0523
132,      22.5,   0.05341
133,     22.67,   0.05388
134,     22.83,   0.05363
135,        23,   0.05405
136,     23.17,   0.05463
137,     23.33,   0.05497
138,      23.5,   0.05586
139,     23.67,   0.05628
140,     23.83,   0.05548
141,        24,   0.05612
142,     24.17,   0.05633
143,     24.33,   0.05727
144,      24.5,   0.05753
145,     24.67,   0.05754
146,     24.83,   0.05727
147,        25,   0.05927
148,     25.17,   0.05892
149,     25.33,   0.06008
150,      25.5,   0.05895
151,     25.67,   0.06058
152,     25.83,   0.06031
153,        26,   0.06051
154,     26.17,    0.0608
