,time,abs
0,       0.5,  0.003261
1,    0.6667,  0.005002
2,    0.8333,  0.006314
3,         1,  0.008088
4,     1.167,  0.008884
5,     1.333,   0.01018
6,       1.5,   0.01138
7,     1.667,   0.01262
8,     1.833,   0.01378
9,         2,   0.01572
10,     2.167,   0.01641
11,     2.333,   0.01807
12,       2.5,   0.01994
13,     2.667,   0.02055
14,     2.833,   0.02241
15,         3,   0.02277
16,     3.167,    0.0248
17,     3.333,   0.02624
18,       3.5,   0.02691
19,     3.667,   0.02826
20,     3.833,    0.0298
21,         4,   0.03198
22,     4.167,   0.03095
23,     4.333,   0.03237
24,       4.5,   0.03475
25,     4.667,   0.03586
26,     4.833,   0.03709
27,         5,     0.038
28,     5.167,   0.03851
29,     5.333,   0.04045
30,       5.5,   0.04133
31,     5.667,   0.04307
32,     5.833,   0.04439
33,         6,   0.04626
34,     6.167,   0.04704
35,     6.333,   0.04907
36,       6.5,   0.04986
37,     6.667,   0.05094
38,     6.833,   0.05198
39,         7,   0.05318
40,     7.167,   0.05368
41,     7.333,   0.05586
42,       7.5,   0.05625
43,     7.667,   0.05886
44,     7.833,   0.05951
45,         8,   0.05979
46,     8.167,   0.06279
47,     8.333,   0.06336
48,       8.5,   0.06407
49,     8.667,   0.06568
50,     8.833,   0.06644
51,         9,     0.068
52,     9.167,   0.06869
53,     9.333,   0.06954
54,       9.5,   0.07047
55,     9.667,    0.0723
56,     9.833,   0.07409
57,        10,   0.07484
58,     10.17,   0.07674
59,     10.33,   0.07787
60,      10.5,   0.07877
61,     10.67,   0.08006
62,     10.83,   0.08073
63,        11,   0.08141
64,     11.17,   0.08341
65,     11.33,   0.08477
66,      11.5,   0.08552
67,     11.67,   0.08625
68,     11.83,   0.08796
69,        12,   0.08897
70,     12.17,   0.08964
71,     12.33,   0.09221
72,      12.5,   0.09242
73,     12.67,   0.09457
74,     12.83,   0.09501
75,        13,   0.09542
76,     13.17,   0.09855
77,     13.33,   0.09909
78,      13.5,   0.09937
79,     13.67,     0.102
80,     13.83,    0.1024
81,        14,    0.1033
82,     14.17,    0.1048
83,     14.33,    0.1057
84,      14.5,    0.1069
85,     14.67,    0.1083
86,     14.83,    0.1091
87,        15,    0.1096
88,     15.17,    0.1117
89,     15.33,     0.112
90,      15.5,    0.1131
91,     15.67,    0.1152
92,     15.83,     0.116
93,        16,    0.1162
94,     16.17,    0.1182
95,     16.33,    0.1192
96,      16.5,    0.1204
97,     16.67,     0.122
98,     16.83,    0.1229
99,        17,    0.1234
100,     17.17,    0.1254
101,     17.33,    0.1268
102,      17.5,    0.1278
103,     17.67,     0.127
104,     17.83,      0.13
105,        18,      0.13
106,     18.17,    0.1321
107,     18.33,    0.1328
108,      18.5,    0.1332
109,     18.67,    0.1342
110,     18.83,    0.1357
111,        19,    0.1373
112,     19.17,    0.1381
113,     19.33,    0.1406
114,      19.5,     0.141
115,     19.67,     0.142
116,     19.83,    0.1433
117,        20,    0.1439
118,     20.17,    0.1435
119,     20.33,    0.1463
120,      20.5,    0.1475
121,     20.67,    0.1478
122,     20.83,    0.1486
123,        21,    0.1495
124,     21.17,    0.1519
125,     21.33,    0.1526
126,      21.5,    0.1547
127,     21.67,    0.1545
128,     21.83,    0.1558
129,        22,    0.1561
130,     22.17,    0.1585
131,     22.33,    0.1588
132,      22.5,    0.1586
133,     22.67,    0.1614
134,     22.83,    0.1626
135,        23,     0.163
136,     23.17,    0.1644
137,     23.33,    0.1659
138,      23.5,    0.1667
139,     23.67,    0.1678
140,     23.83,    0.1686
141,        24,    0.1705
142,     24.17,    0.1702
143,     24.33,    0.1712
144,      24.5,    0.1725
145,     24.67,    0.1727
146,     24.83,    0.1748
147,        25,    0.1743
148,     25.17,    0.1772
149,     25.33,    0.1777
150,      25.5,    0.1792
151,     25.67,    0.1798
152,     25.83,    0.1814
153,        26,    0.1813
154,     26.17,    0.1832
155,     26.33,    0.1828
156,      26.5,    0.1846
157,     26.67,    0.1863
158,     26.83,    0.1871
159,        27,    0.1888
160,     27.17,    0.1888
161,     27.33,    0.1902
162,      27.5,    0.1915
163,     27.67,    0.1917
164,     27.83,    0.1943
165,        28,    0.1952
166,     28.17,    0.1966
167,     28.33,    0.1973
168,      28.5,     0.196
169,     28.67,    0.1971
170,     28.83,    0.1993
171,        29,    0.2005
172,     29.17,     0.202
173,     29.33,    0.2026
174,      29.5,    0.2022
175,     29.67,     0.205
176,     29.83,     0.205
177,        30,     0.206
178,     30.17,    0.2072
179,     30.33,    0.2082
180,      30.5,     0.208
181,     30.67,    0.2097
182,     30.83,    0.2113
183,        31,    0.2126
184,     31.17,    0.2131
185,     31.33,    0.2135
186,      31.5,     0.215
187,     31.67,    0.2164
188,     31.83,    0.2172
189,        32,    0.2169
190,     32.17,    0.2175
191,     32.33,    0.2185
192,      32.5,    0.2211
193,     32.67,    0.2211
194,     32.83,    0.2218
195,        33,    0.2234
196,     33.17,    0.2242
197,     33.33,    0.2257
198,      33.5,    0.2266
199,     33.67,    0.2264
200,     33.83,    0.2286
201,        34,    0.2284
202,     34.17,    0.2302
203,     34.33,    0.2306
204,      34.5,     0.231
205,     34.67,    0.2328
206,     34.83,    0.2325
207,        35,    0.2348
208,     35.17,    0.2344
209,     35.33,    0.2353
210,      35.5,    0.2376
211,     35.67,    0.2385
212,     35.83,    0.2413
213,        36,    0.2394
214,     36.17,    0.2412
215,     36.33,    0.2424
216,      36.5,     0.242
217,     36.67,    0.2429
218,     36.83,    0.2453
219,        37,    0.2455
220,     37.17,    0.2459
221,     37.33,    0.2457
222,      37.5,    0.2455
223,     37.67,    0.2491
224,     37.83,     0.249
225,        38,    0.2516
226,     38.17,    0.2507
227,     38.33,    0.2525
228,      38.5,    0.2521
229,     38.67,     0.253
230,     38.83,    0.2544
231,        39,    0.2557
232,     39.17,    0.2558
233,     39.33,    0.2585
234,      39.5,    0.2579
235,     39.67,     0.259
236,     39.83,    0.2588
237,        40,    0.2606
238,     40.17,    0.2608
239,     40.33,    0.2626
240,      40.5,    0.2622
241,     40.67,    0.2625
242,     40.83,    0.2637
243,        41,    0.2659
244,     41.17,    0.2665
245,     41.33,     0.268
246,      41.5,    0.2689
247,     41.67,    0.2706
248,     41.83,    0.2712
249,        42,    0.2724
250,     42.17,    0.2721
251,     42.33,    0.2738
252,      42.5,    0.2714
253,     42.67,    0.2734
254,     42.83,    0.2763
255,        43,     0.276
256,     43.17,    0.2758
257,     43.33,    0.2779
258,      43.5,     0.279
