,time,abs
0,       0.5,-2.757e-05
1,    0.6667,-0.0001155
2,    0.8333, 0.0002552
3,         1, 0.0001656
4,     1.167, -0.000371
5,     1.333, 3.978e-05
6,       1.5, 0.0007388
7,     1.667,-0.0003255
8,     1.833, 0.0002125
9,         2,  -0.00042
10,     2.167, 0.0007461
11,     2.333,-0.0002371
12,       2.5, 8.435e-05
13,     2.667, 0.0004935
14,     2.833, 0.0001979
15,         3,-4.271e-06
16,     3.167,-0.0007724
17,     3.333, 0.0005328
18,       3.5, 0.0002163
19,     3.667, 0.0002454
20,     3.833, 0.0006138
21,         4, 0.0002366
22,     4.167,-0.0009776
23,     4.333,-7.148e-06
24,       4.5,-0.0001465
25,     4.667,-0.0007882
26,     4.833,  0.001292
27,         5,   0.00032
28,     5.167,-0.0001417
29,     5.333, 9.619e-05
30,       5.5,   0.00123
31,     5.667, 1.168e-05
32,     5.833,-0.0006068
33,         6, 0.0001216
34,     6.167, 0.0001997
35,     6.333, 0.0001008
36,       6.5,  0.000253
37,     6.667, 0.0001924
38,     6.833, -0.000419
39,         7,-0.0001361
40,     7.167,-0.0005808
41,     7.333,-0.0003976
42,       7.5,-0.0009176
43,     7.667, 0.0004611
44,     7.833,-0.0005451
45,         8,-0.0008913
46,     8.167,-0.0004376
47,     8.333,  0.000299
48,       8.5,-0.0001898
49,     8.667, 0.0003463
50,     8.833, 0.0003655
51,         9, 0.0005931
52,     9.167, -5.64e-05
53,     9.333, -1.76e-05
54,       9.5, 0.0001046
55,     9.667,-0.0001301
56,     9.833,-0.0002629
57,        10,  0.000218
58,     10.17, 6.585e-05
59,     10.33,-0.0006134
60,      10.5, 8.365e-05
61,     10.67, 0.0001898
62,     10.83, 0.0002541
63,        11,-0.0008974
64,     11.17,-6.024e-06
65,     11.33, 0.0004889
66,      11.5, 0.0006718
67,     11.67, -1.63e-05
68,     11.83,-0.0002074
69,        12,  0.000361
70,     12.17,-0.0001244
71,     12.33, 0.0004975
72,      12.5,-0.0005022
73,     12.67,-0.0004681
74,     12.83, 0.0005635
75,        13,-0.0006075
76,     13.17,-0.0001863
77,     13.33, 0.0004679
78,      13.5,  0.000252
79,     13.67,-0.0009401
80,     13.83,-7.721e-05
81,        14, 0.0003447
82,     14.17, 0.0004834
83,     14.33, 0.0004389
84,      14.5, -0.001088
85,     14.67, 0.0003404
86,     14.83,-0.0004942
87,        15, 4.673e-05
88,     15.17,-3.772e-06
89,     15.33,-0.0004597
90,      15.5, 0.0009293
91,     15.67, 0.0009462
92,     15.83, 0.0002078
93,        16, 0.0001623
94,     16.17,-0.0004481
95,     16.33,-9.334e-05
96,      16.5, 8.902e-05
97,     16.67,  -0.00011
98,     16.83,-0.0002725
99,        17, 0.0001896
100,     17.17, 0.0002446
101,     17.33, 6.702e-05
102,      17.5, 0.0003489
103,     17.67, -0.001162
104,     17.83,-0.0006294
105,        18,  0.001048
106,     18.17,-0.0001741
107,     18.33, 0.0002404
108,      18.5, 0.0005727
109,     18.67, 0.0001085
110,     18.83, 0.0001511
111,        19,-0.0009788
112,     19.17,-0.0002281
113,     19.33, 0.0007355
114,      19.5, 0.0004769
115,     19.67, 0.0009528
116,     19.83, 0.0004339
117,        20,-0.0004298
118,     20.17, 0.0001893
119,     20.33,-0.0005744
120,      20.5,  -0.00102
121,     20.67,-0.0001473
122,     20.83, 0.0005701
123,        21, 0.0001412
124,     21.17, 0.0001684
125,     21.33, 7.268e-05
126,      21.5,-0.0009313
127,     21.67, 1.552e-05
128,     21.83, 2.674e-05
129,        22, 0.0003858
130,     22.17, 4.537e-05
131,     22.33,-0.0004078
132,      22.5, -0.000285
133,     22.67,-8.035e-05
134,     22.83, 0.0007341
135,        23,-0.0001832
136,     23.17,-0.0003233
137,     23.33, 0.0001854
138,      23.5,-6.921e-05
139,     23.67, 0.0002943
140,     23.83,-0.0003957
141,        24,-7.914e-05
142,     24.17,-9.134e-05
143,     24.33, 0.0001556
144,      24.5, 0.0001621
145,     24.67, -0.000418
146,     24.83, -0.000385
147,        25, 0.0001316
148,     25.17, 1.756e-05
149,     25.33, 4.276e-05
150,      25.5, 0.0001962
151,     25.67, -0.000168
152,     25.83, 0.0001103
153,        26, 0.0003233
154,     26.17,-0.0004948
155,     26.33,-0.0001159
156,      26.5,-1.841e-06
157,     26.67,  -8.4e-05
158,     26.83,-0.0003821
159,        27, 8.875e-05
160,     27.17, 0.0002972
161,     27.33, -0.000333
162,      27.5,-0.0004744
163,     27.67, 0.0002882
164,     27.83,-0.0005608
165,        28,-0.0004802
166,     28.17,-0.0002637
167,     28.33,-0.0007511
168,      28.5,-4.935e-05
169,     28.67, 0.0002399
170,     28.83, 0.0003523
171,        29,-0.0003956
172,     29.17, 6.012e-05
173,     29.33, -0.000601
174,      29.5, 0.0004666
175,     29.67, 0.0003571
176,     29.83,-0.0003741
177,        30, 0.0001358
178,     30.17, 1.684e-05
179,     30.33,-0.0006094
180,      30.5, 0.0001123
181,     30.67,-6.983e-05
182,     30.83, 0.0003009
183,        31,-6.244e-05
184,     31.17, 0.0003467
185,     31.33, -0.001023
186,      31.5, 0.0001695
187,     31.67, 0.0001886
188,     31.83, 0.0001982
189,        32, 0.0007006
190,     32.17,-0.0002746
191,     32.33, 6.705e-06
192,      32.5, 0.0003752
193,     32.67, 0.0002638
194,     32.83,-0.0003542
195,        33,-8.913e-05
196,     33.17, 0.0003155
197,     33.33, 0.0006765
198,      33.5, -0.000535
199,     33.67, 0.0005182
200,     33.83, 0.0006261
201,        34,-0.0006735
202,     34.17,-0.0005849
203,     34.33, 0.0009226
204,      34.5, 0.0003754
205,     34.67,  0.000314
206,     34.83, -0.001151
207,        35, 0.0003916
208,     35.17,  0.001045
209,     35.33, 0.0007333
210,      35.5, 0.0008677
211,     35.67,-0.0003193
212,     35.83, 4.192e-06
213,        36,-0.0008152
214,     36.17, 0.0008311
215,     36.33,-0.0001104
216,      36.5,  0.000598
217,     36.67,-0.0006827
218,     36.83, 0.0001274
219,        37,-0.0001313
220,     37.17, 0.0002505
221,     37.33, 0.0008657
222,      37.5, 0.0004163
223,     37.67,  0.000317
224,     37.83, 0.0004801
225,        38,  0.000771
226,     38.17, 4.452e-05
227,     38.33, -0.000702
228,      38.5,-0.0007561
229,     38.67,-0.0002827
230,     38.83,  0.000583
