,time,abs
0,       0.5,  0.007238
1,    0.6667,  0.009766
2,    0.8333,   0.01292
3,         1,   0.01469
4,     1.167,   0.01807
5,     1.333,   0.02027
6,       1.5,   0.02119
7,     1.667,   0.02506
8,     1.833,   0.02751
9,         2,   0.02951
10,     2.167,   0.03267
11,     2.333,   0.03599
12,       2.5,   0.03813
13,     2.667,   0.04086
14,     2.833,   0.04267
15,         3,   0.04484
16,     3.167,   0.04626
17,     3.333,   0.04938
18,       3.5,   0.05249
19,     3.667,   0.05552
20,     3.833,   0.05814
21,         4,   0.05975
22,     4.167,   0.06265
23,     4.333,   0.06413
24,       4.5,   0.06762
25,     4.667,   0.07013
26,     4.833,   0.07149
27,         5,   0.07405
28,     5.167,   0.07709
29,     5.333,   0.07882
30,       5.5,   0.08164
31,     5.667,   0.08363
32,     5.833,   0.08677
33,         6,   0.08906
34,     6.167,   0.09163
35,     6.333,   0.09372
36,       6.5,   0.09498
37,     6.667,   0.09906
38,     6.833,     0.102
39,         7,    0.1037
40,     7.167,    0.1049
41,     7.333,    0.1079
42,       7.5,    0.1114
43,     7.667,    0.1126
44,     7.833,    0.1151
45,         8,    0.1178
46,     8.167,    0.1207
47,     8.333,    0.1222
48,       8.5,    0.1249
49,     8.667,     0.128
50,     8.833,    0.1306
51,         9,    0.1327
52,     9.167,    0.1353
53,     9.333,    0.1371
54,       9.5,    0.1398
55,     9.667,    0.1414
56,     9.833,    0.1434
57,        10,    0.1459
58,     10.17,    0.1499
59,     10.33,    0.1508
60,      10.5,    0.1533
61,     10.67,    0.1558
62,     10.83,    0.1579
63,        11,    0.1606
64,     11.17,    0.1627
65,     11.33,    0.1651
66,      11.5,    0.1683
67,     11.67,    0.1703
68,     11.83,    0.1714
69,        12,    0.1742
70,     12.17,    0.1778
71,     12.33,    0.1798
72,      12.5,    0.1809
73,     12.67,    0.1838
74,     12.83,     0.185
75,        13,    0.1873
76,     13.17,    0.1902
77,     13.33,    0.1923
78,      13.5,    0.1945
79,     13.67,     0.197
80,     13.83,    0.1989
81,        14,    0.2027
82,     14.17,    0.2032
83,     14.33,    0.2065
84,      14.5,     0.208
85,     14.67,    0.2107
86,     14.83,    0.2127
87,        15,    0.2148
88,     15.17,    0.2181
89,     15.33,    0.2196
90,      15.5,    0.2226
91,     15.67,    0.2255
92,     15.83,    0.2274
93,        16,    0.2279
94,     16.17,    0.2301
95,     16.33,    0.2345
96,      16.5,    0.2352
97,     16.67,    0.2374
98,     16.83,    0.2408
99,        17,    0.2408
100,     17.17,    0.2438
101,     17.33,    0.2449
102,      17.5,    0.2474
103,     17.67,    0.2494
104,     17.83,    0.2523
105,        18,    0.2565
106,     18.17,     0.258
107,     18.33,    0.2599
108,      18.5,    0.2618
109,     18.67,     0.263
110,     18.83,    0.2668
111,        19,    0.2681
112,     19.17,    0.2682
113,     19.33,    0.2724
114,      19.5,    0.2738
115,     19.67,     0.276
116,     19.83,     0.279
117,        20,    0.2803
118,     20.17,    0.2831
119,     20.33,    0.2841
120,      20.5,    0.2872
121,     20.67,    0.2887
122,     20.83,    0.2894
123,        21,    0.2936
124,     21.17,    0.2955
125,     21.33,    0.2963
126,      21.5,    0.2995
127,     21.67,    0.3023
128,     21.83,    0.3042
129,        22,    0.3054
130,     22.17,    0.3083
131,     22.33,    0.3095
132,      22.5,    0.3132
133,     22.67,    0.3125
134,     22.83,    0.3154
135,        23,    0.3185
136,     23.17,    0.3204
137,     23.33,    0.3226
138,      23.5,    0.3248
139,     23.67,    0.3255
140,     23.83,    0.3279
141,        24,    0.3301
142,     24.17,    0.3301
143,     24.33,    0.3326
144,      24.5,    0.3368
145,     24.67,    0.3384
146,     24.83,    0.3404
147,        25,    0.3423
148,     25.17,    0.3434
149,     25.33,    0.3454
150,      25.5,     0.348
151,     25.67,    0.3475
152,     25.83,    0.3492
153,        26,    0.3534
154,     26.17,    0.3547
155,     26.33,    0.3591
156,      26.5,    0.3608
157,     26.67,    0.3633
158,     26.83,    0.3629
159,        27,    0.3648
160,     27.17,    0.3687
161,     27.33,    0.3683
162,      27.5,    0.3729
163,     27.67,     0.374
164,     27.83,    0.3741
165,        28,    0.3759
166,     28.17,    0.3771
167,     28.33,    0.3811
168,      28.5,     0.384
169,     28.67,    0.3853
170,     28.83,    0.3872
171,        29,    0.3872
172,     29.17,    0.3889
173,     29.33,    0.3925
174,      29.5,    0.3945
175,     29.67,    0.3967
176,     29.83,    0.3967
177,        30,    0.3979
178,     30.17,    0.4001
179,     30.33,    0.4013
180,      30.5,    0.4065
181,     30.67,    0.4064
182,     30.83,    0.4085
183,        31,    0.4096
184,     31.17,    0.4146
185,     31.33,    0.4128
186,      31.5,     0.415
187,     31.67,    0.4167
188,     31.83,    0.4201
189,        32,    0.4209
190,     32.17,    0.4244
191,     32.33,    0.4242
192,      32.5,    0.4254
193,     32.67,    0.4264
194,     32.83,    0.4271
195,        33,    0.4312
196,     33.17,    0.4343
197,     33.33,    0.4345
198,      33.5,    0.4339
199,     33.67,     0.438
200,     33.83,    0.4399
201,        34,    0.4419
202,     34.17,    0.4424
203,     34.33,    0.4458
204,      34.5,    0.4465
205,     34.67,    0.4473
206,     34.83,    0.4508
207,        35,    0.4536
208,     35.17,    0.4551
209,     35.33,    0.4571
210,      35.5,    0.4577
211,     35.67,    0.4611
212,     35.83,    0.4623
213,        36,    0.4644
214,     36.17,    0.4665
215,     36.33,    0.4662
216,      36.5,    0.4665
217,     36.67,    0.4701
218,     36.83,    0.4708
219,        37,    0.4747
220,     37.17,    0.4725
221,     37.33,     0.474
222,      37.5,    0.4764
223,     37.67,    0.4786
224,     37.83,     0.481
225,        38,    0.4827
226,     38.17,    0.4821
227,     38.33,    0.4854
228,      38.5,    0.4854
229,     38.67,    0.4893
230,     38.83,    0.4876
231,        39,      0.49
232,     39.17,    0.4938
233,     39.33,    0.4957
234,      39.5,    0.4982
235,     39.67,    0.4956
236,     39.83,    0.4996
237,        40,    0.5017
238,     40.17,    0.5027
239,     40.33,    0.5049
