,time,abs
0,       0.5,  0.006498
1,    0.6667,  0.009009
2,    0.8333,   0.01034
3,         1,   0.01251
4,     1.167,   0.01424
5,     1.333,     0.017
6,       1.5,   0.02009
7,     1.667,   0.02156
8,     1.833,   0.02433
9,         2,    0.0264
10,     2.167,   0.02827
11,     2.333,   0.03008
12,       2.5,   0.03291
13,     2.667,   0.03554
14,     2.833,   0.03763
15,         3,   0.03976
16,     3.167,   0.04099
17,     3.333,    0.0423
18,       3.5,   0.04571
19,     3.667,   0.04695
20,     3.833,   0.04863
21,         4,   0.05166
22,     4.167,   0.05381
23,     4.333,   0.05615
24,       4.5,   0.05859
25,     4.667,      0.06
26,     4.833,    0.0632
27,         5,   0.06465
28,     5.167,   0.06746
29,     5.333,   0.07066
30,       5.5,   0.07112
31,     5.667,   0.07359
32,     5.833,   0.07545
33,         6,   0.07747
34,     6.167,   0.07989
35,     6.333,   0.08122
36,       6.5,   0.08333
37,     6.667,   0.08646
38,     6.833,   0.08718
39,         7,   0.09054
40,     7.167,   0.09244
41,     7.333,   0.09517
42,       7.5,   0.09735
43,     7.667,   0.09858
44,     7.833,    0.1011
45,         8,    0.1039
46,     8.167,    0.1068
47,     8.333,    0.1069
48,       8.5,    0.1098
49,     8.667,    0.1118
50,     8.833,    0.1143
51,         9,    0.1165
52,     9.167,    0.1182
53,     9.333,    0.1197
54,       9.5,    0.1219
55,     9.667,    0.1246
56,     9.833,    0.1277
57,        10,    0.1285
58,     10.17,    0.1301
59,     10.33,    0.1337
60,      10.5,    0.1357
61,     10.67,    0.1374
62,     10.83,    0.1374
63,        11,    0.1424
64,     11.17,    0.1427
65,     11.33,    0.1463
66,      11.5,    0.1471
67,     11.67,    0.1491
68,     11.83,    0.1521
69,        12,    0.1547
70,     12.17,    0.1558
71,     12.33,    0.1591
72,      12.5,    0.1601
73,     12.67,    0.1631
74,     12.83,    0.1648
75,        13,    0.1672
76,     13.17,     0.169
77,     13.33,     0.171
78,      13.5,    0.1725
79,     13.67,    0.1758
80,     13.83,    0.1755
81,        14,    0.1812
82,     14.17,    0.1806
83,     14.33,    0.1827
84,      14.5,     0.185
85,     14.67,    0.1877
86,     14.83,    0.1911
87,        15,    0.1932
88,     15.17,     0.195
89,     15.33,    0.1951
90,      15.5,    0.1986
91,     15.67,    0.2008
92,     15.83,    0.2031
93,        16,    0.2048
94,     16.17,    0.2078
95,     16.33,    0.2094
96,      16.5,    0.2106
97,     16.67,    0.2132
98,     16.83,    0.2152
99,        17,    0.2166
100,     17.17,    0.2206
101,     17.33,    0.2207
102,      17.5,    0.2224
103,     17.67,    0.2246
104,     17.83,    0.2261
105,        18,      0.23
106,     18.17,    0.2321
107,     18.33,    0.2319
108,      18.5,    0.2377
109,     18.67,     0.238
110,     18.83,    0.2409
111,        19,    0.2424
112,     19.17,    0.2447
113,     19.33,    0.2465
114,      19.5,    0.2474
115,     19.67,    0.2504
116,     19.83,    0.2523
117,        20,     0.255
118,     20.17,     0.256
119,     20.33,    0.2584
120,      20.5,    0.2619
121,     20.67,    0.2629
122,     20.83,    0.2642
123,        21,    0.2659
124,     21.17,    0.2696
125,     21.33,    0.2706
126,      21.5,    0.2738
127,     21.67,     0.276
128,     21.83,    0.2758
129,        22,    0.2796
130,     22.17,    0.2812
131,     22.33,    0.2854
132,      22.5,    0.2846
133,     22.67,    0.2882
134,     22.83,    0.2912
135,        23,    0.2922
136,     23.17,    0.2932
137,     23.33,    0.2946
138,      23.5,    0.2993
139,     23.67,    0.3008
140,     23.83,    0.3023
141,        24,    0.3043
142,     24.17,    0.3062
143,     24.33,    0.3092
144,      24.5,    0.3093
145,     24.67,    0.3128
146,     24.83,    0.3144
147,        25,    0.3164
148,     25.17,    0.3197
149,     25.33,     0.321
150,      25.5,    0.3239
151,     25.67,    0.3251
152,     25.83,    0.3267
153,        26,    0.3293
154,     26.17,     0.333
155,     26.33,    0.3328
156,      26.5,    0.3351
157,     26.67,    0.3392
158,     26.83,    0.3395
159,        27,    0.3436
160,     27.17,    0.3444
161,     27.33,    0.3451
162,      27.5,    0.3472
163,     27.67,     0.348
164,     27.83,    0.3537
165,        28,    0.3522
166,     28.17,    0.3558
167,     28.33,     0.359
168,      28.5,    0.3594
169,     28.67,    0.3619
170,     28.83,     0.364
171,        29,     0.366
172,     29.17,     0.368
173,     29.33,    0.3701
174,      29.5,    0.3749
175,     29.67,    0.3737
176,     29.83,     0.376
177,        30,    0.3803
178,     30.17,    0.3812
179,     30.33,    0.3829
180,      30.5,    0.3851
181,     30.67,    0.3877
182,     30.83,    0.3903
183,        31,    0.3923
184,     31.17,    0.3937
185,     31.33,    0.3919
186,      31.5,    0.3971
187,     31.67,    0.3978
188,     31.83,    0.4003
189,        32,    0.4039
190,     32.17,    0.4061
191,     32.33,    0.4075
192,      32.5,     0.409
193,     32.67,    0.4116
194,     32.83,    0.4123
195,        33,     0.414
196,     33.17,    0.4162
197,     33.33,      0.42
198,      33.5,    0.4202
199,     33.67,    0.4224
200,     33.83,    0.4238
201,        34,    0.4261
202,     34.17,    0.4283
203,     34.33,    0.4319
204,      34.5,    0.4331
205,     34.67,    0.4349
206,     34.83,    0.4375
207,        35,    0.4405
208,     35.17,    0.4418
209,     35.33,    0.4444
210,      35.5,    0.4474
211,     35.67,    0.4466
212,     35.83,    0.4487
213,        36,    0.4514
214,     36.17,    0.4534
215,     36.33,    0.4547
216,      36.5,    0.4557
217,     36.67,     0.462
218,     36.83,    0.4618
219,        37,     0.463
220,     37.17,    0.4649
221,     37.33,    0.4664
222,      37.5,    0.4695
223,     37.67,    0.4704
224,     37.83,    0.4724
225,        38,     0.475
226,     38.17,    0.4755
227,     38.33,    0.4784
228,      38.5,    0.4813
229,     38.67,     0.483
230,     38.83,    0.4862
231,        39,    0.4876
232,     39.17,    0.4914
233,     39.33,    0.4918
234,      39.5,    0.4921
235,     39.67,    0.4936
236,     39.83,    0.4974
237,        40,    0.5008
238,     40.17,    0.5018
239,     40.33,    0.5041
240,      40.5,    0.5051
241,     40.67,     0.506
242,     40.83,    0.5073
243,        41,    0.5106
244,     41.17,    0.5134
245,     41.33,    0.5171
246,      41.5,    0.5173
247,     41.67,    0.5166
248,     41.83,    0.5238
249,        42,    0.5212
250,     42.17,    0.5275
251,     42.33,     0.527
252,      42.5,    0.5275
253,     42.67,    0.5322
254,     42.83,    0.5345
255,        43,    0.5375
256,     43.17,    0.5407
257,     43.33,    0.5401
258,      43.5,    0.5392
259,     43.67,    0.5458
260,     43.83,    0.5484
261,        44,    0.5481
262,     44.17,    0.5523
263,     44.33,    0.5516
264,      44.5,    0.5522
265,     44.67,    0.5552
266,     44.83,    0.5578
267,        45,    0.5573
268,     45.17,    0.5596
269,     45.33,    0.5637
270,      45.5,    0.5668
271,     45.67,    0.5675
272,     45.83,    0.5678
273,        46,    0.5697
274,     46.17,    0.5715
275,     46.33,    0.5781
276,      46.5,    0.5771
277,     46.67,    0.5799
278,     46.83,    0.5802
279,        47,    0.5825
280,     47.17,    0.5848
281,     47.33,    0.5825
282,      47.5,    0.5884
283,     47.67,    0.5918
284,     47.83,    0.5936
285,        48,     0.592
286,     48.17,    0.5942
287,     48.33,    0.5995
288,      48.5,     0.598
289,     48.67,    0.6007
290,     48.83,    0.6063
291,        49,    0.6038
292,     49.17,    0.6081
293,     49.33,    0.6113
294,      49.5,    0.6152
295,     49.67,    0.6146
296,     49.83,    0.6152
297,        50,    0.6202
298,     50.17,    0.6171
299,     50.33,    0.6222
300,      50.5,    0.6235
301,     50.67,    0.6249
302,     50.83,    0.6295
303,        51,    0.6302
304,     51.17,    0.6288
305,     51.33,    0.6341
306,      51.5,    0.6362
307,     51.67,    0.6364
308,     51.83,    0.6377
309,        52,    0.6419
310,     52.17,    0.6463
311,     52.33,    0.6455
312,      52.5,    0.6465
313,     52.67,    0.6477
314,     52.83,    0.6528
315,        53,    0.6512
316,     53.17,     0.653
317,     53.33,    0.6591
318,      53.5,    0.6591
319,     53.67,    0.6584
320,     53.83,    0.6598
321,        54,    0.6691
322,     54.17,    0.6642
323,     54.33,     0.664
324,      54.5,    0.6685
325,     54.67,    0.6733
326,     54.83,    0.6693
327,        55,    0.6757
328,     55.17,    0.6791
329,     55.33,    0.6764
330,      55.5,    0.6829
331,     55.67,    0.6854
332,     55.83,    0.6862
333,        56,    0.6888
334,     56.17,    0.6873
335,     56.33,    0.6903
336,      56.5,    0.6907
337,     56.67,     0.701
338,     56.83,    0.7005
339,        57,    0.6997
340,     57.17,    0.7008
341,     57.33,    0.6997
342,      57.5,    0.7039
343,     57.67,    0.7046
344,     57.83,    0.7086
345,        58,    0.7119
346,     58.17,    0.7135
347,     58.33,    0.7123
348,      58.5,    0.7152
349,     58.67,     0.717
350,     58.83,    0.7186
351,        59,    0.7212
352,     59.17,    0.7221
353,     59.33,    0.7218
354,      59.5,    0.7297
355,     59.67,    0.7317
356,     59.83,    0.7277
357,        60,    0.7333
