,time,abs
0,       0.5,  0.005273
1,    0.6667,  0.006214
2,    0.8333,  0.008447
3,         1,   0.01102
4,     1.167,   0.01303
5,     1.333,   0.01406
6,       1.5,   0.01523
7,     1.667,   0.01766
8,     1.833,   0.01952
9,         2,   0.02144
10,     2.167,   0.02263
11,     2.333,    0.0244
12,       2.5,   0.02649
13,     2.667,   0.02852
14,     2.833,    0.0296
15,         3,   0.03074
16,     3.167,   0.03313
17,     3.333,   0.03465
18,       3.5,   0.03557
19,     3.667,   0.03864
20,     3.833,   0.04075
21,         4,   0.04139
22,     4.167,   0.04371
23,     4.333,   0.04416
24,       4.5,   0.04673
25,     4.667,   0.04753
26,     4.833,   0.04916
27,         5,   0.05169
28,     5.167,   0.05355
29,     5.333,   0.05458
30,       5.5,    0.0565
31,     5.667,   0.05844
32,     5.833,   0.05968
33,         6,   0.06132
34,     6.167,   0.06337
35,     6.333,   0.06396
36,       6.5,     0.066
37,     6.667,   0.06699
38,     6.833,   0.06907
39,         7,   0.07074
40,     7.167,   0.07228
41,     7.333,   0.07393
42,       7.5,   0.07565
43,     7.667,   0.07634
44,     7.833,    0.0789
45,         8,   0.08032
46,     8.167,   0.08155
47,     8.333,   0.08161
48,       8.5,   0.08506
49,     8.667,   0.08534
50,     8.833,     0.087
51,         9,   0.08871
52,     9.167,   0.08978
53,     9.333,   0.09234
54,       9.5,   0.09383
55,     9.667,    0.0941
56,     9.833,   0.09671
57,        10,    0.0976
58,     10.17,   0.09866
59,     10.33,    0.0998
60,      10.5,    0.1025
61,     10.67,    0.1043
62,     10.83,    0.1061
63,        11,    0.1068
64,     11.17,    0.1081
65,     11.33,    0.1106
66,      11.5,    0.1111
67,     11.67,    0.1133
68,     11.83,    0.1141
69,        12,    0.1153
70,     12.17,    0.1177
71,     12.33,    0.1181
72,      12.5,    0.1206
73,     12.67,     0.122
74,     12.83,    0.1227
75,        13,    0.1247
76,     13.17,     0.125
77,     13.33,    0.1273
78,      13.5,     0.129
79,     13.67,    0.1308
80,     13.83,    0.1319
81,        14,    0.1326
82,     14.17,    0.1337
83,     14.33,    0.1345
84,      14.5,    0.1366
85,     14.67,    0.1374
86,     14.83,      0.14
87,        15,    0.1407
88,     15.17,    0.1409
89,     15.33,    0.1431
90,      15.5,    0.1447
91,     15.67,    0.1461
