,time,abs
0,       0.5, 0.0007102
1,    0.6667,  0.001593
2,    0.8333,   0.00165
3,         1,  0.002072
4,     1.167,  0.001756
5,     1.333,  0.002534
6,       1.5,  0.002984
7,     1.667,   0.00264
8,     1.833,  0.004347
9,         2,  0.003932
10,     2.167,  0.004753
11,     2.333,  0.004422
12,       2.5,  0.005331
13,     2.667,  0.004519
14,     2.833,  0.005628
15,         3,  0.005709
16,     3.167,  0.005526
17,     3.333,  0.006512
18,       3.5,  0.007051
19,     3.667,  0.007018
20,     3.833,  0.007367
21,         4,  0.007271
22,     4.167,  0.007491
23,     4.333,  0.007758
24,       4.5,   0.00857
25,     4.667,   0.00976
26,     4.833,  0.008597
27,         5,  0.009463
28,     5.167,    0.0104
29,     5.333,  0.009334
30,       5.5,    0.0097
31,     5.667,   0.01157
32,     5.833,   0.01123
33,         6,   0.01104
34,     6.167,   0.01267
35,     6.333,   0.01287
36,       6.5,   0.01237
37,     6.667,   0.01298
38,     6.833,   0.01281
39,         7,     0.013
40,     7.167,   0.01368
41,     7.333,    0.0137
42,       7.5,   0.01443
43,     7.667,   0.01398
44,     7.833,   0.01525
45,         8,   0.01419
46,     8.167,   0.01517
47,     8.333,   0.01571
48,       8.5,   0.01559
49,     8.667,   0.01687
50,     8.833,   0.01587
51,         9,   0.01633
52,     9.167,   0.01775
53,     9.333,   0.01782
54,       9.5,   0.01853
55,     9.667,   0.01875
56,     9.833,   0.01786
57,        10,   0.01779
58,     10.17,    0.0185
59,     10.33,   0.01869
60,      10.5,   0.01992
61,     10.67,   0.01893
62,     10.83,    0.0198
63,        11,   0.02096
64,     11.17,   0.02081
65,     11.33,   0.01972
66,      11.5,   0.02205
67,     11.67,   0.02316
68,     11.83,   0.02173
69,        12,   0.02104
70,     12.17,    0.0228
71,     12.33,   0.02281
72,      12.5,    0.0232
73,     12.67,   0.02292
74,     12.83,   0.02358
75,        13,    0.0231
76,     13.17,   0.02396
77,     13.33,   0.02452
78,      13.5,   0.02461
79,     13.67,   0.02482
80,     13.83,   0.02589
81,        14,   0.02498
82,     14.17,   0.02579
83,     14.33,   0.02702
84,      14.5,   0.02664
85,     14.67,   0.02654
