,time,abs
0,       0.5, 6.776e-05
1,    0.6667,-0.0006633
2,    0.8333,-0.0001447
3,         1, 2.465e-05
4,     1.167,-0.0001849
5,     1.333,-8.093e-05
6,       1.5,-0.0005929
7,     1.667, 0.0002123
8,     1.833, 0.0005613
9,         2, 0.0002984
10,     2.167,-0.0002701
11,     2.333, 0.0003433
12,       2.5,-0.0001322
13,     2.667,-0.0002357
14,     2.833,-0.0007465
15,         3, 0.0002889
16,     3.167,-0.0001544
17,     3.333, 0.0005084
18,       3.5, 0.0006945
19,     3.667,-0.0004595
20,     3.833, 0.0004485
21,         4,-6.095e-05
22,     4.167, 0.0001659
23,     4.333,-0.0006011
24,       4.5,-0.0002755
25,     4.667, 0.0003893
26,     4.833,  6.85e-05
27,         5,-0.0008265
28,     5.167,-0.0001435
29,     5.333,-0.0001069
30,       5.5, 0.0003105
31,     5.667, 0.0006267
32,     5.833,-0.0002924
33,         6,-0.0001954
34,     6.167,  0.001003
35,     6.333, 9.565e-05
36,       6.5, 0.0003574
37,     6.667, 0.0003368
38,     6.833,-0.0001512
39,         7,-0.0003199
40,     7.167, 0.0008087
41,     7.333, 0.0001788
42,       7.5,-7.331e-05
43,     7.667, 0.0001986
44,     7.833, -0.000468
45,         8,-0.0002205
46,     8.167,-0.0001124
47,     8.333,-0.0004743
48,       8.5,-0.0008347
49,     8.667, -2.59e-05
50,     8.833,  0.001023
51,         9, 0.0002033
52,     9.167,-0.0003932
53,     9.333, 0.0001971
54,       9.5,-0.0002609
55,     9.667,-0.0003907
56,     9.833, 0.0004883
57,        10,-0.0003936
58,     10.17, 0.0004965
59,     10.33, 0.0004619
60,      10.5, 8.806e-05
61,     10.67, 0.0006172
62,     10.83,-0.0006845
63,        11, 0.0003935
64,     11.17, 0.0001646
65,     11.33,  0.000496
66,      11.5,-0.0004134
67,     11.67, 0.0003674
68,     11.83,-0.0008363
69,        12, 0.0008251
70,     12.17, -6.24e-05
71,     12.33,-0.0009455
72,      12.5,-0.0003576
73,     12.67, 0.0005917
