,time,abs
0,       0.5,-1.103e-05
1,    0.6667,-6.683e-05
2,    0.8333, -0.000609
3,         1,-2.274e-05
4,     1.167,  0.000547
5,     1.333,-7.851e-05
6,       1.5, 8.373e-05
7,     1.667,-0.0003934
8,     1.833, 0.0005002
9,         2,-7.453e-05
10,     2.167,-0.0002344
11,     2.333,-0.0002715
12,       2.5,-0.0003639
13,     2.667, 0.0007427
14,     2.833, 0.0005699
15,         3, 0.0001291
16,     3.167,  0.000993
17,     3.333,-0.0001412
18,       3.5,-4.939e-05
19,     3.667,-0.0006076
20,     3.833, 0.0009281
21,         4, -0.000141
22,     4.167,  0.001472
23,     4.333,-0.0006985
24,       4.5,  0.000728
25,     4.667,-0.0003793
26,     4.833, 2.178e-05
27,         5, -8.41e-05
28,     5.167,-0.0002897
29,     5.333, -0.000236
30,       5.5, 0.0007201
31,     5.667, 0.0004954
32,     5.833,-0.0007521
33,         6,-0.0006234
34,     6.167, -0.001148
35,     6.333,-0.0005174
36,       6.5,-0.0009117
37,     6.667,-0.0002479
38,     6.833,-0.0001366
39,         7, 2.079e-05
40,     7.167, 7.751e-05
41,     7.333, 0.0001835
42,       7.5,-0.0006042
43,     7.667,-0.0007855
44,     7.833, 0.0003343
45,         8,-0.0009096
46,     8.167,-0.0009865
47,     8.333,-0.0005696
48,       8.5,-0.0003375
49,     8.667, 0.0006818
50,     8.833,  0.000197
51,         9,-0.0003816
52,     9.167, 0.0003268
53,     9.333, 0.0005645
54,       9.5,-0.0003534
55,     9.667, 0.0004536
56,     9.833, 0.0004671
57,        10, 0.0002935
58,     10.17,-0.0005638
59,     10.33, 6.708e-06
60,      10.5,-0.0004544
61,     10.67, 8.415e-05
62,     10.83, 2.339e-05
63,        11,-0.0003945
64,     11.17,-0.0006376
65,     11.33,   -0.0013
66,      11.5, 0.0002096
67,     11.67,-0.0006742
68,     11.83, 4.053e-05
69,        12,-0.0004327
70,     12.17, 0.0004037
71,     12.33, 0.0006085
72,      12.5, 0.0001309
73,     12.67,-0.0007112
74,     12.83,-0.0002149
75,        13,-0.0008896
76,     13.17, -6.26e-05
77,     13.33,-0.0004777
78,      13.5,-0.0001819
79,     13.67,-0.0005313
80,     13.83,-0.0003295
81,        14, 9.868e-05
82,     14.17,-0.0002569
83,     14.33, -0.001026
84,      14.5, 6.562e-05
85,     14.67, 0.0002598
