,time,abs
0,       0.5, 0.0006244
1,    0.6667,  0.001401
2,    0.8333,  0.001089
3,         1,  0.001857
4,     1.167, 0.0007375
5,     1.333,  0.002261
6,       1.5,  0.001836
7,     1.667,  0.002005
8,     1.833,  0.002374
9,         2,  0.002068
10,     2.167,  0.002044
11,     2.333,  0.003318
12,       2.5,   0.00358
13,     2.667,  0.003067
14,     2.833,   0.00339
15,         3,   0.00407
16,     3.167,  0.004534
17,     3.333,  0.004423
18,       3.5,  0.004621
19,     3.667,  0.004839
20,     3.833,     0.005
21,         4,  0.005249
22,     4.167,  0.005706
23,     4.333,  0.005408
24,       4.5,  0.006557
25,     4.667,  0.006075
26,     4.833,  0.006545
27,         5,  0.007162
28,     5.167,  0.006321
29,     5.333,  0.007595
30,       5.5,  0.006646
31,     5.667,  0.008237
32,     5.833,  0.007912
33,         6,  0.007526
34,     6.167,  0.008004
35,     6.333,  0.007755
36,       6.5,  0.007645
37,     6.667,  0.009224
38,     6.833,  0.009636
39,         7,  0.009001
40,     7.167,  0.009678
41,     7.333,  0.009723
42,       7.5,   0.01009
43,     7.667,  0.008953
44,     7.833,   0.01064
45,         8,  0.009544
46,     8.167,   0.01113
47,     8.333,  0.009896
48,       8.5,   0.01084
49,     8.667,    0.0112
50,     8.833,   0.01137
51,         9,   0.01158
52,     9.167,   0.01184
53,     9.333,   0.01301
54,       9.5,   0.01318
55,     9.667,   0.01231
56,     9.833,   0.01297
57,        10,   0.01269
58,     10.17,    0.0142
59,     10.33,   0.01388
60,      10.5,   0.01383
61,     10.67,   0.01387
62,     10.83,   0.01373
63,        11,   0.01427
64,     11.17,   0.01419
65,     11.33,   0.01415
66,      11.5,   0.01447
67,     11.67,   0.01394
68,     11.83,   0.01581
69,        12,   0.01585
70,     12.17,   0.01553
71,     12.33,   0.01438
72,      12.5,   0.01625
73,     12.67,    0.0173
74,     12.83,   0.01629
75,        13,   0.01703
76,     13.17,   0.01719
77,     13.33,   0.01703
78,      13.5,   0.01748
79,     13.67,   0.01745
80,     13.83,   0.01772
81,        14,   0.01724
82,     14.17,   0.01914
83,     14.33,   0.01839
84,      14.5,   0.01878
85,     14.67,   0.01825
86,     14.83,   0.01832
87,        15,   0.01832
88,     15.17,   0.01844
89,     15.33,   0.01942
90,      15.5,   0.02058
91,     15.67,   0.02027
92,     15.83,   0.01919
93,        16,   0.02036
94,     16.17,   0.02075
95,     16.33,   0.02028
96,      16.5,   0.02151
97,     16.67,   0.02091
98,     16.83,   0.02115
99,        17,   0.02205
100,     17.17,   0.02157
101,     17.33,   0.02223
102,      17.5,    0.0215
103,     17.67,   0.02286
104,     17.83,   0.02179
105,        18,   0.02261
106,     18.17,   0.02326
107,     18.33,    0.0242
108,      18.5,   0.02378
109,     18.67,   0.02222
110,     18.83,   0.02333
111,        19,   0.02426
112,     19.17,   0.02496
113,     19.33,   0.02377
114,      19.5,   0.02436
115,     19.67,   0.02381
116,     19.83,   0.02441
117,        20,   0.02469
118,     20.17,   0.02526
119,     20.33,   0.02603
120,      20.5,   0.02588
121,     20.67,   0.02607
122,     20.83,   0.02625
123,        21,   0.02568
124,     21.17,   0.02557
125,     21.33,   0.02673
126,      21.5,   0.02696
127,     21.67,   0.02661
128,     21.83,   0.02748
129,        22,   0.02716
130,     22.17,   0.02732
131,     22.33,   0.02742
132,      22.5,   0.02767
133,     22.67,    0.0283
134,     22.83,    0.0283
135,        23,   0.02917
136,     23.17,   0.02972
137,     23.33,   0.02918
138,      23.5,   0.02819
139,     23.67,   0.02898
140,     23.83,   0.02901
141,        24,   0.02969
142,     24.17,   0.02938
143,     24.33,   0.02959
144,      24.5,   0.02962
145,     24.67,   0.03015
146,     24.83,    0.0312
147,        25,    0.0305
148,     25.17,   0.03107
149,     25.33,   0.03053
150,      25.5,   0.03157
151,     25.67,    0.0313
152,     25.83,    0.0317
153,        26,   0.03119
154,     26.17,    0.0315
155,     26.33,   0.03117
156,      26.5,   0.03234
157,     26.67,   0.03249
158,     26.83,   0.03239
159,        27,   0.03288
160,     27.17,   0.03272
161,     27.33,   0.03214
162,      27.5,   0.03324
163,     27.67,   0.03433
164,     27.83,   0.03331
165,        28,   0.03329
166,     28.17,   0.03345
167,     28.33,   0.03333
168,      28.5,   0.03397
169,     28.67,   0.03456
170,     28.83,    0.0354
