,time,abs
0,       0.5,-0.0007526
1,    0.6667, 0.0002678
2,    0.8333, 0.0007955
3,         1, 0.0003994
4,     1.167, 0.0001863
5,     1.333, 0.0001302
6,       1.5, 0.0005211
7,     1.667,-0.0001274
8,     1.833,-0.0002519
9,         2, 0.0003283
10,     2.167, 0.0002085
11,     2.333, 0.0001218
12,       2.5,-0.0001866
13,     2.667,-0.0001121
14,     2.833,-0.0003763
15,         3,-0.0007341
16,     3.167, 7.589e-05
17,     3.333, -4.23e-05
18,       3.5,-0.0002324
19,     3.667, 0.0002862
20,     3.833, 0.0004684
21,         4, 0.0001943
22,     4.167, 0.0003663
23,     4.333,  0.000541
24,       4.5, 1.848e-05
25,     4.667, 0.0009594
26,     4.833,-0.0002663
27,         5, 0.0003088
28,     5.167,-5.829e-05
29,     5.333, 0.0006289
30,       5.5, 1.011e-05
31,     5.667,-0.0002606
32,     5.833,-0.0003514
33,         6,-0.0004166
34,     6.167,-9.843e-05
35,     6.333,-0.0003833
36,       6.5,-0.0006317
37,     6.667, -0.000495
38,     6.833,-0.0002105
39,         7,-0.0002039
40,     7.167,-4.485e-05
41,     7.333, 0.0002326
42,       7.5,-5.509e-06
43,     7.667, 8.424e-05
44,     7.833, 0.0001311
45,         8,-0.0005241
46,     8.167,-0.0004332
47,     8.333, 0.0006543
48,       8.5,-0.0007064
49,     8.667, -0.000746
50,     8.833,-4.026e-05
51,         9, 0.0002509
52,     9.167, 7.502e-05
53,     9.333, -0.000485
54,       9.5, 0.0005952
55,     9.667, 0.0001993
56,     9.833,-0.0002559
57,        10, 3.243e-05
58,     10.17, 8.596e-05
59,     10.33,-0.0001389
60,      10.5, 0.0007417
61,     10.67, 0.0006271
62,     10.83, 0.0007695
63,        11, 0.0003692
64,     11.17,-0.0002433
65,     11.33,-0.0002288
66,      11.5, 0.0004432
67,     11.67, 0.0005045
68,     11.83,-0.0008148
69,        12,-0.0004561
70,     12.17,-0.0002204
71,     12.33,-0.0003664
72,      12.5,-0.0001577
73,     12.67,-0.0005603
74,     12.83, 0.0005643
75,        13,-1.579e-05
76,     13.17,-0.0002645
77,     13.33, 0.0002065
78,      13.5, 0.0008842
79,     13.67,-0.0004757
80,     13.83, 0.0001422
81,        14, 2.828e-05
82,     14.17, 0.0005154
83,     14.33, -0.001344
84,      14.5,  0.000244
85,     14.67,-0.0009044
86,     14.83, 0.0003408
87,        15,-0.0005814
88,     15.17, -0.000312
89,     15.33, 0.0001746
90,      15.5, 0.0006226
91,     15.67,-0.0003971
92,     15.83, 0.0001497
93,        16, 0.0004998
94,     16.17,-0.0004105
95,     16.33,-0.0001024
96,      16.5,-0.0005339
97,     16.67, 0.0008337
98,     16.83,  8.63e-05
99,        17,-0.0002098
100,     17.17,-2.317e-05
101,     17.33,-0.0004464
102,      17.5,-2.746e-05
103,     17.67,-0.0004369
104,     17.83,-0.0005916
105,        18,-0.0001654
106,     18.17, -0.000836
107,     18.33, 0.0003717
108,      18.5, 0.0005145
109,     18.67, 0.0003701
110,     18.83, 0.0006773
111,        19, 0.0001994
112,     19.17, 5.637e-05
113,     19.33,  0.001058
114,      19.5,-0.0002421
115,     19.67,  0.000596
116,     19.83, 0.0001422
117,        20, 0.0005848
118,     20.17,-0.0005602
119,     20.33, 0.0008423
120,      20.5, 0.0002079
121,     20.67, -0.000261
122,     20.83,-0.0004155
123,        21,  0.000412
124,     21.17, 0.0003515
125,     21.33, 0.0001971
126,      21.5, 7.049e-05
127,     21.67,-0.0001243
128,     21.83,-0.0002813
129,        22, 0.0001387
130,     22.17, 0.0002781
131,     22.33, 0.0003817
132,      22.5,-1.582e-05
133,     22.67,-0.0005476
134,     22.83,-0.0009606
135,        23,-0.0008106
136,     23.17, 0.0002801
137,     23.33, 8.857e-05
138,      23.5,   0.00034
139,     23.67,-0.0004483
140,     23.83, 0.0008119
141,        24,-0.0003624
142,     24.17, 0.0001371
143,     24.33, 2.711e-05
144,      24.5, 0.0008106
145,     24.67,-6.411e-05
146,     24.83,-7.569e-05
147,        25,-0.0005442
148,     25.17,-0.0001298
149,     25.33, 0.0001578
150,      25.5,-0.0006561
151,     25.67, 0.0003768
152,     25.83, 0.0007612
153,        26, 0.0003483
154,     26.17, 0.0004577
155,     26.33,-0.0003567
156,      26.5, -0.000201
157,     26.67,-0.0003335
158,     26.83,-0.0004241
159,        27,-0.0007715
160,     27.17,-8.423e-05
161,     27.33, 0.0005601
162,      27.5,  0.000226
163,     27.67, 0.0001796
164,     27.83,-0.0002091
165,        28, 1.639e-05
166,     28.17,  0.000555
167,     28.33,-9.007e-05
168,      28.5, 9.399e-05
169,     28.67, 0.0002694
170,     28.83, 0.0004432
171,        29,-0.0009099
172,     29.17, 0.0002078
173,     29.33, -0.000234
174,      29.5, -0.000375
175,     29.67, 9.756e-05
176,     29.83,-0.0005337
177,        30, 0.0001111
178,     30.17,  0.001004
179,     30.33, 6.528e-05
180,      30.5,-0.0008739
181,     30.67, 0.0002439
182,     30.83,-0.0003768
183,        31, 0.0006786
184,     31.17, 0.0003233
185,     31.33, 0.0005691
186,      31.5,-8.519e-05
187,     31.67,-0.0003587
188,     31.83, -0.001088
189,        32,-0.0004566
190,     32.17, 0.0006125
191,     32.33, 0.0006745
192,      32.5,-0.0002034
193,     32.67,-0.0003604
194,     32.83, 0.0001582
195,        33,-0.0002406
196,     33.17, 0.0001517
197,     33.33, 0.0009291
198,      33.5,-0.0002154
199,     33.67,-0.0004745
200,     33.83,-0.0001488
201,        34, 0.0003098
202,     34.17, 0.0001865
203,     34.33, 0.0001967
204,      34.5, 0.0003234
205,     34.67, 0.0002367
206,     34.83, 0.0006808
207,        35,-0.0002115
208,     35.17,-0.0005698
209,     35.33,-0.0009414
210,      35.5,  0.000569
211,     35.67, 0.0004178
212,     35.83, 0.0007339
213,        36,-0.0004732
214,     36.17,  0.000238
215,     36.33, 0.0004208
216,      36.5,-0.0005621
217,     36.67, 0.0002081
218,     36.83, 0.0003446
219,        37, 0.0004932
220,     37.17,-0.0005489
221,     37.33, 4.034e-05
222,      37.5, 0.0003148
223,     37.67, 0.0002273
224,     37.83,-0.0003653
225,        38, -0.000225
226,     38.17,-4.304e-05
227,     38.33,  0.000411
228,      38.5, 0.0004442
229,     38.67, 0.0001964
230,     38.83,-0.0007985
231,        39,-0.0004238
232,     39.17, 0.0004539
233,     39.33, 8.996e-05
234,      39.5,-0.0004835
235,     39.67,-0.0005468
236,     39.83,-0.0002526
237,        40,  0.000261
238,     40.17, 9.773e-05
239,     40.33, 0.0009729
240,      40.5,-0.0005463
241,     40.67,-0.0008067
242,     40.83,-0.0001144
243,        41, 0.0004844
244,     41.17, 0.0001821
245,     41.33, 0.0008022
246,      41.5,-0.0002184
247,     41.67,-0.0007585
248,     41.83,-0.0005386
249,        42,-0.0002617
250,     42.17,  0.000788
251,     42.33,-9.253e-05
252,      42.5,  0.000247
253,     42.67,-0.0001524
254,     42.83, 6.739e-07
255,        43, 0.0004573
256,     43.17,  0.001385
257,     43.33, 0.0005555
258,      43.5, 0.0005529
259,     43.67,-0.0004228
260,     43.83, 0.0001266
261,        44, 3.368e-06
262,     44.17, 0.0007215
263,     44.33, 7.737e-05
264,      44.5,-0.0006508
265,     44.67,-2.173e-05
266,     44.83,  0.000945
267,        45, 0.0007353
268,     45.17,  0.000851
269,     45.33, 0.0007182
270,      45.5,  0.001161
271,     45.67,  0.000535
272,     45.83, 0.0002512
273,        46, 0.0006312
274,     46.17, 0.0004315
275,     46.33, 0.0003379
276,      46.5, 0.0002759
277,     46.67, -0.000196
278,     46.83, 0.0006792
279,        47, 0.0006209
280,     47.17,-0.0009439
281,     47.33, 0.0005419
282,      47.5, -0.000235
283,     47.67,-0.0002108
284,     47.83,-0.0004718
285,        48, 9.686e-05
286,     48.17, 7.856e-06
287,     48.33, 0.0005826
288,      48.5,-0.0003631
289,     48.67, 0.0004569
290,     48.83,-0.0003935
291,        49,-0.0005796
292,     49.17,-0.0001948
293,     49.33, 0.0001149
294,      49.5,  0.000288
295,     49.67, 0.0005324
296,     49.83,-0.0003863
297,        50, 0.0003118
298,     50.17,-0.0005844
299,     50.33,-0.0002104
300,      50.5,-0.0001562
301,     50.67, 0.0004887
302,     50.83,-0.0006576
303,        51, 0.0006952
304,     51.17,-0.0004367
305,     51.33, 0.0006258
306,      51.5, 0.0001444
307,     51.67, 0.0002525
308,     51.83, 0.0002118
309,        52,-1.096e-05
310,     52.17,-0.0001744
311,     52.33,-0.0003126
312,      52.5,-3.688e-05
313,     52.67,-0.0001285
314,     52.83,-0.0001455
315,        53,-0.0001572
316,     53.17,-0.0006091
317,     53.33,-0.0003971
318,      53.5,-8.052e-05
319,     53.67,  5.07e-05
320,     53.83, 6.085e-05
321,        54,-0.0001613
322,     54.17,-0.0001628
323,     54.33, 0.0001389
324,      54.5,  0.000329
325,     54.67, 0.0003783
326,     54.83,-0.0002486
327,        55,-0.0004283
328,     55.17, -0.001336
329,     55.33,-0.0009911
330,      55.5, 0.0002624
331,     55.67,-0.0003247
332,     55.83, 0.0002513
333,        56,-0.0001719
334,     56.17, 7.348e-05
335,     56.33, 0.0002811
336,      56.5,-0.0003571
337,     56.67, 1.661e-05
338,     56.83,-0.0003525
339,        57,-3.042e-05
340,     57.17,  0.000143
341,     57.33,-0.0003343
342,      57.5, 0.0002612
343,     57.67,-0.0001825
344,     57.83,   0.00046
345,        58,-0.0007667
346,     58.17, 0.0009024
347,     58.33, 0.0009169
348,      58.5,-0.0004269
349,     58.67, -0.000425
350,     58.83, -0.000141
351,        59,-0.0005164
352,     59.17,-0.0008349
353,     59.33,  0.000163
354,      59.5, 0.0005871
355,     59.67, 0.0008045
356,     59.83, 0.0005129
357,        60,   0.00044
